_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
50f58ee850494361033c4ed8,,15222,question,description,20196,form,The total number of complete working days or shifts where an individual performed alternate/light duty (or put on restricted work/hours) as a result of the restricted work injury/diseases. Time for part-time workers is calculated as for full-time workers irrespective of the number of hours usually worked each day or shift.
50f58ee850494361033c4ed8,,15222,question,questionText,20196,form,Please enter the total number of days lost from work for all notifiable incident(s) (excluding fatalities) for the given year.
6952b70a01000063008a7766,5ad146ad2200008000a5a98b,20196,questionGroup,questionGroupText,20196,form,Avetta Australia Annual Update
5249be44504943ae9bdc81e7,,20944,question,description,20196,form,"Medical treatment injuries are work-related injuries or illnesses that required treatment by a registered medical practitioner beyond first aid, but did not result in:\n\n* Any lost work time (no full shift/day lost after the day of injury), and\n* Any restricted or modified duties.\n\nInclude:\nCases requiring stitches, prescription medication, x-rays, diagnostic procedures, or other medical interventions beyond first aid.\n\nDo NOT include:\n* First-aid-only cases (e.g., ice packs, bandages, cleaning minor wounds).\n\n* Injuries that resulted in restricted duties (report these separately).\n\n* Injuries that resulted in lost time (report as lost-time incidents).\n\n* Notifiable incidents under WHS laws.\n\nRecord all applicable cases, even if they were not reportable to a regulator."
5249be44504943ae9bdc81e7,,20944,question,questionText,20196,form,Please enter the number of medical treatment injuries (beyond first aid) for the given year that did not result in restricted work or lost time of an employee
5249be7550494352b6d80918,,20945,question,description,20196,form,"<a href=""https://www.safeworkaustralia.gov.au/sites/default/files/2023-12/model-whs-bill-23_november_2023.pdf""target=""_blank"">Model Work Health and Safety (WHS) Act – November 2023 Consolidated Version</a>"
5249be7550494352b6d80918,,20945,question,questionText,20196,form,Please enter the number of first aid incidents for the given year:
526951f75049435b323cc31a,,21409,question,questionText,20196,form,"Has your company received any enforceable undertakings, fines, violations, or notices from a regulatory agency during the given year?"
526951f75049435b323cc31a,,21409,question,responseOptionNo,20196,form,No
526951f75049435b323cc31a,,21409,question,responseOptionYes,20196,form,Yes
526973b15049434578cf14db,,21420,question,questionText,20196,form,Australian Capital Territory
526973b15049434578cf14db,,21420,question,responseOption1,20196,form,Click here if Applicable
526973d05049435aff39bff7,,21421,question,questionText,20196,form,New South Wales
526973d05049435aff39bff7,,21421,question,responseOption1,20196,form,Click here if Applicable
526973e1504943efc03183a7,,21422,question,questionText,20196,form,Northern Territory
526973e1504943efc03183a7,,21422,question,responseOption1,20196,form,Click here if Applicable
526973f4504943e8502505c6,,21423,question,questionText,20196,form,Queensland
526973f4504943e8502505c6,,21423,question,responseOption1,20196,form,Click here if Applicable
52697405504943c02c71ccdc,,21424,question,questionText,20196,form,South Australia
52697405504943c02c71ccdc,,21424,question,responseOption1,20196,form,Click here if Applicable
52697417504943d87af50065,,21425,question,questionText,20196,form,Tasmania
52697417504943d87af50065,,21425,question,responseOption1,20196,form,Click here if Applicable
526974285049434f907ed3c5,,21426,question,questionText,20196,form,Victoria
526974285049434f907ed3c5,,21426,question,responseOption1,20196,form,Click here if Applicable
526974385049438b6f3cb41f,,21427,question,questionText,20196,form,Western Australia
526974385049438b6f3cb41f,,21427,question,responseOption1,20196,form,Click here if Applicable
52697a465049436d346bec6c,,21428,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
526999cd504943c3ffa036f5,,21429,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
526999dd504943c515f8c471,,21430,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
526999ec5049439c9714a5d0,,21431,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
526999fa5049436177a96685,,21432,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
52699a0b5049433a98f8c792,,21433,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
52699a1a5049435c1bb2352e,,21434,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
52699a6650494376b52aee56,,21435,question,questionText,20196,form,"How many citations, violations, or notices did your company receive for the given year?"
526e75fb504943f77fab3dca,,21497,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e75fb504943f77fab3dca,,21497,question,responseOptionAMSAACT,20196,form,Australian Maritime Safety Authority (AMSA)
526e75fb504943f77fab3dca,,21497,question,responseOptionCASAACT,20196,form,Civil Aviation Safety Authority (CASA)
526e75fb504943f77fab3dca,,21497,question,responseOptionComcareACT,20196,form,Comcare
526e75fb504943f77fab3dca,,21497,question,responseOptionNICNASACT,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e75fb504943f77fab3dca,,21497,question,responseOptionNOPSEMAACT,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e75fb504943f77fab3dca,,21497,question,responseOptionOtherACT,20196,form,Other
526e75fb504943f77fab3dca,,21497,question,responseOptionSeacareACT,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e75fb504943f77fab3dca,,21497,question,responseOptionWorkSafeACT,20196,form,WorkSafe ACT
526e79ff50494361b7c6dbef,,21498,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e79ff50494361b7c6dbef,,21498,question,responseOptionAMSANSW,20196,form,Australian Maritime Safety Authority (AMSA)
526e79ff50494361b7c6dbef,,21498,question,responseOptionCASANSW,20196,form,Civil Aviation Safety Authority (CASA)
526e79ff50494361b7c6dbef,,21498,question,responseOptionComcareNSW,20196,form,Comcare
526e79ff50494361b7c6dbef,,21498,question,responseOptionMineSafetyNSW,20196,form,NSW Department of Trade and Investment – Division of Resources and Energy – Mine Safety
526e79ff50494361b7c6dbef,,21498,question,responseOptionNICNASNSW,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e79ff50494361b7c6dbef,,21498,question,responseOptionNOPSEMANSW,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e79ff50494361b7c6dbef,,21498,question,responseOptionOtherNSW,20196,form,Other
526e79ff50494361b7c6dbef,,21498,question,responseOptionSeacareNSW,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e79ff50494361b7c6dbef,,21498,question,responseOptionWorkCoverNSW,20196,form,WorkCover NSW
526e7e5e504943cd25ad26aa,,21499,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e7e5e504943cd25ad26aa,,21499,question,responseOptionAMSANT,20196,form,Australian Maritime Safety Authority (AMSA)
526e7e5e504943cd25ad26aa,,21499,question,responseOptionCASANT,20196,form,Civil Aviation Safety Authority (CASA)
526e7e5e504943cd25ad26aa,,21499,question,responseOptionComcareNT,20196,form,Comcare
526e7e5e504943cd25ad26aa,,21499,question,responseOptionNICNASNT,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e7e5e504943cd25ad26aa,,21499,question,responseOptionNOPSEMANT,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e7e5e504943cd25ad26aa,,21499,question,responseOptionNTWorkSafe,20196,form,NT WorkSafe
526e7e5e504943cd25ad26aa,,21499,question,responseOptionOtherNT,20196,form,Other
526e7e5e504943cd25ad26aa,,21499,question,responseOptionSeacareNT,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e7e9c504943ea519c233b,,21500,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e7e9c504943ea519c233b,,21500,question,responseOptionAMSAQld,20196,form,Australian Maritime Safety Authority (AMSA)
526e7e9c504943ea519c233b,,21500,question,responseOptionCASAQld,20196,form,Civil Aviation Safety Authority (CASA)
526e7e9c504943ea519c233b,,21500,question,responseOptionComcareQld,20196,form,Comcare
526e7e9c504943ea519c233b,,21500,question,responseOptionESO,20196,form,"Electrical Safety Office, Department of Justice and Attorney General (ESO)"
526e7e9c504943ea519c233b,,21500,question,responseOptionMinesQld,20196,form,Queensland Government - Department of Natural Resources and Mines
526e7e9c504943ea519c233b,,21500,question,responseOptionNICNASQld,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e7e9c504943ea519c233b,,21500,question,responseOptionNOPSEMAQld,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e7e9c504943ea519c233b,,21500,question,responseOptionOtherQld,20196,form,Other
526e7e9c504943ea519c233b,,21500,question,responseOptionQCOMP,20196,form,Q-COMP
526e7e9c504943ea519c233b,,21500,question,responseOptionSeacareQld,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e7e9c504943ea519c233b,,21500,question,responseOptionWHSQ,20196,form,"Workplace Health and Safety Queensland, Department of Justice and Attorney General (WHSQ)"
526e7e9c504943ea519c233b,,21500,question,responseOptionWorkCoverQld,20196,form,WorkCover Queensland
526e7ee15049433dbb404170,,21501,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e7ee15049433dbb404170,,21501,question,responseOptionAMSASA,20196,form,Australian Maritime Safety Authority (AMSA)
526e7ee15049433dbb404170,,21501,question,responseOptionCASASA,20196,form,Civil Aviation Safety Authority (CASA)
526e7ee15049433dbb404170,,21501,question,responseOptionComcareSA,20196,form,Comcare
526e7ee15049433dbb404170,,21501,question,responseOptionNICNASSA,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e7ee15049433dbb404170,,21501,question,responseOptionNOPSEMASA,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e7ee15049433dbb404170,,21501,question,responseOptionOtherSA,20196,form,Other
526e7ee15049433dbb404170,,21501,question,responseOptionSafeWorkSA,20196,form,SafeWork SA
526e7ee15049433dbb404170,,21501,question,responseOptionSeacareSA,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e7ee15049433dbb404170,,21501,question,responseOptionWorkCoverSA,20196,form,WorkCover SA
526e7f275049437813979e4e,,21502,question,questionText,20196,form,"Please select the regulatory agency that issued the citation, violation, or notice."
526e7f275049437813979e4e,,21502,question,responseOptionAMSATas,20196,form,Australian Maritime Safety Authority (AMSA)
526e7f275049437813979e4e,,21502,question,responseOptionCASATas,20196,form,Civil Aviation Safety Authority (CASA)
526e7f275049437813979e4e,,21502,question,responseOptionComcareTas,20196,form,Comcare
526e7f275049437813979e4e,,21502,question,responseOptionNICNASTas,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e7f275049437813979e4e,,21502,question,responseOptionNOPSEMATas,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e7f275049437813979e4e,,21502,question,responseOptionOtherTas,20196,form,Other
526e7f275049437813979e4e,,21502,question,responseOptionSeacareTas,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e7f275049437813979e4e,,21502,question,responseOptionStandardsTas,20196,form,Workplace Standards Tasmania
526e7f275049437813979e4e,,21502,question,responseOptionWorkCoverTas,20196,form,WorkCover Tasmania
526e7f4c5049438ddcee72e8,,21503,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e7f4c5049438ddcee72e8,,21503,question,responseOptionAMSAVic,20196,form,Australian Maritime Safety Authority (AMSA)
526e7f4c5049438ddcee72e8,,21503,question,responseOptionCASAVic,20196,form,Civil Aviation Safety Authority (CASA)
526e7f4c5049438ddcee72e8,,21503,question,responseOptionComcareVic,20196,form,Comcare
526e7f4c5049438ddcee72e8,,21503,question,responseOptionESV,20196,form,Energy Safe Victoria (ESV)
526e7f4c5049438ddcee72e8,,21503,question,responseOptionNICNASVic,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e7f4c5049438ddcee72e8,,21503,question,responseOptionNOPSEMAVic,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e7f4c5049438ddcee72e8,,21503,question,responseOptionOtherVic,20196,form,Other
526e7f4c5049438ddcee72e8,,21503,question,responseOptionSeacareVic,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e7f4c5049438ddcee72e8,,21503,question,responseOptionWorkSafeVic,20196,form,WorkSafe Victoria
526e7f6f5049431ea98df678,,21504,question,questionText,20196,form,"Please provide additional information and documentation for the <u>most recent</u> citation, violation, or notice received during the given calendar year. \nPlease select the regulatory agency that issued the citation, violation, or notice."
526e7f6f5049431ea98df678,,21504,question,responseOptionAMSAWA,20196,form,Australian Maritime Safety Authority (AMSA)
526e7f6f5049431ea98df678,,21504,question,responseOptionCASAWA,20196,form,Civil Aviation Safety Authority (CASA)
526e7f6f5049431ea98df678,,21504,question,responseOptionComcareWA,20196,form,Comcare
526e7f6f5049431ea98df678,,21504,question,responseOptionMinesWA,20196,form,Department of Mines and Petroleum
526e7f6f5049431ea98df678,,21504,question,responseOptionNICNASWA,20196,form,National Industrial Chemicals Notification and Assessment Scheme (NICNAS)
526e7f6f5049431ea98df678,,21504,question,responseOptionNOPSEMAWA,20196,form,The National Offshore Petroleum Safety and Environmental Management Authority (NOPSEMA)
526e7f6f5049431ea98df678,,21504,question,responseOptionOtherWA,20196,form,Other
526e7f6f5049431ea98df678,,21504,question,responseOptionSeacareWA,20196,form,"Seafarers Safety, Rehabilitation and Compensation Authority (Seacare)"
526e7f6f5049431ea98df678,,21504,question,responseOptionWorkCoverWA,20196,form,WorkCover WA
526e7f6f5049431ea98df678,,21504,question,responseOptionWorkSafeWA,20196,form,WorkSafe WA
526e832850494379d4a740cb,,21505,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e832850494379d4a740cb,,21505,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e832850494379d4a740cb,,21505,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e832850494379d4a740cb,,21505,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e832850494379d4a740cb,,21505,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e832850494379d4a740cb,,21505,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e832850494379d4a740cb,,21505,question,responseOptionAUProsecution,20196,form,Prosecution
526e836c504943d6c74c24ea,,21506,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e836c504943d6c74c24ea,,21506,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e836c504943d6c74c24ea,,21506,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e836c504943d6c74c24ea,,21506,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e836c504943d6c74c24ea,,21506,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e836c504943d6c74c24ea,,21506,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e836c504943d6c74c24ea,,21506,question,responseOptionAUProsecution,20196,form,Prosecution
526e838d504943c86025763b,,21507,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e838d504943c86025763b,,21507,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e838d504943c86025763b,,21507,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e838d504943c86025763b,,21507,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e838d504943c86025763b,,21507,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e838d504943c86025763b,,21507,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e838d504943c86025763b,,21507,question,responseOptionAUProsecution,20196,form,Prosecution
526e841a504943322c7a7a2e,,21508,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e841a504943322c7a7a2e,,21508,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e841a504943322c7a7a2e,,21508,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e841a504943322c7a7a2e,,21508,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e841a504943322c7a7a2e,,21508,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e841a504943322c7a7a2e,,21508,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e841a504943322c7a7a2e,,21508,question,responseOptionAUProsecution,20196,form,Prosecution
526e843b504943cddea5e95e,,21509,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e843b504943cddea5e95e,,21509,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e843b504943cddea5e95e,,21509,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e843b504943cddea5e95e,,21509,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e843b504943cddea5e95e,,21509,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e843b504943cddea5e95e,,21509,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e843b504943cddea5e95e,,21509,question,responseOptionAUProsecution,20196,form,Prosecution
526e845b504943c3f3e20666,,21510,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e845b504943c3f3e20666,,21510,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e845b504943c3f3e20666,,21510,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e845b504943c3f3e20666,,21510,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e845b504943c3f3e20666,,21510,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e845b504943c3f3e20666,,21510,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e845b504943c3f3e20666,,21510,question,responseOptionAUProsecution,20196,form,Prosecution
526e84765049432e4411454f,,21511,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e84765049432e4411454f,,21511,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e84765049432e4411454f,,21511,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e84765049432e4411454f,,21511,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e84765049432e4411454f,,21511,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e84765049432e4411454f,,21511,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e84765049432e4411454f,,21511,question,responseOptionAUProsecution,20196,form,Prosecution
526e84a4504943ab8b45eb56,,21512,question,questionText,20196,form,"What type of citation, violation, or notice was issued by the regulatory agency?"
526e84a4504943ab8b45eb56,,21512,question,responseOptionAUEnforceableUndertaking,20196,form,Enforceable Undertaking
526e84a4504943ab8b45eb56,,21512,question,responseOptionAUImprovementNotice,20196,form,Improvement Notice
526e84a4504943ab8b45eb56,,21512,question,responseOptionAUNonDisturbanceNotice,20196,form,Non-Disturbance Notice
526e84a4504943ab8b45eb56,,21512,question,responseOptionAUOtherPenalty,20196,form,Other Penalty
526e84a4504943ab8b45eb56,,21512,question,responseOptionAUProhibitionNotice,20196,form,Prohibition Notice
526e84a4504943ab8b45eb56,,21512,question,responseOptionAUProsecution,20196,form,Prosecution
526e8e8e5049433af54507a2,,21513,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8e8e5049433af54507a2,,21513,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
526e8e9450494398463a4b06,,21514,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8e9450494398463a4b06,,21514,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
526e8e9a5049433aa2664ccd,,21515,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8e9a5049433aa2664ccd,,21515,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
526e8ea15049434f974b1007,,21516,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8ea15049434f974b1007,,21516,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
526e8ea65049437889797d56,,21517,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8ea65049437889797d56,,21517,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
526e8eac504943e5d730bd29,,21518,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8eac504943e5d730bd29,,21518,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
526e8eb1504943122ba8a214,,21519,question,description,20196,form,"Please provide the relevant documentation received from the issuing agency summarizing the citation, violation, or notice. If applicable, please include a corrective action plan and the outcome of the citation/violation/notice if the issues have already been resolved."
526e8eb1504943122ba8a214,,21519,question,questionText,20196,form,Please upload any relevant documentation for the citation/violation/notice above.
