_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
6925daa80100006500be9062,,189198,question,responseOption1,49196,form,Yes
6925daa80100006500be9062,,189198,question,responseOption2,49196,form,No
6925db300100004800be906a,,189199,question,description,49196,form,"These include death of an employee resulting from an accident at work or occupational disease, while performing work duties or employer’s tasks. <a href = ""https://adilet.zan.kz/eng/docs/K1500000414"" target = ""_BLANK_"" >Kazakhstan Labor Code, Article 1(27)</a> \n\t\n"
6925db300100004800be906a,,189199,question,questionText,49196,form,Please enter the number of fatalities for the given year.
6925db740100006400be906c,,189200,question,description,49196,form,"These include irreversible impairment of a worker’s ability to work due to occupational injury or disease. \n<a href = ""https://adilet.zan.kz/eng/docs/Z050000039_"" target = ""_BLANK_"" >Law of the Republic of Kazakhstan ""On social protection of persons with disabilities""</a>"
6925db740100006400be906c,,189200,question,moreDescription,49196,form,\t\n
6925db740100006400be906c,,189200,question,questionText,49196,form,Please enter the number of incidents resulting in permanent disability for the given year.
6925dbcf0100006600ff2bc7,,189203,question,description,49196,form,"These include temporary loss of capacity to work, typically for at least one working day, due to a workplace injury, illness, or other incident. \n<a href = ""https://adilet.zan.kz/eng/docs/K1500000414"" target = ""_BLANK_"" >Kazakhstan Labor Code</a>"
6925dbcf0100006600ff2bc7,,189203,question,moreDescription,49196,form,\t\n
6925dbcf0100006600ff2bc7,,189203,question,questionText,49196,form,Please enter the number of incidents resulting in temporary disability for the given year.
6925dc110100004900ff2bcb,,189204,question,description,49196,form,"These include chronic or acute disease caused by exposure to harmful or hazardous factors during performance of official work duties. \n<a href = ""https://adilet.zan.kz/eng/docs/K1500000414"" target = ""_BLANK_"" >Kazakhstan Labour Code (Adilet Article 1(51))</a>\n<a href = ""https://adilet.zan.kz/eng/docs/V2000021862"" target = ""_BLANK_"" >Kazakhstan Ministry of Health Rules </a>\n\n\n\t\n"
6925dc110100004900ff2bcb,,189204,question,questionText,49196,form,Please enter the number of occupational diseases for the given year.
6925dc9b0100006400ff2bd2,,189205,question,description,49196,form,"These include poisoning of an employee caused by harmful workplace exposures, typically chemicals, reported as a cause/outcome in annual injury statistics. \n<a href = ""https://stat.gov.kz/upload/iblock/d11/ozeurskdd1eqtrj22kt8oycekkeuim5a/On%20work-related%20injuries%20and%20occupational%20diseases%20in%20the%20Republic%20of%20Kazakhstan.pdf"" target = ""_BLANK_"" >Kazakhstan Bureau of National Statistics Quality Report</a>"
6925dc9b0100006400ff2bd2,,189205,question,moreDescription,49196,form,\t\n
6925dc9b0100006400ff2bd2,,189205,question,questionText,49196,form,Please enter the number of poisonings for the given year.
6925dce20100009000be9073,,189206,question,description,49196,form,"These include incidents requiring only basic first aid (no lost work time or restricted duty). \n<a href = ""https://adilet.zan.kz/eng/docs/V2000021814"" target = ""_BLANK_"" >Kazakhstan Rules for Provision of First Aid by Non-Medical Persons</a>\n\n\t\n"
6925dce20100009000be9073,,189206,question,questionText,49196,form,Please enter the number of first aid incidents for the given year.
