_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
547e3332504943cd927bfd4a,,27492,question,description,20212,form,"Include all work-related accidents, including commuting accidents, where the injured employee was unable to work for <a href=""https://www.fedris.be/sites/default/files/assets/EN/Publication/brochure_your_rights_en.pdf"">1, 2, or 3 calendar days.</a> \nAccidents reported as serious should also be included here if they resulted in time off within this range.\n"
547e3332504943cd927bfd4a,,27492,question,questionText,20212,form,Please enter the total number of occupational accidents resulting in 1 to 3 calendar days of absence from work for the given year.
547e3336504943a32ceb58d0,,27494,question,description,20212,form,"Codex wellbeing at work, Book II, Title 1 Internal Service for Prevention at work , art. II.1-6§2"
547e3336504943a32ceb58d0,,27494,question,questionText,20212,form,Please enter the total number of reportable occupational diseases for the given year
547e3337504943bf37ea0d2b,,27495,question,description,20212,form,"Dangerous occurrences (“événements dangereux” / “gevaarlijke voorvallen”) are certain serious, legally defined near-miss events in the workplace that had the clear potential to cause serious harm (to health, life, or property) but did not result in an actual injury or accident.\n\n<a href=""https://employment.belgium.be/en/themes/well-being-workers/occupational-accidents/serious-occupational-accidents"">Dangerous Occurrences (Annexes I.6-1 and I.6-2):</a>"
547e3337504943bf37ea0d2b,,27495,question,questionText,20212,form,Please enter the total number of reportable dangerous occurrences for the given year
5df2b13a360000eb495e2e0d,,89500,question,questionText,20212,form,"### Low Workhours\n\n Are your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average weekly hours typically worked by full-time employees. \n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df2ba403100003655c0e9f1,,89509,question,questionText,20212,form,"### High Workhours \n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average weekly hours typically worked by full-time employees. \n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
69374fdf01000043009e5295,,192015,question,description,20212,form,"<a href=""https://employment.belgium.be/en/themes/well-being-workers/occupational-accidents/serious-occupational-accidents"">Serious occupational accidents</a> are work-related accidents that, by law, require an in-depth investigation due to their severity, as defined in Article I.6.2 of the Code on Well-being at Work.\nExamples include structural collapses, failure of safety equipment, falls from significant heights, or incidents with life-threatening consequences."
69374fdf01000043009e5295,,192015,question,questionText,20212,form,Please enter the total number of serious occupational accidents for the given year.
693750e501000045009e52da,,192016,question,description,20212,form,"Include all work-related accidents where <a href=""https://www.fedris.be/sites/default/files/assets/EN/Publication/brochure_your_rights_en.pdf"">professional medical treatment</a> was provided (such as stitches, physical therapy, or prescription medication), but the injured employee did not miss any days of work."
693750e501000045009e52da,,192016,question,questionText,20212,form,Please enter the total number of occupational accidents that required medical treatment beyond first aid but did not result in time away from work for the given year.
6937517e0100004100e1e9fb,,192017,question,description,20212,form,"Include minor work-related accidents that were treated on-site using <a href=""https://employment.belgium.be/en/themes/well-being-workers/occupational-accidents"">basic first aid</a> (e.g., cleaning and bandaging small cuts, applying ice packs) without requiring professional medical treatment or any days away from work."
6937517e0100004100e1e9fb,,192017,question,questionText,20212,form,Please enter the total number of occupational accidents that required on-site first aid only and did not result in time away from work for the given year.
