_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
61b2751b2f0000f379fa7978,,117095,question,description,20210,form,"Guidance: <a href=""https://www.srt.gob.ar/estadisticas/acc_definiciones.php"">Calculation of Frequency Index</a> -Number of cases reported with days off work or disabling sequelae, every million hours worked -IFG = (Cases reported with sick leave and cases with disabling sequelae with or without sick leave / Men Hours Worked) * 1,000,000 \n\nPlease enter 0 if your company had no incidents"
61b2751b2f0000f379fa7978,,117095,question,questionText,20210,form,Please enter your Company’s Frequency Index for the given year. 
61b275a82d0000754b1c7a8d,,117096,question,description,20210,form,"Guidance: <a href=""https://www.srt.gob.ar/estadisticas/acc_definiciones.php"">Calculation of Fatality Index</a> -It is calculated as the number of workers who died due to work accidents, occupational diseases, commuting accidents or readmissions, every one hundred thousand notified cases. The index is calculated for a period of one year and corresponds to a specific geographical area (country or province) -ILG - (Deceased Workers / Notified Cases) * 100,000 \n\n Please enter 0 if your company had no fatalities"
61b275a82d0000754b1c7a8d,,117096,question,questionText,20210,form,Please enter your Company’s Fatality Index for the given year.
61b276572d0000754b1c7f43,,117097,question,questionText,20210,form,I confirm that all information and documents presented in this form are accurate and truly represent our company\n\nName of the Responsible Manager/Owner\n\n
61b2769d2d0000754b1c8086,,117098,question,questionText,20210,form,Does your company have any Certified HSE Professionals?
61b2769d2d0000754b1c8086,,117098,question,responseOption1,20210,form,Yes
61b2769d2d0000754b1c8086,,117098,question,responseOption2,20210,form,No
61b276c02f0000f379fa7e74,,117099,question,questionText,20210,form,Please upload a copy of the HSE Professional’s registration/certification 
634058602e0000d8909a918d,,131730,question,description,20210,form,"<a href=""https://www.argentina.gob.ar/srt/prevencion/programas/programas-empleadores-alta-siniestralidad"">Program for Employers with High Accident Rates (P.E.S.E)</a>\n\n<a href=""https://www.argentina.gob.ar/srt/prevencion/noticia-programas-srt"">Specific Prevention Program for Small and Medium-Sized Enterprises (SMEs) with High Accident Rates (P.E.S.E.-PYMES)</a>"
634058602e0000d8909a918d,,131730,question,questionText,20210,form,Has your company been designated under the 'High Accident Rate Employers Program (P.E.S.E)' or the 'Specific Prevention Program for Small and Medium-Sized Enterprises (SMEs) with High Accident Rates (P.E.S.E.-PYMES)'?
634058602e0000d8909a918d,,131730,question,responseOption1,20210,form,Yes
634058602e0000d8909a918d,,131730,question,responseOption2,20210,form,No
634058992e0000ce7cf1e36e,,131733,question,description,20210,form,"The Superintendencia de Riesgos del Trabajo (SRT) and the Aseguradoras de Riesgos del Trabajo (ART) are responsible for monitoring, documenting, and reporting employer compliance with statutory programs for high accident rate employers, such as PESE and PESE-PYMES. \n\nSRT issues formal resolutions (such as Resolution 20/2018 for PESE-PYMES) that include lists of employers designated under these programs. Companies can access public resolutions and lists through the <a href=""https://www.argentina.gob.ar/srt/prevencion/programas/programas-empleadores-alta-siniestralidad"">SRT’s official website</a> or by contacting the SRT directly.\n\nART provides a formal notification directly to employers of their inclusion in PESE or PESE-PYMES. "
634058992e0000ce7cf1e36e,,131733,question,questionText,20210,form,"If yes, please upload supporting documents from ART or SRT. "
