_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5159cce250494341b54527b6,,16588,question,questionText,20095,form,"Please upload a copy of your Prima de Riesgo. This should be a form issued by the IMSS.\n\n<a href=""/file-preview.html?fileId=2021-03-19T17:06:16.333Z~~~Prima_de_Riesgo.pdf"" target=""_blank"">Sample Prima de Riesgo</a>\n<a href=""/file-preview.html?fileId=2021-03-19T17:05:50.734Z~~~Acuse_Notarial.pdf"" target=""_blank"">Sample Acuse Notarial</a>"
698f701a01000064004ef4ae,5ab2dd5e2300005d0047b908,20095,questionGroup,questionGroupText,20095,form,Mexico Annual Update
5fd039a12b0000b8025ab522,5dfc4efc350000f7bf3c80c8,28362,questionGroup,questionGroupText,20095,form,Data Validation
5df2aac83100003655c0e370,,89491,question,questionText,20095,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df2aae73100003655c0e372,,89492,question,questionText,20095,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5fce8ec82b0000b8024ff88d,,105286,question,description,20095,form,"If you have multiple classes, please select the highest class."
5fce8ec82b0000b8024ff88d,,105286,question,questionText,20095,form,Please select the Prima media applicable to your company. This can be found on your Prima de Riesgo issued by the IMSS.
5fce8ec82b0000b8024ff88d,,105286,question,responseOption1,20095,form,Class I
5fce8ec82b0000b8024ff88d,,105286,question,responseOption2,20095,form,Class II
5fce8ec82b0000b8024ff88d,,105286,question,responseOption3,20095,form,Class III
5fce8ec82b0000b8024ff88d,,105286,question,responseOption4,20095,form,Class IV
5fce8ec82b0000b8024ff88d,,105286,question,responseOption5,20095,form,Class V
698f6ab601000063004ef33c,,198502,question,description,20095,form,"Permanent total disability is the loss of a person's abilities or skills that makes them unable to perform any work for the rest of their life.\n\n<a href=""https://www.gob.mx/cms/uploads/attachment/file/14290/Ley_Federal_del_Trabajo.pdf"" target=""_blank""> Article 480 The Federal Labor Law\n</a>"
698f6ab601000063004ef33c,,198502,question,questionText,20095,form,Please enter the total number of Permanent total disability accidents for the given year.
698f6ad301000044004ef340,,198503,question,description,20095,form,"Permanent partial disability is the reduction of a person’s faculties or abilities to work.\n\n<a href=""https://www.gob.mx/cms/uploads/attachment/file/14290/Ley_Federal_del_Trabajo.pdf"" target=""_blank""> Article 479 The Federal Labor Law\n</a>"
698f6ad301000044004ef340,,198503,question,questionText,20095,form,Please enter the total number of Permanent partial disability accidents for the given year.
698f6ae801000060004af6cd,,198504,question,description,20095,form,"Temporary disability is the loss of faculties or abilities that makes a person partially or totally unable to perform their work for a period of time.\n\n<a href=""https://www.gob.mx/cms/uploads/attachment/file/14290/Ley_Federal_del_Trabajo.pdf"" target=""_blank""> Article 478 The Federal Labor Law\n</a>"
698f6ae801000060004af6cd,,198504,question,questionText,20095,form,Please enter the total number of Temporary disability accidents for the given year.
698f6af50100003e004af70a,,198505,question,description,20095,form,"Occupational disease is any pathological condition resulting from the continued action of a cause that originates in the work or in the environment in which the worker is required to perform their services.\n\n<a href=""https://www.gob.mx/cms/uploads/attachment/file/14290/Ley_Federal_del_Trabajo.pdf"" target=""_blank""> Article 475 The Federal Labor Law\n</a>"
698f6af50100003e004af70a,,198505,question,questionText,20095,form,Please enter the total number of reportable occupational diseases.
