_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
68fa97980100003e0039d4fb,,186185,question,description,48614,form,"The reportable professional diseases are those included in <a href=""https://www.boe.es/buscar/act.php?id=BOE-A-2006-22169""target=""_blank"">Royal Decree 1299</a>, which approves the list of occupational diseases in the Social Security system and establishes criteria for their notification and registration."
68fa97980100003e0039d4fb,,186185,question,questionText,48614,form,Please enter the total number of reportable occupational diseases for the given year:
68fa9798010000340039d4f8,,186187,question,questionText,48614,form,Please enter the total number of lost working days as a result of workplace accidents and occupational diseases for the given year:
68fa9798010000340039d4f9,,186188,question,description,48614,form,"Dangerous occurrences are specific types of serious workplace incidents—such as explosions, fires, major leaks or emissions of hazardous substances, significant equipment failures, or building collapses—that did not result in injury or illness but had the genuine potential to do so. Only report those events officially listed as dangerous occurrences in Spanish safety regulations. Minor near misses or everyday incidents not defined by law should not be included.\n<a href=""https://www.insst.es/documentacion/colecciones-tecnicas/ntp-notas-tecnicas-de-prevencion/13-serie-ntp-numeros-436-a-470-ano-1998/ntp-442""target=""_blank"">Real Decreto 1254, de 16 de julio, Article 3</a>"
68fa9798010000340039d4f9,,186188,question,questionText,48614,form,Please enter the total number of reportable dangerous occurrences for the given year:
68fa9798010000340039d4f6,,186192,question,description,48614,form,"Concepto de Accidente <a href=""https://www.insst.es/documents/94886/3978182/Tema+29.+Concepto+de+Accidente+de+Trabajo+y+Enfermedad+Profesional.pdf/d6657d8f-c271-f41f-d59e-a96c19cc898a?t=1663571203705>>""target=""_blank"">de Trabajo y Enfermedad Profesional - INSST, Tema 29. , Section 2.a, page 4</a>"
68fa9798010000340039d4f6,,186192,question,questionText,48614,form,Please enter the total number of work related fatalities for the given year:
68fa97980100003e0039d500,,186193,question,questionText,48614,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
68fa9798010000340039d4fe,,186194,question,questionText,48614,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
68fa9c66010000150149b148,,186196,question,description,48614,form,"An accident causing life-threatening injuries or injuries that result in permanent and substantial incapacity—such as amputations, loss of major senses, or third-degree burns—which typically result in permanent or long-term functional limitations.\n<a href=""https://www.insst.es/documents/94886/3978182/Tema+29.+Concepto+de+Accidente+de+Trabajo+y+Enfermedad+Profesional.pdf/d6657d8f-c271-f41f-d59e-a96c19cc898a?t=1663571203705""target=""_blank"">INSST, Tema 29. Concepto de Accidente de Trabajo y Enfermedad Profesional, Section 2.c, page 6</a>"
68fa9c66010000150149b148,,186196,question,questionText,48614,form,Please enter the number of very serious (muy grave) accidents for the given year:
68fa9cf4010000480049b14a,,186197,question,description,48614,form,"An accident causing the worker to be temporarily unable to perform their work duties, while receiving medical assistance from the Social Security system.\n<a href=""https://www.insst.es/documents/94886/3978182/Tema+29.+Concepto+de+Accidente+de+Trabajo+y+Enfermedad+Profesional.pdf/d6657d8f-c271-f41f-d59e-a96c19cc898a?t=1663571203705""target=""_blank"">INSST, Tema 29. Concepto de Accidente de Trabajo y Enfermedad Profesional, Section 2.c, page 6\n</a>"
68fa9cf4010000480049b14a,,186197,question,questionText,48614,form,Please enter the number of serious (grave) accidents for the given year:
68fa9d69010000100149b14e,,186198,question,description,48614,form,"An accident causing minor injuries—such as small fractures, sprains, minor cuts, or burns—which require the worker to take at least one full day off work after the accident for recovery.\n<a href=""https://www.insst.es/documents/94886/3978182/Tema+29.+Concepto+de+Accidente+de+Trabajo+y+Enfermedad+Profesional.pdf/d6657d8f-c271-f41f-d59e-a96c19cc898a?t=1663571203705""target=""_blank"">INSST, Tema 29. Concepto de Accidente de Trabajo y Enfermedad Profesional, Section 2.a, page 4</a>"
68fa9d69010000100149b14e,,186198,question,questionText,48614,form,Please enter the number of minor accidents with sick leave (leve con baja médica) for the given year:
68fa9e360100000f0149b151,,186199,question,description,48614,form,"An accident in which the worker is injured (for example, minor bruises or superficial cuts), may receive medical care (including treatment that goes beyond first aid), but these injuries do not result in any work absence beyond the accident day.\n<a href=""https://www.insst.es/documents/94886/3978182/Tema+29.+Concepto+de+Accidente+de+Trabajo+y+Enfermedad+Profesional.pdf/d6657d8f-c271-f41f-d59e-a96c19cc898a?t=1663571203705""target=""_blank"">INSST, Tema 29. Concepto de Accidente de Trabajo y Enfermedad Profesional, Section 2.a, page 4</a>"
68fa9e360100000f0149b151,,186199,question,questionText,48614,form,Please enter the number of minor accidents without sick leave (leve sin baja médica) for the given year:
