_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
68ae4cbd010000640046e66d,,179673,question,questionText,47332,form,Please enter the number of accidents resulting in permanent total incapacity (disability) for the given year.
68ae4ccc010000730446e66f,,179674,question,description,47332,form,"These include work accidents that result in lasting damage - typically measured between a 10% and 50% loss in working capacity - where the worker is able to work but with limitations. This includes injuries such as the loss of a finger or partial loss of limb function.\n<a href=""https://www.joradp.dz/JO6283/1983/028/F_Pag.htm""target=""_blank"">Law No. 83-13 (Art. 48); Executive Decree No. 85-79</a>"
68ae4ccc010000730446e66f,,179674,question,questionText,47332,form,Please enter the number of accidents resulting in permanent partial incapacity for the given year.
68ae4cdf010000ad03972f05,,179675,question,description,47332,form,"These include a chronic or acute illness contracted as a direct result of workplace exposures (chemical, biological, physical, etc.) and must be listed in Algeria’s official schedule of occupational diseases. \n<a href=""https://www.joradp.dz/JO6283/1983/028/F_Pag.htm""target=""_blank"">Law No. 83-13 (Art. 48); Executive Decree No. 85-79</a>"
68ae4cdf010000ad03972f05,,179675,question,questionText,47332,form,Please enter the number of accidents resulting in occupational diseases for the given year.
68ae4cec010000ad03972f08,,179676,question,description,47332,form,"These include a work accident resulting in temporary incapacity is any workplace injury that renders the worker unable to perform their normal duties for a limited time, after which they are medically cleared to resume work. Temporary incapacity is recognized from the day after the accident until the worker is deemed fit to return.\n<a href=""https://www.joradp.dz/JO6283/1983/028/F_Pag.htm""target=""_blank"">Law No. 83-13 (Art. 48); Executive Decree No. 85-79</a>"
68ae4cec010000ad03972f08,,179676,question,questionText,47332,form,Please enter the number of accidents resulting in temporary incapacity for the given year.
68ae4cfb010000710446e671,,179677,question,description,47332,form,"<a href=""https://www.joradp.dz/JO8499/1988/004/F_Pag.htm""target=""_blank"">Law No. 88-07 (Art. 24); Executive Decree No. 93-03</a>"
68ae4cfb010000710446e671,,179677,question,questionText,47332,form,Please enter the number of accidents resulting in dangerous occurrences for the given year.
68ae4d070100003a0046e674,,179678,question,description,47332,form,"Accidents resulting in first aid include workplace accidents where any injury is so minor that only immediate, on-site medical attention is needed (such as bandaging a cut or treating minor burns), and there is no requirement for further medical intervention, nor is there lost worktime (apart from the rest of the shift).\n\nWhile not explicitly mandated under Algerian law, accidents resulting in first aid are tracked as a best practice for workplace safety monitoring."
68ae4d070100003a0046e674,,179678,question,questionText,47332,form,Please enter the number of accidents resulting in first aid for the given year.
68ae4d14010000760446e677,,179679,question,description,47332,form,"Accidents resulting in near misses are events without injury or damage but with potential for harm under slightly different circumstances. While not explicitly mandated under Algerian law, near misses are tracked as a best practice for workplace safety monitoring."
68ae4d14010000760446e677,,179679,question,questionText,47332,form,Please enter the number of accidents resulting in near misses for the given year.
68af467b0100006e0446f84d,,179733,question,questionText,47332,form,Please enter the number of lost work days for the given year.
