_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
55806aa0504943f89a7bc0e5,,31521,question,questionText,20208,form,Please enter the total number of hours worked by all employees during the given year. Please round your answer to the next highest whole number.
55806c2950494360f461849d,,31522,question,description,20208,form,"Fatal occupational accidents are accidents in which the victims die at the scene or on the way to the hospital, or during the medical treatment, or from the relapse of the injury caused by such accidents under the conclusion in the forensic examination record.\n<a href = ""https://congbao.chinhphu.vn/tai-ve-van-ban-so-39-2016-nd-cp-19831-14231?format=pdf"" target = ""_BLANK_"" >Clause 1, Article 9, Decree 39/2016/ND-CP, (Page 5&6)</a>\n"
55806c2950494360f461849d,,31522,question,questionText,20208,form,Please enter the number of occupational fatalities for the given year
55806c2a504943b4b9730fa7,,31523,question,description,20208,form,"Serious occupational accidents are accidents in which the victims suffer at least one of the injuries prescribed in Annex 01 of Joint Circular Guiding the Statement, Investigation, Statistics, and Reports on Occupational Accidents (No. 12/2012/TTLT-BLDTBXH-BYT).\n<a href = ""https://congbao.chinhphu.vn/tai-ve-van-ban-so-39-2016-nd-cp-19831-14231?format=pdf"" target = ""_BLANK_"" >Clause 2, Article 9, Decree 39/2016/ND-CP, (Page 5&6)</a>\n"
55806c2a504943b4b9730fa7,,31523,question,questionText,20208,form,Please enter the total number of serious occupational accidents for the given year.
55806c2b5049431122cc7fe8,,31524,question,description,20208,form,"Minor occupational accidents are accidents not considered to be fatal or serious.\n<a href = ""https://congbao.chinhphu.vn/tai-ve-van-ban-so-39-2016-nd-cp-19831-14231?format=pdf"" target = ""_BLANK_"" >Clause 3, Article 9, Decree 39/2016/ND-CP, (Page 5&6)</a>\n"
55806c2b5049431122cc7fe8,,31524,question,questionText,20208,form,Please enter the total number of minor occupational accidents for the given year.
55806c2c504943eb1641f159,,31525,question,description,20208,form,Occupational diseases are diseases caused by the harmful working conditions of the occupation effecting on the employee.
55806c2c504943eb1641f159,,31525,question,questionText,20208,form,Please enter the total number of occupational diseases for the given year.
55806c2d5049435872e46a82,,31526,question,description,20208,form,A lost time injury is an occupational accident or diseases where the injured person cannot work for at least one full shift or full working day any time after the shift or day on which the incident causing the injury occurred. An occupational injury can be considered a lost time injury if the injured person is given one day off (or more) due to inability to work.
55806c2d5049435872e46a82,,31526,question,questionText,20208,form,Please enter the number of the above indicated occupational accidents and diseases that can be considered a lost time injury (excluding fatal occupational accidents).
55806c305049438cbbf26b8e,,31527,question,questionText,20208,form,Please enter the number of lost time days that were incurred due to lost time injuries.
55806c3150494335e6f63cfd,,31528,question,questionText,20208,form,Please enter the number of serious emergencies or accidents occurred during the given year where there were two or more injured persons.
55806cf55049435d7dc0bedb,,31529,question,questionText,20208,form,"Please enter the number of citations, violations, or notices that were received during the given year."
55806cf6504943bb4066055e,,31530,question,questionText,20208,form,"Please enter the total monetary cost of penalties and fines resulting from the citations, violations, and/or notices received. Please indicate the amount in Vietnamese dong (VND)."
55806e7c504943574ccccfe6,,31533,question,description,20208,form,"Every company must make reports on occupational accidents under the form in Annex 10 of Joint Circular Guiding the Statement, Investigation, Statistics, and Reports on Occupational Accidents (No. 12/2012/TTLT-BLDTBXH-BYT). The report shall be sent to the Department of Labor, Invalids, and Social Affairs of the province where the head office of the facility is situated.\n<a href = ""https://congbao.chinhphu.vn/tai-ve-van-ban-so-39-2016-nd-cp-19831-14231?format=pdf"" target = ""_BLANK_"" >Clause 1, Article 24, Decree 39/2016/ND-CP, (Page 19&20)</a>\n"
55806e7c504943574ccccfe6,,31533,question,questionText,20208,form,Please upload a copy of the 'Report on Summing Labor Accidents at Grassroots Level' (report period: Annual) for the given year.
5df3c31b330000eb4995fae5,,89578,question,questionText,20208,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df3c4bb3400009d4b0afa98,,89582,question,questionText,20208,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
