_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5df3dc0c360000fecb29f1f7,,89627,question,questionText,20230,form,"### High Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *HIGHER* than the average annual hours typically worked by full-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
5df3dc18360000fecb29f1f8,,89628,question,questionText,20230,form,"### Low Work Hours:\n\nAre your hours and/or employee count entered correctly? The total number of hours reported are considerably *LOWER* than the average annual hours typically worked by full-time and part-time employees.\n\nPlease validate that you have entered your correct employee count and/or total hours. If correct, provide a brief explanation for approval (this will be visible to your client connections). Otherwise, please correct your answers."
65828bb3160000650248fb3f,,148751,question,description,20230,form,"A pathological condition caused by continuous exposure to factors arising from or related to the work performed, which results in a functional disorder or incapacity (temporary or permanent).\n\n<a href=""http://legislacion.asamblea.gob.ni/normaweb.nsf/b92aaea87dac762406257265005d21f7/e231d4330f6d5eac062586b50075b14a?OpenDocument"" target=""blank"">Ley de Seguridad Social (Decreto N° 974), Art. 64</a>\n"
65828bb3160000650248fb3f,,148751,question,questionText,20230,form,Please enter the total number of occupational disease cases recorded during the reporting year.
65828c03160000630248fb40,,148752,question,description,20230,form,"Days away from work are counted from the first full day after the accident or diagnosis of an occupational disease until the day the worker is able to return to regular duties. Absences resulting from work-related accidents or occupational diseases must be recorded as per national labor reporting requirements.\n\n<a href=""http://legislacion.asamblea.gob.ni/normaweb.nsf/b92aaea87dac762406257265005d21f7/e231d4330f6d5eac062586b50075b14a?OpenDocument"" target=""blank"">Ley de Seguridad Social (Decreto N° 974), Art. 63</a>"
65828c03160000630248fb40,,148752,question,questionText,20230,form,Please enter the total number of days away from work.
69324fdf0100004300ce89a4,,190909,question,description,20230,form,"A very serious accident (accidente muy grave) is one that causes the worker to be absent from work for more than 26 consecutive weeks and results in very severe or multiple injuries, such as multiple fractures, amputations, or poly-trauma.\n\n<a href=""http://legislacion.asamblea.gob.ni/normaweb.nsf/b92aaea87dac762406257265005d21f7/e231d4330f6d5eac062586b50075b14a?OpenDocument"" target=""blank"">REGLAMENTO DE LA LEY GENERAL DE HIGIENE Y SEGURIDAD DEL TRABAJO. Art 14.</a>"
69324fdf0100004300ce89a4,,190909,question,questionText,20230,form,Please enter the total number of very serious occupational accidents recorded during the reporting year (more than 26 weeks of absence).
693250300100004300a39092,,190911,question,description,20230,form,"A serious accident (accidente grave) causes a worker to miss 8 or more days of work and involves serious injuries such as fractures, severe burns, or amputations.\n\n<a href=""http://legislacion.asamblea.gob.ni/normaweb.nsf/b92aaea87dac762406257265005d21f7/e231d4330f6d5eac062586b50075b14a?OpenDocument"" target=""blank"">REGLAMENTO DE LA LEY GENERAL DE HIGIENE Y SEGURIDAD DEL TRABAJO. Art 13.</a>"
693250300100004300a39092,,190911,question,questionText,20230,form,Please enter the total number of serious occupational accidents recorded during the reporting year (8 days to 26 weeks of absence).
6932508c0100006200ce89ab,,190912,question,description,20230,form,"A lost-time accident (accidente leve con baja) is one that causes the worker to miss at least one day and up to seven days of work due to injuries requiring medical care or rest.\n\n<a href=""http://legislacion.asamblea.gob.ni/normaweb.nsf/b92aaea87dac762406257265005d21f7/e231d4330f6d5eac062586b50075b14a?OpenDocument"" target=""blank"">REGLAMENTO DE LA LEY GENERAL DE HIGIENE Y SEGURIDAD DEL TRABAJO. Art 12.</a>"
6932508c0100006200ce89ab,,190912,question,questionText,20230,form,Please enter the total number of lost-time occupational accidents (1 to 7 days of absence) recorded during the reporting year.
693250bd0100004200a39094,,190913,question,description,20230,form,"A dangerous occurrence is any incident or situation at the workplace that, without causing injury to workers, represents a serious and imminent risk to their safety or health.\n\n<a href=""http://legislacion.asamblea.gob.ni/normaweb.nsf/b92aaea87dac762406257265005d21f7/e231d4330f6d5eac062586b50075b14a?OpenDocument"" target=""blank"">Ley de Seguridad Social (Decreto N° 974), Art. 41 (e).</a>"
693250bd0100004200a39094,,190913,question,questionText,20230,form,Please enter the total number of dangerous occurrences recorded during the reporting year.
