_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5e5d606834000087ff87cf70,,91196,question,questionText,28623,form,Please provide confirmation on the category and type of Operator Licence / Country specific permit: 
5e5d630534000087ff87e742,,91198,question,questionText,28623,form,Restricted Operator Licence/s
5e5d630534000087ff87e742,,91198,question,responseOption1,28623,form,Yes
5e5d630534000087ff87e742,,91198,question,responseOption2,28623,form,No
5e5d630534000087ff87e742,,91198,question,responseOption3,28623,form,N/A
5e5d6318340000c6801f7219,,91199,question,questionText,28623,form,Upload a copy of each Operator Licence:
5e5d636c35000087ffaa2111,,91201,question,questionText,28623,form,Standard International Operator Licence/s
5e5d636c35000087ffaa2111,,91201,question,responseOption1,28623,form,Yes
5e5d636c35000087ffaa2111,,91201,question,responseOption2,28623,form,No
5e5d636c35000087ffaa2111,,91201,question,responseOption3,28623,form,N/A
5e5d638435000087ffaa2281,,91202,question,questionText,28623,form,Upload a copy of each Operator Licence:
5e5d63cb340000c1ea50798e,,91204,question,questionText,28623,form,Please select when the additional Operating / Parking Locations are utilised
5e5d63cb340000c1ea50798e,,91204,question,responseOption1,28623,form, In the event where extra capacity is required
5e5d63cb340000c1ea50798e,,91204,question,responseOption2,28623,form,As part of a business continuity programme\t
5e5d655a340000c6801f7d09,,91205,question,questionText,28623,form,Please specify location:
5e5d77bc34000087ff887a33,,91206,question,questionText,28623,form,Does the Company have the in-house capacity to provide transport services that can cover all domestic locations?
5e5d77bc34000087ff887a33,,91206,question,responseOption1,28623,form,Yes
5e5d77bc34000087ff887a33,,91206,question,responseOption2,28623,form,No
5e5d77e435000087ffaaacb6,,91207,question,questionText,28623,form,Does the Company have the capacity to provide transport services covering international locations?
5e5d77e435000087ffaaacb6,,91207,question,responseOption1,28623,form,Yes
5e5d77e435000087ffaaacb6,,91207,question,responseOption2,28623,form,No
5e5d77ff35000087ffaaacb7,,91208,question,questionText,28623,form,Do you operate in Europe?
5e5d77ff35000087ffaaacb7,,91208,question,responseOption1,28623,form,Yes
5e5d77ff35000087ffaaacb7,,91208,question,responseOption2,28623,form,No
5e5d785035000087ffaaacb8,,91209,question,questionText,28623,form,"If Yes, please select from the list of countries where you operate in Europe:"
5e5d785035000087ffaaacb8,,91209,question,responseOption1,28623,form,Albania
5e5d785035000087ffaaacb8,,91209,question,responseOption10,28623,form,Croatia
5e5d785035000087ffaaacb8,,91209,question,responseOption11,28623,form,Cyprus
5e5d785035000087ffaaacb8,,91209,question,responseOption12,28623,form, Czech Republic (Czechia)
5e5d785035000087ffaaacb8,,91209,question,responseOption13,28623,form,Denmark
5e5d785035000087ffaaacb8,,91209,question,responseOption14,28623,form,Estonia
5e5d785035000087ffaaacb8,,91209,question,responseOption15,28623,form,Finland
5e5d785035000087ffaaacb8,,91209,question,responseOption16,28623,form,France
5e5d785035000087ffaaacb8,,91209,question,responseOption17,28623,form,Georgia
5e5d785035000087ffaaacb8,,91209,question,responseOption18,28623,form,Germany
5e5d785035000087ffaaacb8,,91209,question,responseOption19,28623,form,Greece
5e5d785035000087ffaaacb8,,91209,question,responseOption2,28623,form,Andorra
5e5d785035000087ffaaacb8,,91209,question,responseOption20,28623,form,Hungary
5e5d785035000087ffaaacb8,,91209,question,responseOption21,28623,form,Iceland
5e5d785035000087ffaaacb8,,91209,question,responseOption22,28623,form,Ireland
5e5d785035000087ffaaacb8,,91209,question,responseOption23,28623,form,Italy
5e5d785035000087ffaaacb8,,91209,question,responseOption24,28623,form,Kazakhstan
5e5d785035000087ffaaacb8,,91209,question,responseOption25,28623,form,Kosovo
5e5d785035000087ffaaacb8,,91209,question,responseOption26,28623,form,Latvia
5e5d785035000087ffaaacb8,,91209,question,responseOption27,28623,form,Liechtenstein
5e5d785035000087ffaaacb8,,91209,question,responseOption28,28623,form,Lithuania
5e5d785035000087ffaaacb8,,91209,question,responseOption29,28623,form,Luxembourg
5e5d785035000087ffaaacb8,,91209,question,responseOption3,28623,form,Armenia
5e5d785035000087ffaaacb8,,91209,question,responseOption30,28623,form,Malta
5e5d785035000087ffaaacb8,,91209,question,responseOption31,28623,form,Moldova
5e5d785035000087ffaaacb8,,91209,question,responseOption32,28623,form,Monaco
5e5d785035000087ffaaacb8,,91209,question,responseOption33,28623,form,Montenegro
5e5d785035000087ffaaacb8,,91209,question,responseOption34,28623,form,Netherlands
5e5d785035000087ffaaacb8,,91209,question,responseOption35,28623,form,North Macedonia
5e5d785035000087ffaaacb8,,91209,question,responseOption36,28623,form,Norway
5e5d785035000087ffaaacb8,,91209,question,responseOption37,28623,form,Poland
5e5d785035000087ffaaacb8,,91209,question,responseOption38,28623,form,Portugal
5e5d785035000087ffaaacb8,,91209,question,responseOption39,28623,form,Romania
5e5d785035000087ffaaacb8,,91209,question,responseOption4,28623,form,Austria
5e5d785035000087ffaaacb8,,91209,question,responseOption40,28623,form,Russia
5e5d785035000087ffaaacb8,,91209,question,responseOption41,28623,form,San Marino
5e5d785035000087ffaaacb8,,91209,question,responseOption42,28623,form,Serbia
5e5d785035000087ffaaacb8,,91209,question,responseOption43,28623,form,Slovakia
5e5d785035000087ffaaacb8,,91209,question,responseOption44,28623,form,Slovenia
5e5d785035000087ffaaacb8,,91209,question,responseOption45,28623,form,Spain
5e5d785035000087ffaaacb8,,91209,question,responseOption46,28623,form,Sweden
5e5d785035000087ffaaacb8,,91209,question,responseOption47,28623,form,Switzerland
5e5d785035000087ffaaacb8,,91209,question,responseOption48,28623,form,Turkey
5e5d785035000087ffaaacb8,,91209,question,responseOption49,28623,form,Ukraine
5e5d785035000087ffaaacb8,,91209,question,responseOption5,28623,form,Azerbaijan
5e5d785035000087ffaaacb8,,91209,question,responseOption50,28623,form,United Kingdom (UK)
5e5d785035000087ffaaacb8,,91209,question,responseOption51,28623,form,Vatican City (Holy See)
5e5d785035000087ffaaacb8,,91209,question,responseOption6,28623,form,Belarus
5e5d785035000087ffaaacb8,,91209,question,responseOption7,28623,form,Belgium
5e5d785035000087ffaaacb8,,91209,question,responseOption8,28623,form,Bosnia and Herzegovina
5e5d785035000087ffaaacb8,,91209,question,responseOption9,28623,form,Bulgaria
5e5d78d634000087ff887a7d,,91210,question,questionText,28623,form,Do you operate in Africa?
5e5d78d634000087ff887a7d,,91210,question,responseOption1,28623,form,Yes
5e5d78d634000087ff887a7d,,91210,question,responseOption2,28623,form,No
5e5d78e734000087ff887a7e,,91211,question,questionText,28623,form,"If Yes, please select from the list of countries where you operate in Africa:"
5e5d78e734000087ff887a7e,,91211,question,responseOption1,28623,form,Algeria
5e5d78e734000087ff887a7e,,91211,question,responseOption10,28623,form,Chad
5e5d78e734000087ff887a7e,,91211,question,responseOption11,28623,form,Comoros
5e5d78e734000087ff887a7e,,91211,question,responseOption12,28623,form,"Congo, Democratic Republic of the"
5e5d78e734000087ff887a7e,,91211,question,responseOption13,28623,form,"Congo, Republic of the"
5e5d78e734000087ff887a7e,,91211,question,responseOption14,28623,form,Cote d'Ivoire
5e5d78e734000087ff887a7e,,91211,question,responseOption15,28623,form,Djibouti
5e5d78e734000087ff887a7e,,91211,question,responseOption16,28623,form,Egypt
5e5d78e734000087ff887a7e,,91211,question,responseOption17,28623,form,Equatorial Guinea
5e5d78e734000087ff887a7e,,91211,question,responseOption18,28623,form,Eritrea
5e5d78e734000087ff887a7e,,91211,question,responseOption19,28623,form,Eswatini (formerly Swaziland)
5e5d78e734000087ff887a7e,,91211,question,responseOption2,28623,form,Angola
5e5d78e734000087ff887a7e,,91211,question,responseOption20,28623,form,Ethiopia
5e5d78e734000087ff887a7e,,91211,question,responseOption21,28623,form,Gabon
5e5d78e734000087ff887a7e,,91211,question,responseOption22,28623,form,Gambia
5e5d78e734000087ff887a7e,,91211,question,responseOption23,28623,form,Ghana
5e5d78e734000087ff887a7e,,91211,question,responseOption24,28623,form,Guinea
5e5d78e734000087ff887a7e,,91211,question,responseOption25,28623,form,Guinea-Bissau
5e5d78e734000087ff887a7e,,91211,question,responseOption26,28623,form,Kenya
5e5d78e734000087ff887a7e,,91211,question,responseOption27,28623,form,Lesotho
5e5d78e734000087ff887a7e,,91211,question,responseOption28,28623,form,Liberia
5e5d78e734000087ff887a7e,,91211,question,responseOption29,28623,form,Libya
5e5d78e734000087ff887a7e,,91211,question,responseOption3,28623,form,Benin
5e5d78e734000087ff887a7e,,91211,question,responseOption30,28623,form,Madagascar
5e5d78e734000087ff887a7e,,91211,question,responseOption31,28623,form,Malawi
5e5d78e734000087ff887a7e,,91211,question,responseOption32,28623,form,Mali
5e5d78e734000087ff887a7e,,91211,question,responseOption33,28623,form,Mauritania
5e5d78e734000087ff887a7e,,91211,question,responseOption34,28623,form,Mauritius
5e5d78e734000087ff887a7e,,91211,question,responseOption35,28623,form,Morocco
5e5d78e734000087ff887a7e,,91211,question,responseOption36,28623,form,Mozambique
5e5d78e734000087ff887a7e,,91211,question,responseOption37,28623,form,Namibia
5e5d78e734000087ff887a7e,,91211,question,responseOption38,28623,form,Niger
5e5d78e734000087ff887a7e,,91211,question,responseOption39,28623,form,Nigeria
5e5d78e734000087ff887a7e,,91211,question,responseOption4,28623,form,Botswana
5e5d78e734000087ff887a7e,,91211,question,responseOption40,28623,form,Rwanda
5e5d78e734000087ff887a7e,,91211,question,responseOption41,28623,form,Sao Tome and Principe
5e5d78e734000087ff887a7e,,91211,question,responseOption42,28623,form,Senegal
5e5d78e734000087ff887a7e,,91211,question,responseOption43,28623,form,Seychelles
5e5d78e734000087ff887a7e,,91211,question,responseOption44,28623,form,Sierra Leone
5e5d78e734000087ff887a7e,,91211,question,responseOption45,28623,form,Somalia
5e5d78e734000087ff887a7e,,91211,question,responseOption46,28623,form,South Africa
5e5d78e734000087ff887a7e,,91211,question,responseOption47,28623,form,South Sudan
5e5d78e734000087ff887a7e,,91211,question,responseOption48,28623,form,Sudan
5e5d78e734000087ff887a7e,,91211,question,responseOption49,28623,form,Tanzania
5e5d78e734000087ff887a7e,,91211,question,responseOption5,28623,form,Burkina Faso
5e5d78e734000087ff887a7e,,91211,question,responseOption50,28623,form,Togo
5e5d78e734000087ff887a7e,,91211,question,responseOption51,28623,form,Tunisia
5e5d78e734000087ff887a7e,,91211,question,responseOption52,28623,form,Uganda
5e5d78e734000087ff887a7e,,91211,question,responseOption53,28623,form,Zambia
5e5d78e734000087ff887a7e,,91211,question,responseOption54,28623,form,Zimbabwe
5e5d78e734000087ff887a7e,,91211,question,responseOption6,28623,form,Burundi
5e5d78e734000087ff887a7e,,91211,question,responseOption7,28623,form,Cabo Verde
5e5d78e734000087ff887a7e,,91211,question,responseOption8,28623,form,Cameroon
5e5d78e734000087ff887a7e,,91211,question,responseOption9,28623,form,Central African Republic
5e5d78f834000087ff887a7f,,91212,question,questionText,28623,form,Do you operate in the Middle East?
5e5d78f834000087ff887a7f,,91212,question,responseOption1,28623,form,Yes
5e5d78f834000087ff887a7f,,91212,question,responseOption2,28623,form,No
5e5d791334000087ff887a80,,91213,question,questionText,28623,form,"If Yes, please select from the list of countries where you operate in the Middle East:"
5e5d791334000087ff887a80,,91213,question,responseOption1,28623,form,Bahrain
5e5d791334000087ff887a80,,91213,question,responseOption10,28623,form,Palestinian Territories
5e5d791334000087ff887a80,,91213,question,responseOption11,28623,form,Qatar
5e5d791334000087ff887a80,,91213,question,responseOption12,28623,form,Saudi Arabia
5e5d791334000087ff887a80,,91213,question,responseOption13,28623,form,Syria
5e5d791334000087ff887a80,,91213,question,responseOption14,28623,form,Turkey
5e5d791334000087ff887a80,,91213,question,responseOption15,28623,form,United Arab Emirates
5e5d791334000087ff887a80,,91213,question,responseOption16,28623,form,Yemen
5e5d791334000087ff887a80,,91213,question,responseOption2,28623,form,Egypt
5e5d791334000087ff887a80,,91213,question,responseOption3,28623,form, Iran
5e5d791334000087ff887a80,,91213,question,responseOption4,28623,form,Iraq
5e5d791334000087ff887a80,,91213,question,responseOption5,28623,form,Israel
5e5d791334000087ff887a80,,91213,question,responseOption6,28623,form,Jordan
5e5d791334000087ff887a80,,91213,question,responseOption7,28623,form,Kuwait
5e5d791334000087ff887a80,,91213,question,responseOption8,28623,form,Lebanon
5e5d791334000087ff887a80,,91213,question,responseOption9,28623,form,Oman
5e5d794f340000c6801fddad,,91214,question,description,28623,form,You should check the relevant industry options to confirm the sectors where the business has experience. You can check multiple options.
5e5d794f340000c6801fddad,,91214,question,questionText,28623,form,Please confirm the industry sectors where your company has transportation experience and capability
5e5d794f340000c6801fddad,,91214,question,responseOption1,28623,form,Aerospace
5e5d794f340000c6801fddad,,91214,question,responseOption10,28623,form,Cosmetics
5e5d794f340000c6801fddad,,91214,question,responseOption11,28623,form,Defence
5e5d794f340000c6801fddad,,91214,question,responseOption12,28623,form,Education
5e5d794f340000c6801fddad,,91214,question,responseOption13,28623,form,Electrical and Electronic Engineering 
5e5d794f340000c6801fddad,,91214,question,responseOption14,28623,form,Electroplating and Heat Treatment 
5e5d794f340000c6801fddad,,91214,question,responseOption15,28623,form,Extractive industry - coal
5e5d794f340000c6801fddad,,91214,question,responseOption16,28623,form,Fast Moving Consumer Goods (FMCG)
5e5d794f340000c6801fddad,,91214,question,responseOption17,28623,form,Fertiliser Industry
5e5d794f340000c6801fddad,,91214,question,responseOption18,28623,form,Flammable liquids/gases
5e5d794f340000c6801fddad,,91214,question,responseOption19,28623,form,Food Processing
5e5d794f340000c6801fddad,,91214,question,responseOption2,28623,form,Agriculture
5e5d794f340000c6801fddad,,91214,question,responseOption20,28623,form,Fuel - Delivery / Collection
5e5d794f340000c6801fddad,,91214,question,responseOption21,28623,form,Hydrogenated Oil and Soap Industries
5e5d794f340000c6801fddad,,91214,question,responseOption22,28623,form,Life Sciences
5e5d794f340000c6801fddad,,91214,question,responseOption23,28623,form,Logistics-Parcels
5e5d794f340000c6801fddad,,91214,question,responseOption24,28623,form,Manufacturing
5e5d794f340000c6801fddad,,91214,question,responseOption25,28623,form,Marine
5e5d794f340000c6801fddad,,91214,question,responseOption26,28623,form,Materials and Synthetics
5e5d794f340000c6801fddad,,91214,question,responseOption27,28623,form,Mining
5e5d794f340000c6801fddad,,91214,question,responseOption28,28623,form,Oil & Gas
5e5d794f340000c6801fddad,,91214,question,responseOption29,28623,form,Paints and allied products
5e5d794f340000c6801fddad,,91214,question,responseOption3,28623,form,Automotive
5e5d794f340000c6801fddad,,91214,question,responseOption30,28623,form,Pesticide Industries
5e5d794f340000c6801fddad,,91214,question,responseOption31,28623,form,Pharmaceuticals
5e5d794f340000c6801fddad,,91214,question,responseOption32,28623,form,Plastics
5e5d794f340000c6801fddad,,91214,question,responseOption33,28623,form,Quarrying
5e5d794f340000c6801fddad,,91214,question,responseOption34,28623,form,Refineries and Petroleum Industry
5e5d794f340000c6801fddad,,91214,question,responseOption35,28623,form,Retail
5e5d794f340000c6801fddad,,91214,question,responseOption36,28623,form,Steel production / Manufacturing
5e5d794f340000c6801fddad,,91214,question,responseOption37,28623,form,Timber
5e5d794f340000c6801fddad,,91214,question,responseOption38,28623,form,Utility - Electrical
5e5d794f340000c6801fddad,,91214,question,responseOption39,28623,form,Utility - Gas
5e5d794f340000c6801fddad,,91214,question,responseOption4,28623,form,Chemicals - Agro-Chemicals
5e5d794f340000c6801fddad,,91214,question,responseOption40,28623,form,Utility - Water
5e5d794f340000c6801fddad,,91214,question,responseOption41,28623,form,Waste Management
5e5d794f340000c6801fddad,,91214,question,responseOption42,28623,form,Other
5e5d794f340000c6801fddad,,91214,question,responseOption5,28623,form,Chemicals - Fine Chemicals
5e5d794f340000c6801fddad,,91214,question,responseOption6,28623,form,Chemicals - Industrial organic 
5e5d794f340000c6801fddad,,91214,question,responseOption7,28623,form,Chemicals - Industrial inorganic 
5e5d794f340000c6801fddad,,91214,question,responseOption8,28623,form,Chemicals - Polymers
5e5d794f340000c6801fddad,,91214,question,responseOption9,28623,form,Construction
5e5d7978340000c6801fddae,,91215,question,questionText,28623,form,Does the Company have experience within retail distribution?
5e5d7978340000c6801fddae,,91215,question,responseOption1,28623,form,Yes
5e5d7978340000c6801fddae,,91215,question,responseOption2,28623,form,No
5e5d7978340000c6801fddae,,91215,question,responseOption3,28623,form,N/A
5e5d7aa8340000c6801fddf7,,91216,question,questionText,28623,form,"Please specify the ""Other"" industry sector:"
5e5d7b3c340000c6801fde2a,,91217,question,questionText,28623,form,"If Yes, please confirm the number of years the company has worked in retail distribution:"
5e5d7b3c340000c6801fde2a,,91217,question,responseOption1,28623,form,1 - 4 yrs.
5e5d7b3c340000c6801fde2a,,91217,question,responseOption2,28623,form,5 - 8 yrs.
5e5d7b3c340000c6801fde2a,,91217,question,responseOption3,28623,form,9 - 12 yrs.
5e5d7b3c340000c6801fde2a,,91217,question,responseOption4,28623,form,13 - 15 yrs.
5e5d7b3c340000c6801fde2a,,91217,question,responseOption5,28623,form,16 - 19 yrs.
5e5d7b3c340000c6801fde2a,,91217,question,responseOption6,28623,form,20+ yrs.
5e5d7bce34000087ff887b37,,91218,question,questionText,28623,form,What are the hours of business for the following areas of the business?
5e5d7c1e34000087ff887b57,,91219,question,questionText,28623,form,Emergency contact information:
5e5d7c1e34000087ff887b57,,91219,question,responseOption1,28623,form,Mon-Fri Standard (Limited weekend cover)
5e5d7c1e34000087ff887b57,,91219,question,responseOption2,28623,form,Mon-Fri Standard (No weekend cover)
5e5d7c1e34000087ff887b57,,91219,question,responseOption3,28623,form,24 Hrs. Mon-Fri (Limited weekend)
5e5d7c1e34000087ff887b57,,91219,question,responseOption4,28623,form,24 Hrs. Mon-Fri (No weekend cover)
5e5d7c1e34000087ff887b57,,91219,question,responseOption5,28623,form,24 Hrs. Seven days (No public Holidays)
5e5d7c1e34000087ff887b57,,91219,question,responseOption6,28623,form,24 Hrs. Seven days (All year cover)
5e5d7c1e34000087ff887b57,,91219,question,responseOption7,28623,form,Other
5e5d7ecb340000c1ea5100fb,,91220,question,questionText,28623,form,Retail operations:
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption1,28623,form,Mon-Fri Standard (Limited weekend cover)
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption2,28623,form,Mon-Fri Standard (No weekend cover)
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption3,28623,form,24 Hrs. Mon-Fri (Limited weekend)
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption4,28623,form,24 Hrs. Mon-Fri (No weekend cover)
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption5,28623,form,24 Hrs. Seven days (No public Holidays)
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption6,28623,form,24 Hrs. Seven days (All year cover)
5e5d7ecb340000c1ea5100fb,,91220,question,responseOption7,28623,form,Other
5e5d7f0135000087ffaab011,,91221,question,questionText,28623,form,Roadside Emergency Service:
5e5d7f0135000087ffaab011,,91221,question,responseOption1,28623,form,Mon-Fri Standard (Limited weekend cover)
5e5d7f0135000087ffaab011,,91221,question,responseOption2,28623,form,Mon-Fri Standard (No weekend cover)
5e5d7f0135000087ffaab011,,91221,question,responseOption3,28623,form,24 Hrs. Mon-Fri (Limited weekend)
5e5d7f0135000087ffaab011,,91221,question,responseOption4,28623,form,24 Hrs. Mon-Fri (No weekend cover)
5e5d7f0135000087ffaab011,,91221,question,responseOption5,28623,form,24 Hrs. Seven days (No public Holidays)
5e5d7f0135000087ffaab011,,91221,question,responseOption6,28623,form,24 Hrs. Seven days (All year cover)
5e5d7f0135000087ffaab011,,91221,question,responseOption7,28623,form,Other
5e5d7f38340000c1ea51019b,,91222,question,questionText,28623,form,Administrative / General:
5e5d7f38340000c1ea51019b,,91222,question,responseOption1,28623,form,Mon-Fri Standard (Limited weekend cover)
5e5d7f38340000c1ea51019b,,91222,question,responseOption2,28623,form,Mon-Fri Standard (No weekend cover)
5e5d7f38340000c1ea51019b,,91222,question,responseOption3,28623,form,24 Hrs. Mon-Fri (Limited weekend)
5e5d7f38340000c1ea51019b,,91222,question,responseOption4,28623,form,24 Hrs. Mon-Fri (No weekend cover)
5e5d7f38340000c1ea51019b,,91222,question,responseOption5,28623,form,24 Hrs. Seven days (No public Holidays)
5e5d7f38340000c1ea51019b,,91222,question,responseOption6,28623,form,24 Hrs. Seven days (All year cover)
5e5d7f38340000c1ea51019b,,91222,question,responseOption7,28623,form,Other
5e5d806b35000087ffaab064,,91223,question,questionText,28623,form,"Does your company during delivery peaks use the services from owner-drivers, subcontract hauliers or self-employed labour to drive company owned vehicles?"
5e5d806b35000087ffaab064,,91223,question,responseOption1,28623,form,Yes
5e5d806b35000087ffaab064,,91223,question,responseOption2,28623,form,No
5e5d8097340000c1ea5101f3,,91224,question,questionText,28623,form,Please confirm which options you use to cover delivery peaks:
5e5d8097340000c1ea5101f3,,91224,question,responseOption1,28623,form,Use of drivers from employment companies\t
5e5d8097340000c1ea5101f3,,91224,question,responseOption2,28623,form,Use of Owner / Drivers
5e5d8097340000c1ea5101f3,,91224,question,responseOption3,28623,form,Subcontract Driver / Labour only
5e5d8097340000c1ea5101f3,,91224,question,responseOption4,28623,form,Sub-Contract Hauliers
5e5d811d34000087ff8881a3,,91225,question,questionText,28623,form,Enter % for use of drivers from employment companies\t
5e5f0f37350000c7ea62d30a,,91281,question,questionText,28623,form,Enter % for use of Owner / Drivers
5e5f0f52350000c7ea62d30b,,91282,question,questionText,28623,form,Enter % for use of Subcontract Driver / Labour only
5e5f0fb3350000c7ea62d30d,,91283,question,description,28623,form,You have the ability to check more than one option.
5e5f0fb3350000c7ea62d30d,,91283,question,questionText,28623,form,"If Yes, please confirm the due diligence checking process used to select appropriate  drivers. Check the options in the list:"
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption1,28623,form,Reference checks
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption2,28623,form,Character checks
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption3,28623,form,Criminal Records check
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption4,28623,form,Can work in the Country legally
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption5,28623,form,Previous work history
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption6,28623,form,Trade references
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption7,28623,form,Bank references
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption8,28623,form,Driving Licence checks
5e5f0fb3350000c7ea62d30d,,91283,question,responseOption9,28623,form,Other
5e5f1054360000c7ea73f969,,91284,question,questionText,28623,form,Does the company engage drivers who are employed by employment agencies to supplement delivery peaks throughout the year?
5e5f1054360000c7ea73f969,,91284,question,responseOption1,28623,form,Yes
5e5f1054360000c7ea73f969,,91284,question,responseOption2,28623,form,No
5e5f107e350000c7ea62d30e,,91285,question,description,28623,form,(More than one option can be selected)
5e5f107e350000c7ea62d30e,,91285,question,questionText,28623,form,"If you have answered yes to any of the options provided, you should confirm what checks you make before you allow a driver or company to work on your behalf:"
5e5f107e350000c7ea62d30e,,91285,question,responseOption1,28623,form,Reference checks
5e5f107e350000c7ea62d30e,,91285,question,responseOption2,28623,form,Character checks
5e5f107e350000c7ea62d30e,,91285,question,responseOption3,28623,form,Criminal Records check
5e5f107e350000c7ea62d30e,,91285,question,responseOption4,28623,form,Can work in the Country legally
5e5f107e350000c7ea62d30e,,91285,question,responseOption5,28623,form,Previous work history
5e5f107e350000c7ea62d30e,,91285,question,responseOption6,28623,form,Trade references
5e5f107e350000c7ea62d30e,,91285,question,responseOption7,28623,form,Bank references
5e5f107e350000c7ea62d30e,,91285,question,responseOption8,28623,form,Driving Licence checks
5e5f107e350000c7ea62d30e,,91285,question,responseOption9,28623,form,Other
5e5f12823500008b011994e4,,91286,question,questionText,28623,form,Does the company have any affiliation or membership of a transport association?
5e5f12823500008b011994e4,,91286,question,responseOption1,28623,form,Yes
5e5f12823500008b011994e4,,91286,question,responseOption2,28623,form,No
5e5f131c3500008b011994e5,,91287,question,description,28623,form,More than one option can be checked.
5e5f131c3500008b011994e5,,91287,question,questionText,28623,form,"If Yes, please check the relevant association(s):"
5e5f131c3500008b011994e5,,91287,question,responseOption1,28623,form,Fleet Operator Recognition Scheme
5e5f131c3500008b011994e5,,91287,question,responseOption10,28623,form,Ireland - Irish Road Haulage Association (IRHA)
5e5f131c3500008b011994e5,,91287,question,responseOption11,28623,form,"Italy - Unione Italiana delle Camere diCommercio, Industria, Artigianato & Agricotura – UICCIAA"
5e5f131c3500008b011994e5,,91287,question,responseOption12,28623,form,Netherlands - Dutch Association for Logistics and Transport (EVO)
5e5f131c3500008b011994e5,,91287,question,responseOption13,28623,form,Netherlands - Koninklijk Nederlands Vervoer (KNV)
5e5f131c3500008b011994e5,,91287,question,responseOption14,28623,form,Netherlands - Transport en Logistiek Nederland (TLN)
5e5f131c3500008b011994e5,,91287,question,responseOption15,28623,form,Netherlands - Service Carnet TIR B.V. (SCT)
5e5f131c3500008b011994e5,,91287,question,responseOption16,28623,form,Norway - Norges Lastebileier-Forbund (NLF)
5e5f131c3500008b011994e5,,91287,question,responseOption17,28623,form,Portugal - Associaao Nacional de Transportadores Pblicos Rodovirios de Mercadorias (ANTRAM)
5e5f131c3500008b011994e5,,91287,question,responseOption18,28623,form,Poland - Zrzeszenie Miedzynarodowych Przewoznikow Drogowych w Polsce (ZMPD)
5e5f131c3500008b011994e5,,91287,question,responseOption19,28623,form,Spain- Confederation of Goods Transport by Road (CETM)
5e5f131c3500008b011994e5,,91287,question,responseOption2,28623,form,IRU
5e5f131c3500008b011994e5,,91287,question,responseOption20,28623,form,Spain - Asociation del Transporte Internacional por Carretera  (ASTIC)
5e5f131c3500008b011994e5,,91287,question,responseOption21,28623,form,Sweden - Sveriges Åkeriföretag (SA)
5e5f131c3500008b011994e5,,91287,question,responseOption22,28623,form,Switzerland - Association Suisse des Transporteurs Routiers (ASTAG)
