_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
547f3a8c5049433cf87b2a42,,27521,question,responseOptionYes,20080,form,Yes
547f3ab0504943b0ea1316f9,,27522,question,questionText,20080,form,"Does your company evaluate the quality of and capacity for production, before beginning a business relationship with a manufacturing facility?"
547f3ab0504943b0ea1316f9,,27522,question,responseOptionNA,20080,form,N/A
547f3ab0504943b0ea1316f9,,27522,question,responseOptionNo,20080,form,No
547f3ab0504943b0ea1316f9,,27522,question,responseOptionYes,20080,form,Yes
547f3ace5049431cb2463835,,27523,question,questionText,20080,form,Does your company have a process for managing social compliance at the manufacturing level?
547f3ace5049431cb2463835,,27523,question,responseOptionNA,20080,form,N/A
547f3ace5049431cb2463835,,27523,question,responseOptionNo,20080,form,No
547f3ace5049431cb2463835,,27523,question,responseOptionYes,20080,form,Yes
547f3ae6504943f9013a5d33,,27524,question,questionText,20080,form,Does your company work with its supply base to resolve issues found during social compliance evaluations and also document specific corrections and improvements?
547f3ae6504943f9013a5d33,,27524,question,responseOptionNA,20080,form,N/A
547f3ae6504943f9013a5d33,,27524,question,responseOptionNo,20080,form,No
547f3ae6504943f9013a5d33,,27524,question,responseOptionYes,20080,form,Yes
547f3b05504943f8ce5cf0ed,,27525,question,questionText,20080,form,Does your company invest in community development activities in the markets your company sources from and/or operates within?
547f3b05504943f8ce5cf0ed,,27525,question,responseOptionNA,20080,form,N/A
547f3b05504943f8ce5cf0ed,,27525,question,responseOptionNo,20080,form,No
547f3b05504943f8ce5cf0ed,,27525,question,responseOptionYes,20080,form,Yes
547f3b70504943b649889adf,,27526,question,questionText,20080,form,"Does your company have a policy regulating the provision of gifts, entertainment, travel, lodging, hospitalities, donations, grants or anything of value directly or indirectly to government officials and private third parties?"
547f3b70504943b649889adf,,27526,question,responseOptionNo,20080,form,No
547f3b70504943b649889adf,,27526,question,responseOptionYes,20080,form,Yes
547f3c6d504943782aaf0637,,27527,question,questionText,20080,form,Does your company report its greenhouse gas emissions to the Carbon Disclosure Project (CDP)?
547f3c6d504943782aaf0637,,27527,question,responseOptionNo,20080,form,No
547f3c6d504943782aaf0637,,27527,question,responseOptionYes,20080,form,Yes
547f4248504943129e20044f,,27528,question,questionText,20080,form,Does your company measure its corporate greenhouse gas emissions?
547f4248504943129e20044f,,27528,question,responseOptionNA,20080,form,N/A
547f4248504943129e20044f,,27528,question,responseOptionNo,20080,form,No
547f4248504943129e20044f,,27528,question,responseOptionYes,20080,form,Yes
547f4426504943583a5919f2,,27529,question,questionText,20080,form,Please upload the current year's report for your company's total annual greenhouse gas emissions?
547f4476504943a4d03cc639,,27530,question,questionText,20080,form,Does your company set publicly available greenhouse gas reduction targets?
547f4476504943a4d03cc639,,27530,question,responseOptionNo,20080,form,No
547f4476504943a4d03cc639,,27530,question,responseOptionYes,20080,form,Yes
547f44a1504943216cd0ccc1,,27531,question,questionText,20080,form,Please state your greenhouse gas reduction targets.
547f45cf504943cfb99c3a5e,,27532,question,questionText,20080,form,Does your company measure the total amount of solid waste generated from the facilities that produce your product(s)?
547f45cf504943cfb99c3a5e,,27532,question,responseOptionNA,20080,form,N/A
547f45cf504943cfb99c3a5e,,27532,question,responseOptionNo,20080,form,No
547f45cf504943cfb99c3a5e,,27532,question,responseOptionYes,20080,form,Yes
547f46915049438df6e12241,,27533,question,questionText,20080,form,Please upload the current year's report for the total amount of solid waste generated from the facilities that produce your product(s).
547f470e504943cbc7577d81,,27534,question,questionText,20080,form,Does your company set publicly available solid waste reduction targets?
547f470e504943cbc7577d81,,27534,question,responseOptionNo,20080,form,No
547f470e504943cbc7577d81,,27534,question,responseOptionYes,20080,form,Yes
547f475a504943321dd41c60,,27535,question,questionText,20080,form,Please state your solid waste reduction targets.
547f477d504943ae34dab19f,,27536,question,questionText,20080,form,Does your company measure the total water use from the facilities that produce your product(s)?
547f477d504943ae34dab19f,,27536,question,responseOptionNA,20080,form,N/A
547f477d504943ae34dab19f,,27536,question,responseOptionNo,20080,form,No
547f477d504943ae34dab19f,,27536,question,responseOptionYes,20080,form,Yes
547f47d35049434adab62f72,,27537,question,questionText,20080,form,Please upload the current year's report for the total water use from the facilities that produce your product(s).
547f47fd504943be5d9546e5,,27538,question,questionText,20080,form,Does your company set publicly available water use reduction targets?
547f47fd504943be5d9546e5,,27538,question,responseOptionNo,20080,form,No
547f47fd504943be5d9546e5,,27538,question,responseOptionYes,20080,form,Yes
547f482e5049439f485c9806,,27539,question,questionText,20080,form,Please state your water use reduction targets.
547f4917504943d11d1fca77,,27540,question,questionText,20080,form,Is your company willing to supply certification and/or appropriate documentation demonstrating compliance?
547f4917504943d11d1fca77,,27540,question,responseOptionNo,20080,form,No
547f4917504943d11d1fca77,,27540,question,responseOptionYes,20080,form,Yes
