_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5641395b504943cb95341ff8,,35046,question,questionText,20383,form,How many injuries (which required more than first-aid) did your company experience last year?
5641395b504943cb95341ff8,,35046,question,responseOption0,20383,form,0
5641395b504943cb95341ff8,,35046,question,responseOption1,20383,form,1
5641395b504943cb95341ff8,,35046,question,responseOption10to14,20383,form,10-14
5641395b504943cb95341ff8,,35046,question,responseOption15to19,20383,form,15-19
5641395b504943cb95341ff8,,35046,question,responseOption20to24,20383,form,20-24
5641395b504943cb95341ff8,,35046,question,responseOption25to29,20383,form,25-29
5641395b504943cb95341ff8,,35046,question,responseOption2to4,20383,form,2-4
5641395b504943cb95341ff8,,35046,question,responseOption5to9,20383,form,5-9
5641395b504943cb95341ff8,,35046,question,responseOptionover30,20383,form,30+
56413f1c50494342201af6af,,35051,question,questionText,20383,form,Does your company have a quality program in place?
56413f1c50494342201af6af,,35051,question,responseOptionNA,20383,form,N/A
56413f1c50494342201af6af,,35051,question,responseOptionNo,20383,form,No
56413f1c50494342201af6af,,35051,question,responseOptionYes,20383,form,Yes
56413f3b504943a070e15002,,35052,question,questionText,20383,form,Has your company had any product recalls in the past three years?
56413f3b504943a070e15002,,35052,question,responseOptionNA,20383,form,N/A
56413f3b504943a070e15002,,35052,question,responseOptionNo,20383,form,No
56413f3b504943a070e15002,,35052,question,responseOptionYes,20383,form,Yes
56413f80504943953d36440d,,35053,question,questionText,20383,form,Does your company have an environment or sustainability program in place?
56413f80504943953d36440d,,35053,question,responseOptionNA,20383,form,N/A
56413f80504943953d36440d,,35053,question,responseOptionNo,20383,form,No
56413f80504943953d36440d,,35053,question,responseOptionYes,20383,form,Yes
56413fbd5049432f9b3b3cee,,35054,question,questionText,20383,form,Has your company incurred any reportable spills within the past three years?
56413fbd5049432f9b3b3cee,,35054,question,responseOptionNA,20383,form,N/A
56413fbd5049432f9b3b3cee,,35054,question,responseOptionNo,20383,form,No
56413fbd5049432f9b3b3cee,,35054,question,responseOptionYes,20383,form,Yes
56413fe3504943895efd2139,,35055,question,questionText,20383,form,Has your company received a stop work order from an environmental regulatory body in the past three years?
56413fe3504943895efd2139,,35055,question,responseOptionNo,20383,form,No
56413fe3504943895efd2139,,35055,question,responseOptionYes,20383,form,Yes
56414010504943758a3452eb,,35056,question,questionText,20383,form,Has your company been fined by an environmental regulatory body in the past three years?
56414010504943758a3452eb,,35056,question,responseOptionNo,20383,form,No
56414010504943758a3452eb,,35056,question,responseOptionYes,20383,form,Yes
5641413f50494384fdfbfc7b,,35057,question,questionText,20383,form,What is the average value of project(s) your company works on?
5641413f50494384fdfbfc7b,,35057,question,responseOption0to9999,20383,form,"0-9,999"
5641413f50494384fdfbfc7b,,35057,question,responseOption100000to499999,20383,form,"100,000-499,999"
5641413f50494384fdfbfc7b,,35057,question,responseOption10000to99999,20383,form,"10,000-99,999"
5641413f50494384fdfbfc7b,,35057,question,responseOption500000to999999,20383,form,"500,000-999,999"
5641413f50494384fdfbfc7b,,35057,question,responseOptionover1000000,20383,form,"Over 1,000,000"
564141555049437cf45cd2eb,,35058,question,questionText,20383,form,Has your company ever filed for bankruptcy?
564141555049437cf45cd2eb,,35058,question,responseOptionNo,20383,form,No
564141555049437cf45cd2eb,,35058,question,responseOptionYes,20383,form,Yes
564141e8504943606920f440,,35061,question,questionText,20383,form,Does your company have valid licenses in the jurisdiction for the services that it provides?
564141e8504943606920f440,,35061,question,responseOptionNo,20383,form,No
564141e8504943606920f440,,35061,question,responseOptionYes,20383,form,Yes
564142295049439f8c713f84,,35063,question,questionText,20383,form,Has your company's licenses been suspended or revoked within the past three years?
564142295049439f8c713f84,,35063,question,responseOptionNo,20383,form,No
564142295049439f8c713f84,,35063,question,responseOptionYes,20383,form,Yes
56414314504943144a4ed2b2,,35065,question,questionText,20383,form,"By signing below, you confirm that all of the information provided above is true and accurate on behalf of your company. The completion of this questionnaire does not guarantee that your Company will be awarded work by the Client, and further analysis and requirements may be required using Organizer should any work be authorized. If it is determined that false information has been provided, your Company may be disqualified from performing any awarded work with the Client, regardless of expenses that may have been incurred by your organization."
564bceaa504943eb8eb66269,,35181,question,questionText,20383,form,What percentage of contracted work does your company subcontract?
564bceaa504943eb8eb66269,,35181,question,responseOption0pct,20383,form,0%
564bceaa504943eb8eb66269,,35181,question,responseOption100pct,20383,form,100%
564bceaa504943eb8eb66269,,35181,question,responseOption1to24pct,20383,form,1-24%
564bceaa504943eb8eb66269,,35181,question,responseOption25to49pct,20383,form,25-49%
564bceaa504943eb8eb66269,,35181,question,responseOption50to74pct,20383,form,50-74%
564bceaa504943eb8eb66269,,35181,question,responseOption75to99pct,20383,form,75-99%
564bd130504943bd408f1a46,,35182,question,questionText,20383,form,What is your company's diversity status (select all that apply)
564bd130504943bd408f1a46,,35182,question,responseOptionafricanamericanowned,20383,form,African American Owned
564bd130504943bd408f1a46,,35182,question,responseOptionasianowned,20383,form,Asian Owned
564bd130504943bd408f1a46,,35182,question,responseOptiondisabledvetowned,20383,form,Disabled Veteran Owned
564bd130504943bd408f1a46,,35182,question,responseOptionhispanicowned,20383,form,Hispanic Owned
564bd130504943bd408f1a46,,35182,question,responseOptionhubzone,20383,form,HUBZone
564bd130504943bd408f1a46,,35182,question,responseOptionnativeamericanowned,20383,form,Native American Owned
564bd130504943bd408f1a46,,35182,question,responseOptionnone,20383,form,None
564bd130504943bd408f1a46,,35182,question,responseOptionsmallbus,20383,form,Small Business
564bd130504943bd408f1a46,,35182,question,responseOptionsmalldis,20383,form,Small Disadvantaged
564bd130504943bd408f1a46,,35182,question,responseOptionvetowned,20383,form,Veteran Owned
564bd130504943bd408f1a46,,35182,question,responseOptionwomanowned,20383,form,Woman Owned
56536ded5049431454ef5d96,,35262,question,questionText,20383,form,Does your company's employees participate in a union?
56536ded5049431454ef5d96,,35262,question,responseOptionNo,20383,form,No
56536ded5049431454ef5d96,,35262,question,responseOptionYes,20383,form,Yes
