_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
622649882e0000b2b4949e12,,121991,question,responseOption9,35571,form,"<div class=""flex wrap regular mb-12"">Have access to customers’ personal property, such as cash, securities, or other assets, and/or are required to maintain a <b>Commercial Crime Liability</b> policy</div>"
637cf72f190000b700edc96f,,133804,question,questionText,35571,form,"Does your company complete any work activities for current, future, or potential client projects involving marine, aircraft and/or railroads?\n\nYes, my company completes the following work activities (check all that apply):"
637cf72f190000b700edc96f,,133804,question,responseOption1,35571,form,"<div class=""flex wrap regular mb-12"">Operate marine vessels and/or are required to maintain a <b>Marine Protection & Indemnity (P&I) Insurance</b> policy</div>"
637cf72f190000b700edc96f,,133804,question,responseOption2,35571,form,"<div class=""flex wrap regular mb-12"">Operate manned aircraft and/or are required to maintain an <b>Aircraft Liability</b> policy</div>"
637cf72f190000b700edc96f,,133804,question,responseOption3,35571,form,"<div class=""flex wrap regular mb-12"">Operate unmanned aircraft, including drones and/or are required to maintain an <b>Unmanned Aerial Vehicle (UAV)/Drone Liability</b> policy</div>"
637cf72f190000b700edc96f,,133804,question,responseOption4,35571,form,"<div class=""flex wrap regular mb-12"">Perform work within 50 feet of a railroad right-of-way or affecting railroad property, including but not limited to tracks, bridges, tunnels, and switches, and/or are required to maintain a <b>Railroad Protective Liability</b> policy</div>"
637cf72f190000b700edc96f,,133804,question,responseOption5,35571,form,"No, none of the above"
657e48061a00009a03eeaef6,,148432,question,questionText,35571,form,Do you perform any of the following work relative to assignment of a risk level?
657e48061a00009a03eeaef6,,148432,question,responseOption1,35571,form,"<div class=""flex wrap regular mb-12""> <b>Activities considered “high risk”</b> including work with chemicals/hazardous materials that require Safety Data Sheets (SDS), work from heights or confined spaces, hot work, tower climbing, major construction, demolition/explosives handling, or operating heavy mobile equipment such as lifts, cranes, excavators, etc.</div>"
657e48061a00009a03eeaef6,,148432,question,responseOption2,35571,form,"<div class=""flex wrap regular mb-12""> <b>Activities considered “medium risk”</b> including driving a forklift, equipment testing, valves, road maintenance/repair, welding, transportation other than hazardous materials and precious cargo, food handling, HVAC repair/installation</div>"
657e48061a00009a03eeaef6,,148432,question,responseOption3,35571,form,"No, none of the above"
