_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
657b4e64180000ba3bb121fe,,148335,question,description,28382,form,"\n<a href = ""https://www.sba.gov/federal-contracting/contracting-assistance-programs/8a-business-development-program#id-program-qualifications""target=""BLANK"">8(a) Business Development Program</a> -                                                 To qualify for the 8(a) program, businesses must meet the following eligibility criteria:\nBe a <a href = ""https://www.sba.gov/size-standards/index.html""target=""BLANK"">small business</a>\nNot have previously participated in the 8(a) program\nBe at least 51% owned and controlled by U.S. citizens who are socially and economically disadvantaged\nHave a personal net worth of $850 thousand or less, adjusted gross income of $400 thousand or less, and assets totaling $6.5 million or less\nDemonstrate good character\nDemonstrate the potential for success such as having been in business for two years\n</ul>"
657b4e64180000ba3bb121fe,,148335,question,questionText,28382,form,Does your company currently hold any of the following certifications with the Small Business Administration (SBA)?
657b4e64180000ba3bb121fe,,148335,question,responseOption1,28382,form,Yes
657b4e64180000ba3bb121fe,,148335,question,responseOption2,28382,form,No
657b4eb6180000bd3bb12200,,148336,question,questionText,28382,form,Please select the certifications that your company currently holds with the Small Business Administration (SBA):
657b4eb6180000bd3bb12200,,148336,question,responseOption1,28382,form,HUB (Historically Underutilized Business) Zone
657b4eb6180000bd3bb12200,,148336,question,responseOption2,28382,form,Section 8(a) Business Development
657b4eb6180000bd3bb12200,,148336,question,responseOption3,28382,form,Small Disadvantaged Business
657b4eee180000be3bb12202,,148337,question,description,28382,form,"<a href = ""https://sam.gov/content/home""target=""BLANK"">System for Award Management</a>"
657b4eee180000be3bb12202,,148337,question,questionText,28382,form,Is your company registered on the System for Award Management (SAM) to do business with the federal government?
657b4eee180000be3bb12202,,148337,question,responseOption1,28382,form,Yes
657b4eee180000be3bb12202,,148337,question,responseOption2,28382,form,No
657b4f0e180000c83bb12204,,148338,question,description,28382,form,"If you answer yes to this question you will be asked to provide your certificate with the <a href = ""https://sch.thesupplierclearinghouse.com/FrontEnd/SearchCertifiedDirectory.asp""target=""BLANK"">CPUC Supplier Clearinghouse</a>."
657b4f0e180000c83bb12204,,148338,question,questionText,28382,form,Does your company hold a current CPUC Supplier Clearinghouse Certificate? (California)
657b4f0e180000c83bb12204,,148338,question,responseOption1,28382,form,Yes
657b4f0e180000c83bb12204,,148338,question,responseOption2,28382,form,No
67630762010000e3003d5a5d,,163420,question,description,28382,form,"This certification may be obtained through the <a href=""https://www.sba.gov/document/support-table-size-standards""target=""_blank"">Small Business Administration</a> or other certifying body. To obtain this certificate, a Small Business has to meet certain size standards based on average annual receipts or the average number of employees based on the type of trades you perform. You can also use the <a href=""https://www.ecfr.gov/cgi-bin/text-idx?SID=b919ec8f32159d9edaaa36a7eaf6b695&mc=true&node=pt13.1.121&rgn=div5#se13.1.121_1201""target=""_blank"">Table of Size Standards</a>. You can use the <a href=""https://www.sba.gov/federal-contracting/contracting-guide/size-standards/size-standards-tool""target=""_blank"">SBA’s Size Standards Tool </a> to help you determine if you are a Small Business.\n\nIf you select yes to this question, you will be required to upload your certification from the SBA or other certifying body or upload a copy of your self-certification."
67630762010000e3003d5a5d,,163420,question,questionText,28382,form,Does your company currently hold a Small Business Enterprise (SBE) diversity certification?
67630762010000e3003d5a5d,,163420,question,responseOption1,28382,form,Yes
67630762010000e3003d5a5d,,163420,question,responseOption2,28382,form,No
