_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
60a7f772430000edaa539f1d,,111992,question,moreDescription,33192,form,"One of the major steps needed for a company to understand what its carbon footprint is  will be to measure it, this can only be done using a step by step approach, documenting this within a company program.  A major advantage of measuring emissions is that it can help make savings throughout the business. <br> \nThe program should identify where energy is utilized, what it costs and are there alternatives available to reduce things like air emissions, sourcing raw materials and the impact on the environment this has and can your business use recycled  or more environmentally friendly alternatives.<br>\nExample: Excessive energy usage and high spend on utilities to heat and cool the company administrative office can be changed by installing  high-efficiency rooftop heating and cooling units. Brought about a reduction in 1000’s of tonnes of CO2 and potentially hundreds of thousands from the bottom line.<br>\nYour clients, customers and potential  investors expect you to act in a more responsible manner, making changes impacts on the environment and improve human wellbeing.  Governments are introducing laws and starting to tax companies based on their emissions, having the program will ensure your business can demonstrate compliance in this area."
60a7f772430000edaa539f1d,,111992,question,questionText,33192,form,Does the company currently have a Greenhouse Gas (GHG) emissions measurement program?​
60a7f772430000edaa539f1d,,111992,question,responseOption1,33192,form,"Yes, and the company has policies to incentivize executive members to meet reduction targets​"
60a7f772430000edaa539f1d,,111992,question,responseOption2,33192,form,"Yes, and the company has set reduction targets​"
60a7f772430000edaa539f1d,,111992,question,responseOption3,33192,form,Yes​
60a7f772430000edaa539f1d,,111992,question,responseOption4,33192,form,"No, but the company plans to implement a program in the next 12 months​"
60a7f772430000edaa539f1d,,111992,question,responseOption5,33192,form,"No, the company does not have a program in place​"
60a7f8c5430000edaa53a0d4,,111994,question,description,33192,form,"It is essential that all companies irrelevant of their size, business activity and where they are based in the world  provide a safe work environment for all their workers including any subcontractors, or others employed by other companies but may be impacted by the actions of your company.\n<br>"
60a7f8c5430000edaa53a0d4,,111994,question,moreDescription,33192,form,"When accidents  happen in the work environment, it is essential that a record of the occurrence is made. In some countries it is a legal mandate that a record is documented and in some jurisdictions the company may have to report the numbers to a government agency or insurance company.<br>\nMaking a record allows other parties to make an assessment of the companies safety performance, their reporting culture and also gives the opportunity to investigate what happened in the hope of preventing any form of reoccurrence of a similar accident.  There are different types of injuries and these can vary in nature, they can be something as simple as a small cut or trip through to a debilitating injury. By having a system that records and tracks this information the company can use the information to analyze lagging indicators and understand where the business needs to improve performance.<br>\nHow the information is tracked should be in line with the business size and activity, and retrievable as some clients may ask to see this information to gain some understanding of how the company deals with this type of information.  When fatalities occur, in the majority of cases it has to be reported to a government agency as well as other parties such as insurance companies and legal counsel. The process for recording and investigating should be in place and again this type of information may be requested by government representatives responsible for workplace fatalities."
60a7f8c5430000edaa53a0d4,,111994,question,questionText,33192,form,"Does the company have a system in place to track:\n\n1. The number of fatalities as a result of work related injury;​\n2. The number of high consequence, work related injuries (excluding fatalities); and\n3. The number of work related injuries?"
60a7f8c5430000edaa53a0d4,,111994,question,responseOption1,33192,form,"Yes, and the company has policies to incentivize executive members to meet goals​"
60a7f8c5430000edaa53a0d4,,111994,question,responseOption2,33192,form,"Yes, and the company has goals to reduce injuries/fatalities​"
60a7f8c5430000edaa53a0d4,,111994,question,responseOption3,33192,form,Yes​
60a7f8c5430000edaa53a0d4,,111994,question,responseOption4,33192,form,"No, but the company plans to start tracking in the next 12 months​"
60a7f8c5430000edaa53a0d4,,111994,question,responseOption5,33192,form,No​
60a7f9104100007ce9c7efe3,,111995,question,description,33192,form,"Monitoring and tracking diversity, equity and inclusion (DEI) has many benefits it is more than simply having policies and statements, it requires record keeping and monitoring certain employment practices such as recruitment, promotion and how people are paid.  "
60a7f9104100007ce9c7efe3,,111995,question,moreDescription,33192,form,"Tracking DEI metrics provides transparency on how the workforce is managed, how promotions are applied, is it done fairly across all genders, are workers paid differently for doing the same role, are some areas of the business subject to poor worker retention and are some workers paid differently for doing the same job, analyzing of poor retention of workers and does the recruitment process reflect the local community.<br>\nWhen measuring metrics, it  provides transparency around how the company applies fair treatment and equal opportunity for all workers, removes any prejudice and discrimination based on characteristics such as race, gender, sexual orientation, nationality or religion (Protected characteristics).  Other metrics can include confirming the workforce is reflective of the local community, transparency on the gender breakdown of the senior management team e.g.,, more males than females and compensation and benefits are applied fairly, recruitment practice  is it the same for all vacancies and retention rates of workers are analyzed."
60a7f9104100007ce9c7efe3,,111995,question,questionText,33192,form,"Does the company track diversity, equity, and inclusion metrics?"
60a7f9104100007ce9c7efe3,,111995,question,responseOption1,33192,form,"Yes, and the company has policies for fostering equitable employee representation"
60a7f9104100007ce9c7efe3,,111995,question,responseOption2,33192,form,Yes​
60a7f9104100007ce9c7efe3,,111995,question,responseOption3,33192,form,"No, but the company plans to start tracking within the next 12 months"
60a7f9104100007ce9c7efe3,,111995,question,responseOption4,33192,form,No​
60a7f94d430000edaa53a0f3,,111996,question,description,33192,form,"Many think the issue of slavery does not happen in the workplace any more or that child labor only happens in poor, developing economies. It is a sad fact that slavery and underage labor takes place in all countries around the world.\n<br>"
60a7f94d430000edaa53a0f3,,111996,question,moreDescription,33192,form,"In modern times there are in excess of 40 million people currently in some form of forced labor in the world.  While it may not happen in your company, it is possible that it could happen in your supply chain either directly entering your worksites or involved in the manufacture or sourcing of materials and products, for example, it is a fact that children have been found in the production of building materials and agriculture in Asia, modern slaves have been found in companies in developed countries throughout the world.<br>\nWith climate change and an increased number of people trying to escape wars and civil conflict increases the chances of people being exploited.  We are seeing governments around the world now making it a legal requirement to address the issue of slavery and they are required to demonstrate how they are working to minimize slavery within their business operation, this can be in the form of a policy, management procedures and other controls such as due diligence checks, independent audits and mandating strategic suppliers also conduct checks on the lower levels of the supply chain."
60a7f94d430000edaa53a0f3,,111996,question,questionText,33192,form,Does the company have policies in place to prevent against child labor and forced or compulsory labor?
60a7f94d430000edaa53a0f3,,111996,question,responseOption1,33192,form,Yes - TBD (Asking suppliers)​
60a7f94d430000edaa53a0f3,,111996,question,responseOption2,33192,form,Yes​
60a7f94d430000edaa53a0f3,,111996,question,responseOption3,33192,form,"No, but the company plans to implement policy within the next 12 months​"
60a7f94d430000edaa53a0f3,,111996,question,responseOption4,33192,form,No​
60a7f98f4100007ce9c7f34c,,111997,question,description,33192,form,"All companies irrelevant of size or business activity would benefit from conducting financial risk impact assessments, this confirms how debt is managed, financial obligations are covered, defaulting on a loan, delays in the delivery of a contract and how the company would deal with natural disasters e.g., flooding.\n<br>"
60a7f98f4100007ce9c7f34c,,111997,question,moreDescription,33192,form," Other financial impacts include loss of power, international events impacting on the company being able to source goods or materials due to weather, political instability and sudden increases in material costs.<br>\nA materiality assessment is where you identify and assess potential environmental impacts focused on environmental, social and governance issues and how they can impact shareholders and stakeholders.  Findings are documented and used to define how the company sets business targets, meets corporate indicators and if the issues are negative to the business.<br>\nExample: Materials being sourced for the delivery of a project are found to be sourced from a protected environment, the cleaning and processing was conducted by child labor. There was no supplier due diligence or verification to ensure the contract conditions were addressed and the problem was picked up by a pressure group and a human rights organization who have made the information public.<br>\nThe assessment is a process where the company can engage with stakeholders, shareholders and consumers to understand what standards they demand when investing in or buying the services of the business.  Once potential issues have been identified, appropriate action and rectification plans can be implemented and confirm how these will be communicated. The issues can have a direct or indirect impact on how the business grows economically and companies of all sizes can benefit from the assessment."
60a7f98f4100007ce9c7f34c,,111997,question,questionText,33192,form,"In the last three years, has the company conducted a financial impact or materiality risk assessment to determine which ESG issues affect the company's business performance?​"
60a7f98f4100007ce9c7f34c,,111997,question,responseOption1,33192,form,Yes​​
60a7f98f4100007ce9c7f34c,,111997,question,responseOption2,33192,form,"No, but the company plans to conduct a materiality analysis within the next 12 months​"
60a7f98f4100007ce9c7f34c,,111997,question,responseOption3,33192,form,No​
6125a6514500009148acfdf5,,114200,question,description,33192,form,"If uncertain of which selection to make after reading through the industry options, please select “Professional & Commercial Services”<br>\nFor examples of each service please click the more link\n<br>"
6125a6514500009148acfdf5,,114200,question,moreDescription,33192,form,"Biofuels - Merchant wholesalers, bulk stations and terminals, etc.<br>\nBiotechnologies and Pharmaceuticals - Research and development laboratories or services, Pharmaceutical preparations, Merchant wholesalers, etc.<br>\nBuilding Products and Furnishings - Building appliances and systems, office and other furniture, etc.<br>\nChemicals - Chemicals manufacturing and merchant wholesalers (incl. Organic, Janitorial,  Industrial, Gum and Wood, Automotive), etc. <br>\nConstruction Materials - Merchants and wholesalers (all materials including clay and minerals), etc.<br>\nElectric Utilities - Companies that generate electricity; build, own, and operate transmission and distribution (T&D) lines; and sell electricity<br>\nElectronic Equipment - system installation, device manufacturing, electronic devices and repair, molded devices, etc.<br>\nEngineering and Construction Services - Design activities, geophysical surveying and mapping, site preparation, construction, transportation activities; construction machinery and equipment repair and maintenance services, etc.<br>\nFinancials, Asset Management and Custody Services - Real estate management services, Financial management consulting services, etc.<br>\nFood Processing and Distribution - Food administration, food processing Machinery and equipment, Food processing plant construction, etc.<br>\nFuel Cells and Industrial Batteries - Electrochemical generators manufacturing, storage, solid-state, etc.<br>\nGround Transportation - Merchant wholesalers, related equipment, motor vehicles, cargo surveyors, truck transportation<br>\nMarine Transportation - Boat transporter trailers, single and multi-unit, ship chartering, etc.<br>\nMedical Equipment and Supplies - Equipment merchants, manufacturers, and wholesalers, medical equipment rental and leasing services, etc.<br>\nMining and Metals - Ground & Underground mining, beneficiators, property and equipment (rental, leasing, repair), extraction services, etc.<br>\nMultiline Distributors - Retail categories such as department stores, mass merchants, home products stores, and warehouse clubs, as well as electronics wholesalers and automotive wholesalers<br>\nOil and Gas - Drilling gas and oil, Water intake well drilling, Cementing oil and gas well casings, etc.<br>\nPackaging - Packing machinery and equipment, merchant wholesalers, material manufacturing, preparing goods for transportation, etc.<br>\nProfessional & Commercial Services - Legal, Accounting, Consulting, Education provider, Retailers, etc.<br>\nProperty Management - Plumbers, Electricians, Janitorial, Housekeeping, carpet cleaning services, etc.<br>\nPulp and Paper - wholesale and manufacturting, logging, mill construction, pulp goods (incl. shipping containers), etc.<br>\nRail Transport - Freight railways, Passenger railways, line-haul, local transit and commuter, etc.<br>\nTelecommunication Infrastructure - Equipment and wiring installation, Earth stations, etc.<br>\nTelecommunication Services - Internet service providers, Long-distance telecommunication resellers, Satellite telecommunication carriers, etc.<br>\nVegetation Management - Water Utilities & Services, chemical wholesale/manufacuturing, etc.<br>\nWaste Management - Companies that recycle, compost, store, dispose of, recycle, or collect forms of waste; recyclers, hazardous waste/materials handlers, landfills, waste-to-energy operations, and consultants, etc.<br>"
6125a6514500009148acfdf5,,114200,question,questionText,33192,form,Please select your primary industry (or best-known service provided) that best characterizes the service(s) you provide.
6125a6514500009148acfdf5,,114200,question,responseOption1,33192,form,Biofuels
6125a6514500009148acfdf5,,114200,question,responseOption10,33192,form,Marine Transportation
6125a6514500009148acfdf5,,114200,question,responseOption11,33192,form,Medical Equipment and Supplies
6125a6514500009148acfdf5,,114200,question,responseOption12,33192,form,Mining and Metals
6125a6514500009148acfdf5,,114200,question,responseOption13,33192,form,Oil and Gas
6125a6514500009148acfdf5,,114200,question,responseOption14,33192,form,Packaging
6125a6514500009148acfdf5,,114200,question,responseOption15,33192,form,Professional & Commercial Services
6125a6514500009148acfdf5,,114200,question,responseOption16,33192,form,Pulp and Paper
6125a6514500009148acfdf5,,114200,question,responseOption17,33192,form,Telecommunication Infrastructure
6125a6514500009148acfdf5,,114200,question,responseOption18,33192,form,Telecommunication Services
6125a6514500009148acfdf5,,114200,question,responseOption19,33192,form,Other - Please indicate
6125a6514500009148acfdf5,,114200,question,responseOption2,33192,form,Biotechnologies and Pharmaceuticals
6125a6514500009148acfdf5,,114200,question,responseOption20,33192,form,Electric Utilities
6125a6514500009148acfdf5,,114200,question,responseOption21,33192,form,Engineering and Construction Services
6125a6514500009148acfdf5,,114200,question,responseOption22,33192,form,Fuel Cells and Industrial Batteries
6125a6514500009148acfdf5,,114200,question,responseOption23,33192,form,Multiline Distributors
6125a6514500009148acfdf5,,114200,question,responseOption24,33192,form,Property Management
6125a6514500009148acfdf5,,114200,question,responseOption25,33192,form,Rail Transport
6125a6514500009148acfdf5,,114200,question,responseOption26,33192,form,Vegetation Management
6125a6514500009148acfdf5,,114200,question,responseOption27,33192,form,Waste Management
6125a6514500009148acfdf5,,114200,question,responseOption3,33192,form,Building Products and Furnishings
6125a6514500009148acfdf5,,114200,question,responseOption4,33192,form,Chemicals
6125a6514500009148acfdf5,,114200,question,responseOption5,33192,form,Construction Materials
6125a6514500009148acfdf5,,114200,question,responseOption6,33192,form,Electronic Equipment
6125a6514500009148acfdf5,,114200,question,responseOption7,33192,form,"Financials, Asset Management and Custody Services"
6125a6514500009148acfdf5,,114200,question,responseOption8,33192,form,Food Processing and Distribution
6125a6514500009148acfdf5,,114200,question,responseOption9,33192,form,Ground Transportation
6125a86c4100001a36d6e841,,114202,question,description,33192,form,"Biofuel is derived from living materials  such as plant based feedstocks, producing products such as: Ethanol, Biodiesel and Biobutanol. The biofuels industry relies on plant-based feedstocks.\n<br>"
6125a86c4100001a36d6e841,,114202,question,moreDescription,33192,form,"To ensure consistent supply of feedstocks, companies need to ensure agriculture practices minimize the potential for negative impacts to the environment, for example: Excessive use of water, reduction in soil quality and erosion, increased use of pesticides, etc.<br>\nTo assist in identifying preferred/most effective sources for biofuel feedstocks, third-party assessment and certification are available.<br>\nThe assessment should include minimization of deforestation, biodiversity loss, soil degradation, and water pollution."
6125a86c4100001a36d6e841,,114202,question,questionText,33192,form,Does the company use a third-party (certification or industry body) environmental standard to certify biofuel production?
6125a86c4100001a36d6e841,,114202,question,responseOption1,33192,form,"Yes, and the company publicly disclosed the feedstock impacts and has set reduction targets"
6125a86c4100001a36d6e841,,114202,question,responseOption2,33192,form,"Yes, and the company has quantified the environmental impacts of feedstocks with third-party certification"
6125a86c4100001a36d6e841,,114202,question,responseOption3,33192,form,Yes
6125a86c4100001a36d6e841,,114202,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a86c4100001a36d6e841,,114202,question,responseOption5,33192,form,No
6125a88f4100001a36d6e8cf,,114203,question,description,33192,form,"With global focus on increasing biofuel production as a measure to reduce greenhouse gas emissions, comprehensive understanding of the entire supply chain and its emissions are critical.\n<br>"
6125a88f4100001a36d6e8cf,,114203,question,moreDescription,33192,form,"Furthermore, many governmental policies worldwide set the fossil-fuel baseline necessary for biofuels to qualify for advanced biofuel recognition.<br>\nThe greenhouse gas calculation for biofuel supply chains should include both direct and indirect emissions from feedstock crop production and corresponding land use, fuel refining, and both feedstock and fuel transport."
6125a88f4100001a36d6e8cf,,114203,question,questionText,33192,form,"Does the company have greenhouse gas emissions for each stage in the life cycle quantified, by fuel type?"
6125a88f4100001a36d6e8cf,,114203,question,responseOption1,33192,form,"Yes, and the company publicly discloses GHG emissions across the lifecycle, by fuel type, and has set reduction targets"
6125a88f4100001a36d6e8cf,,114203,question,responseOption2,33192,form,"Yes, and the company has captured GHG across the lifecycle, by fuel type"
6125a88f4100001a36d6e8cf,,114203,question,responseOption3,33192,form,Yes
6125a88f4100001a36d6e8cf,,114203,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a88f4100001a36d6e8cf,,114203,question,responseOption5,33192,form,No
6125a8ae4100001a36d6e915,,114204,question,description,33192,form,"Companies that are not perceived as being conservative with their use of water, addressing its use, quality and sourcing can be subject to negative assessment by local communities, potential investors and stakeholders, it is essential that water management and conservation is seen as a key mandate to be implemented by a company that uses water as part of their scope. This mitigates the probability of facilitating reputational risk issues.\n<br>\n"
6125a8ae4100001a36d6e915,,114204,question,moreDescription,33192,form,"Additionally, companies face operational and regulatory risks due to water scarcity, costs of water acquisition, regulations on effluents or amount of water used, and competition with local communities and other industries for limited water resources. Risks are higher in regions of water scarcity, due to potential water availability constraints and price volatility. <br>\nCompanies that are unable to secure a stable water supply could face production disruptions, while rising water prices could directly increase production costs. Adoption of technologies and processes that reduce water consumption could lower operating risks and costs for companies by minimizing the impact of regulations, water supply shortages, and community-related disruptions on company operations.<br>\nWater efficiency is defined as the minimization of the amount of water used to accomplish a function. In simple terms, it means doing more with less water. This includes water recycled, defined as, any volume of water reused multiple times."
6125a8ae4100001a36d6e915,,114204,question,questionText,33192,form,Does the company have a water management program that addresses baseline water stress?
6125a8ae4100001a36d6e915,,114204,question,responseOption1,33192,form,"Yes, and the company publicly disclosed their water basin impacts and mitigation strategy"
6125a8ae4100001a36d6e915,,114204,question,responseOption2,33192,form,"Yes, and the company has identified all operations in high or extremely high water stress regions"
6125a8ae4100001a36d6e915,,114204,question,responseOption3,33192,form,Yes
6125a8ae4100001a36d6e915,,114204,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a8ae4100001a36d6e915,,114204,question,responseOption5,33192,form,No
6125a8f44500009148ad0ed6,,114205,question,description,33192,form,The biofuels industry relies upon plant-based feedstocks.\n<br>\n
6125a8f44500009148ad0ed6,,114205,question,moreDescription,33192,form,"Unsustainable cultivation practices can negatively impact the industry through deforestation and biodiversity loss, soil degradation and water pollution which affect feedstock crop yields. <br>\nCrop yields over the short- and long-term influence availability of feedstocks for biofuels producers.<br>\nAssessing the risk in the supply chain through engagement and/or third-party certification is an important consideration for biofuels producers."
6125a8f44500009148ad0ed6,,114205,question,questionText,33192,form,Does the company have written position statement and/or policies that address both environmental and social impacts of the industry?
6125a8f44500009148ad0ed6,,114205,question,responseOption1,33192,form,"Yes, and the company publicly disclosed their policies and/or position statements"
6125a8f44500009148ad0ed6,,114205,question,responseOption2,33192,form,"Yes, and the company has assessed the industry impacts related to food insecurity, food crops, and governmental energy policies"
6125a8f44500009148ad0ed6,,114205,question,responseOption3,33192,form,Yes
6125a8f44500009148ad0ed6,,114205,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a8f44500009148ad0ed6,,114205,question,responseOption5,33192,form,No
6125a9234500009148ad107b,,114206,question,description,33192,form,"It is essential that if your company generates or works with any form of hazardous waste irrelevant of how big the company is, it should develop and implement a hazardous waste program. It should  be used to help protect the health and safety of people (Not just your workers), minimize the potential  impact it could have on the environment both during production, storage and eventual disposal.\n<br>\n"
6125a9234500009148ad107b,,114206,question,moreDescription,33192,form,"Throughout the developed world there are regulations and laws that have been developed to manage hazardous waste. Your plan should reflect how you address these requirements.<br>\nControls and plans are essential when sourcing from emerging countries where legislation and application of good practice may not be prevalent.<br>\nThe waste plan should cover as a minimum the following areas:\n•\tA scope , identifying what waste is covered, where it comes from\n•\tLabelling especially if it is being shipped to other countries\n•\tStorage, quarantining and transportation (All modes)\n•\tInspection program (Safety, waste analysis, sampling, etc.)\n•\tTraining (Handling, emergencies, spills, drills, different waste recognition, contingencies, etc.) \n•\tWorking with government agencies, formal reporting\n•\tDisposal, neutralization and validation of disposal process"
6125a9234500009148ad107b,,114206,question,questionText,33192,form,Does the company have a waste management program?
6125a9234500009148ad107b,,114206,question,responseOption1,33192,form,"Yes, and the company has publicly stated reduction goals"
6125a9234500009148ad107b,,114206,question,responseOption2,33192,form,"Yes, and waste disposed, by type and method, are disclosed publicly"
6125a9234500009148ad107b,,114206,question,responseOption3,33192,form,Yes
6125a9234500009148ad107b,,114206,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a9234500009148ad107b,,114206,question,responseOption5,33192,form,No
6125a9484100001a36d6eb95,,114207,question,description,33192,form,"Due to the increasing focus on strong governance policies and practices, and the financial impact of recalls,  product safety concerns, and other adverse events, companies follow strict manufacturing processes.\n<br>\n"
6125a9484100001a36d6eb95,,114207,question,moreDescription,33192,form,"To further demonstrate their conformance and efforts to reduce manufacturing defects, companies implement practices that align with current Good Manufacturing Practices (cGMP).  <br>\nThese practices may be audited by third-party to confirm compliance."
6125a9484100001a36d6eb95,,114207,question,questionText,33192,form,Does the company follow current Good Manufacturing Practices (cGMP)?
6125a9484100001a36d6eb95,,114207,question,responseOption1,33192,form,"Yes, and the company has process improvement goals (or action plans)"
6125a9484100001a36d6eb95,,114207,question,responseOption2,33192,form,"Yes, and the company regularly audits its program"
6125a9484100001a36d6eb95,,114207,question,responseOption3,33192,form,Yes
6125a9484100001a36d6eb95,,114207,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a9484100001a36d6eb95,,114207,question,responseOption5,33192,form,No
6125a9724500009148ad138e,,114208,question,description,33192,form,Companies face challenges associated with the marketing of specific products.\n<br>
6125a9724500009148ad138e,,114208,question,moreDescription,33192,form,"Direct-to-consumer advertising provides opportunities to increase market share, however, potential for inadvertently marketing off-label uses can result in significant fines and settlements.<br>\nCode of ethics and policy statements should address off-label marketing."
6125a9724500009148ad138e,,114208,question,questionText,33192,form,Does the company have a code of ethics governing the promotion of off-label product use?
6125a9724500009148ad138e,,114208,question,responseOption1,33192,form,"Yes, and the company has fully implemented policies and product tracking programs"
6125a9724500009148ad138e,,114208,question,responseOption2,33192,form,"Yes, and the company regularly audits its product use"
6125a9724500009148ad138e,,114208,question,responseOption3,33192,form,Yes
6125a9724500009148ad138e,,114208,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a9724500009148ad138e,,114208,question,responseOption5,33192,form,No
6125a9b24500009148ad14e9,,114209,question,description,33192,form,Supply chain quality is essential to protecting consumer health and corporate value.\n<br>
6125a9b24500009148ad14e9,,114209,question,moreDescription,33192,form,"Firms that fail to ensure quality and traceability throughout their supply chains are susceptible to fines, lost revenue, and reputational damage. In addition, companies may need to manage the use of material inputs that are considered scarce. <br>\nDisclosure of supply chain audit programs, strategies to ensure traceability, and the management of critical materials may provide shareholders with an understanding of how companies in this industry are protecting shareholder value.<br>\nPlans that include management of critical material inputs to ensure continuous supply and quality of supply are called business continuity plans."
6125a9b24500009148ad14e9,,114209,question,questionText,33192,form,Does the company have a supply chain traceability program?
6125a9b24500009148ad14e9,,114209,question,responseOption1,33192,form,"Yes, and the company has audited at least 75% of its suppliers"
6125a9b24500009148ad14e9,,114209,question,responseOption2,33192,form,"Yes, and the company has publicly disclosed its supply chain traceability process"
6125a9b24500009148ad14e9,,114209,question,responseOption3,33192,form,Yes
6125a9b24500009148ad14e9,,114209,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a9b24500009148ad14e9,,114209,question,responseOption5,33192,form,No
6125a9da4100001a36d6ef50,,114210,question,description,33192,form,Companies play an important role in providing access to their products and services around the world.\n<br>
6125a9da4100001a36d6ef50,,114210,question,moreDescription,33192,form,Companies should have a delivery strategy that ensures access to services for disadvantaged or marginalized populations.
6125a9da4100001a36d6ef50,,114210,question,questionText,33192,form,Does the company have a strategy to promote access to health care for priority diseases in priority countries?
6125a9da4100001a36d6ef50,,114210,question,responseOption1,33192,form,"Yes, and the company has targets to increase access in priority countries"
6125a9da4100001a36d6ef50,,114210,question,responseOption2,33192,form,"Yes, and the company has publicly disclosed its strategy to serve all markets "
6125a9da4100001a36d6ef50,,114210,question,responseOption3,33192,form,Yes
6125a9da4100001a36d6ef50,,114210,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a9da4100001a36d6ef50,,114210,question,responseOption5,33192,form,No
6125a9fe4500009148ad1688,,114211,question,description,33192,form,Companies play an important role in providing access to their products and services around the world.\n<br>\n
6125a9fe4500009148ad1688,,114211,question,moreDescription,33192,form,Companies should have a delivery strategy that ensures access to services for disadvantaged or marginalized populations.
6125a9fe4500009148ad1688,,114211,question,questionText,33192,form,Does the company have a strategy that ensures pricing and product affordability is aligned with industry averages?
6125a9fe4500009148ad1688,,114211,question,responseOption1,33192,form,"Yes, and the company has a formal strategy to align pricing and product affordability"
6125a9fe4500009148ad1688,,114211,question,responseOption2,33192,form,"Yes, and the company has publicly disclosed its pricing and product availability"
6125a9fe4500009148ad1688,,114211,question,responseOption3,33192,form,Yes
6125a9fe4500009148ad1688,,114211,question,responseOption4,33192,form,"No, but the company plans to implement a strategy in the next 12 months"
6125a9fe4500009148ad1688,,114211,question,responseOption5,33192,form,No
