_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
6904efda010000f2006c9eda,,186540,question,description,48694,form,"**This document may be titled:**\n- Health & Safety Policy\n- EHS Policy (Environment, Health & Safety)\n- HSE Policy (Health, Safety & Environment)\n- Transportation Safety Policy\n- Or included as part of an Integrated/QHSE Management System Policy\n\n**The policy should demonstrate:**\n- Endorsement by senior management (signed or issued by CEO or equivalent).\n- A clear and unequivocal commitment to safety.\n- Compliance with applicable laws, regulations, and industry standards.\n- Integration of safety into the organization’s broader objectives.\n- Commitment to continuous improvement.\n- Accessibility to employees and relevant stakeholders."
6904efda010000f2006c9eda,,186540,question,questionText,48694,form,Does your company have a written safety policy or statement issued by management that demonstrates commitment to safety and continuous improvement?
6904efda010000f2006c9eda,,186540,question,responseOption1,48694,form,Yes
6904efda010000f2006c9eda,,186540,question,responseOption2,48694,form,No
6904fe010100003d000b010f,,186545,question,description,48694,form,"**This document may be titled:**\n- Health & Safety Policy\n- EHS Policy (Environment, Health & Safety)\n- HSE Policy (Health, Safety & Environment)\n- Transportation Safety Policy\n- Or included as part of an Integrated/QHSE Management System Policy\n\n**The policy should demonstrate:**\n- Endorsement by senior management (signed or issued by CEO or equivalent).\n- A clear and unequivocal commitment to safety.\n- Compliance with applicable laws, regulations, and industry standards.\n- Integration of safety into the organization’s broader objectives.\n- Commitment to continuous improvement.\n- Accessibility to employees and relevant stakeholders."
6904fe010100003d000b010f,,186545,question,questionText,48694,form,Please upload your company’s safety policy or statement:\n
6904fe740100003e00e9c2c4,,186546,question,description,48694,form,"Some of the types of key performance metrics for safety and environmental performance, including clear objectives and targets, may include:                              \n\n**Road Transport Safety (General & Dangerous Goods)**\n- Motor vehicle crash rate per million kilometers/miles\n- Total number of motor vehicle crashes (by severity)\n- Preventable crash rate / % of preventable crashes\n- Incident rate reduction target (e.g., % reduction year-on-year)\n- Dangerous goods spill/leak/release frequency\n- Spill volume reduction target (% reduction over baseline)\n\n**Driver Safety & Behavior**\n- Driver fatigue-related incident rate\n- Driver distraction-related incident rate\n- Driver training completion (% of drivers trained annually)\n- Competency assessment pass rates (knowledge / practical evaluation)\n- BRAG scoring report (or equivalent telematics-based driver behavior scoring)\n- Journey management compliance (% of planned vs actual journeys)\n- In-vehicle monitoring system (IVMS) event rates (harsh braking, speeding, etc.)\n\n**Vehicle Safety & Maintenance**\n- Preventive maintenance compliance (% completed on schedule)\n- Vehicle inspection compliance (% passing daily/weekly inspections)\n- Vehicle defect closure rate (time to repair safety-critical issues)\n- Unplanned vehicle downtime due to safety issues\n\n**Load Securement & Handling**\n- Load securement compliance (% of checks passed)\n- Loading/unloading incident frequency\n- % of drivers trained in load securement procedures\n\n**Emergency Preparedness & Response**\n- Frequency of emergency response drills (target vs achieved)\n- Drill evaluation performance (average score in post-drill assessments)\n- % of drivers with emergency response training\n\n**Environmental Performance (Transport Related)**\n- Number of environmental incidents from transport activities\n- Spill/release volume reduction targets\n\n**Performance Monitoring & Improvement**\n- KPI review frequency (quarterly/annual)\n- % of KPI targets achieved\n- Management review frequency of transport safety performance\n- Corrective action closure rate (% closed on time)"""
6904fe740100003e00e9c2c4,,186546,question,questionText,48694,form,"Has your company established and does it maintain key performance metrics for safety and environmental performance, including clear objectives and targets?"
6904fe740100003e00e9c2c4,,186546,question,responseOption1,48694,form,Yes
6904fe740100003e00e9c2c4,,186546,question,responseOption2,48694,form,No
6905009601000046000b0122,,186547,question,description,48694,form,"**This document may include**:\n\n- Current HSE objectives and targets.\n- KPI results for the past 3 years (e.g., annual HSE reports, dashboards, or performance scorecards).\n- Supporting evidence such as management review minutes, telematics reports, or audit findings that reference KPI tracking.                                                                                               \n- Your submission should show that your company sets measurable safety and environmental objectives, tracks key performance indicators (KPIs) over time, and reviews results at the management level. \n\n**The evidence should demonstrate**:\n- Clear, documented objectives and targets for safety and transportation.\n- Actual KPI results over recent years, showing performance trends.\n- The results are monitored, reported, and used to drive improvements."
6905009601000046000b0122,,186547,question,questionText,48694,form,"Please upload documented evidence that demonstrates your company’s HSE performance objectives, targets, and actual KPI results:"
6905011301000039000b0127,,186548,question,questionText,48694,form,Has your company identified positions or personnel responsible for road transport safety?
6905011301000039000b0127,,186548,question,responseOption1,48694,form,Yes
6905011301000039000b0127,,186548,question,responseOption2,48694,form,No
690501420100003d000b012c,,186549,question,questionText,48694,form,Please upload your company's organizational chart:
690501520100003d000b012f,,186550,question,questionText,48694,form,Have the required competencies and qualifications for the positions or personnel responsible for road transport been defined?
690501520100003d000b012f,,186550,question,responseOption1,48694,form,Yes
690501520100003d000b012f,,186550,question,responseOption2,48694,form,No
690501650100005f000b0131,,186551,question,description,48694,form,"Please provide documentation that shows your company has clearly identified positions or personnel responsible for road transport safety, along with the competencies and qualifications required for these roles.\n\n**Your evidence should include:**\n- Organizational Chart - showing positions or roles responsible for safety (e.g., Safety Manager, HSE Coordinator).\n- Job Descriptions - outlining safety-related responsibilities and duties.\n- Competency Framework / Responsibility Matrix - defining the required qualifications, skills, and accountabilities for each safety role.\n- Training and Qualification Records - verifying that individuals in safety roles have received the necessary training, certifications, and licenses.\n- Safety Policies and Procedures - specifying reporting lines, responsibilities, and escalation processes."
690501650100005f000b0131,,186551,question,questionText,48694,form,"Please upload competency/qualification requirements (e.g., job descriptions, training matrices) for the positions or personnel responsible for road transport:"
6905022601000040000b0139,,186552,question,questionText,48694,form,Are these safety-related positions responsible in road transport currently filled?
6905022601000040000b0139,,186552,question,responseOption1,48694,form,Yes
6905022601000040000b0139,,186552,question,responseOption2,48694,form,No
6905025c01000044000b013a,,186553,question,description,48694,form,"Documented risk assessments cover risks and hazards related to road transportation, which may include the following elements:\n\n**Road & Infrastructure Risks**\n- Road quality, condition, maintenance\n- Bridges, weight restrictions, detours, construction zones\n\n**Vehicle Risks**\n- Vehicle maintenance & inspection\n- Equipment failures (brakes, tires, lights)\n- Load securement & stability\n- Vehicle design/specifications\n\n**Driver Risks**\n- Qualifications, training, competence\n- Fatigue management & hours of service\n- Drug and alcohol testing/policies\n- Compliance with traffic laws\n\n**Hazardous Materials Handling (if applicable)**\n- Labeling & placarding\n- Spill/leak detection & response\n- Emergency shutdown controls\n- Handling of flammable/explosive materials\n\n**Security Risks**\n- Theft & sabotage prevention\n- Shipment tracking/monitoring\n- Access control\n\n**Emergency Response & Preparedness**\n- Spill response equipment\n- Emergency communication protocols\n- Coordination with local services\n- Evacuation planning\n\n**Environmental Risks**\n- Spill/leak environmental impact\n- Soil, water, and air protection measures\n\n**Route & Geographic Risks**\n- High-risk routes (flood-prone, schools, populated areas)\n- Terrain/topography hazards\n\n**Weather & Climate Risks**\n- Poor visibility (fog, dust)\n- Ice, snow, heavy rain, storms\n- Severe weather contingency plans\n\n**Other Risks**\n- Third-party drivers, pedestrians, animals\n- Technology/equipment failure (GPS, comms, telematics)\n- Training & education gaps"
6905025c01000044000b013a,,186553,question,questionText,48694,form,Does your company have documented risk assessments covering hazards related to road transportation?
6905025c01000044000b013a,,186553,question,responseOption1,48694,form,Yes
6905025c01000044000b013a,,186553,question,responseOption2,48694,form,No
690506c001000045000b017a,,186554,question,description,48694,form,"Please provide documentary evidence of your company’s road transport risk assessment(s).\n**Your submission should show**:\n- A comprehensive risk assessment specific to road transportation activities.\n- Identification of hazards such as road conditions, vehicles, drivers, routes, weather, loading/unloading, hazardous materials, security, and emergency response.\n- A risk matrix or register showing likelihood, severity, and risk ratings.\n- The date of the assessment (and any revisions), with version control where applicable.\n- Who participated in the assessment process, including any involvement of a road transport Subject Matter Expert (SME).\n- Evidence that driver behavior risks (e.g., fatigue, distraction, drugs/alcohol, compliance with traffic laws) were addressed.\n\nTypical documents may include risk assessment reports, hazard registers, risk matrices, meeting records, and participant lists."
690506c001000045000b017a,,186554,question,questionText,48694,form,Please upload your most recent road transport risk assessment:
690507180100003900e9c2ff,,186555,question,description,48694,form,"**Loading / Embarking**\n- Safe handling of materials (manual handling, ergonomics)\n- Correct loading/boarding procedures for materials and/or people\n- Fall risks (slips, trips, uneven surfaces)\n- Working at heights (e.g., standing on top of loads, accessing tankers, elevated platforms)\n- Equipment and machinery risks (forklifts, cranes, hoists, conveyors)\n- Site conditions (lighting, ground surface, weather exposure)\n- Traffic management in loading zones (vehicle–pedestrian interaction, reversing hazards)\n- Communication between drivers, loaders, and spotters\n\n**In Transit**\n- Vehicle safety (maintenance, inspections, design, stability)\n- Shifting, movement, or instability of loads\n- Passenger safety measures (seatbelts, safe seating, supervision)\n- Security risks (theft, sabotage, unauthorized access)\n- Spillage, leakage, or contamination of materials\n- Fatigue, distraction, and compliance with traffic laws (driver behavior)\n- Emergency response and communication while in transit\n- Technology/equipment failure (GPS, comms, telematics)\n\n**Unloading / Disembarking**\n- Safe removal of materials at the destination\n- Verification of the correct unloading location or consignee\n- Passenger disembarking risks (falls, slips, site hazards)\n- Working at heights during unloading (e.g., accessing tankers, securing loads)\n- Equipment and machinery risks during unloading (forklifts, cranes, conveyors)\n- Site conditions (poor lighting, wet or uneven ground, weather)\n- Traffic management in unloading zones (congestion, reversing, pedestrian risk)\n\n**Risks Relevant to All Stages**\n- Overloading or uneven loading\n- Load incompatibility (e.g., hazardous vs non-hazardous cargo)\n- Hazardous materials handling (labeling, segregation, spill response)\n- Security of cargo or passengers during loading/unloading\n- Emergency preparedness (spill kits, extinguishers, evacuation routes)\n- Environmental impacts (spills, leaks, dust, emissions)\n- Training and competency of involved personnel"
690507180100003900e9c2ff,,186555,question,questionText,48694,form,"Does your company have a documented risk assessment covering loading/embarking, in-transit, and offloading/disembarking activities (for materials and/or people, as applicable to your operations)?"
690507180100003900e9c2ff,,186555,question,responseOption1,48694,form,Yes
690507180100003900e9c2ff,,186555,question,responseOption2,48694,form,No
690507180100003900e9c2ff,,186555,question,responseOption3,48694,form,Not Applicable
6908044a010000cd00e9c3dd,,187046,question,description,48694,form,"Please provide documentary evidence that your company has conducted risk assessments for loading/embarking, in-transit, and unloading/disembarking activities (as applicable to your operations).\n\n**Your evidence should show**:\n- A documented risk assessment covering materials, people, or both.\n- Identified hazards and risks across all stages of the transport process.\n- A risk matrix or register showing how risks were evaluated (likelihood, severity, rating).\n- Controls and mitigation measures in place, with responsibilities assigned.\n- Evidence of training and communication of these risks to personnel involved.\n- Dates of assessment and any version control or review history.\n\nTypical documents may include: risk assessment reports, hazard registers, risk matrices, meeting or workshop records, and training/briefing materials."
6908044a010000cd00e9c3dd,,187046,question,questionText,48694,form,"Please upload your most recent risk assessment covering loading/embarking, in-transit, and offloading/disembarking activities (for materials and/or people, as applicable to your operations):"
690804870100003a00e9c3df,,187047,question,description,48694,form,"A documented process or procedure for loading and unloading goods, people, or materials should include elements such as:\n- Use of appropriate Personal Protective Equipment (PPE)\n- Requirements for a suitable unloading surface (stable, level ground)\n- Means of securing the vehicle to prevent movement (e.g., wheel chocks, parking brakes)\n- Safe handling practices for goods, people, and equipment\n- Procedures for communication between drivers, loaders, and spotters\n- Controls for equipment/machinery used during loading/unloading (e.g., forklifts, cranes, hoists)\n- Traffic management around loading/unloading areas\n- Exclusion zones to separate people and vehicles during loading/unloading\n- Training and competency requirements for loaders, supervisors, unloaders, and other involved personnel\n- Working at heights requirements (e.g., accessing tankers, standing on loads, elevated platforms)\n- Emergency response actions during loading/unloading (spills, injuries, equipment failures)"
690804870100003a00e9c3df,,187047,question,questionText,48694,form,"Does your company have a documented process or procedure for loading and unloading goods, people, or materials?"
690804870100003a00e9c3df,,187047,question,responseOption1,48694,form,Yes
690804870100003a00e9c3df,,187047,question,responseOption2,48694,form,No
6908053a010000cf00e9c3e1,,187048,question,description,48694,form,"Please provide documentary evidence of your loading and unloading procedures.\n**Your procedures should demonstrate**:\n- Safe steps for loading and unloading goods, people, and equipment.\n- Use of PPE by all personnel involved.\n- Requirements for stable, suitable unloading surfaces.\n- Measures to secure vehicles against movement (e.g., wheel chocks, parking brakes).\n- Defined exclusion zones and traffic management to separate vehicles and pedestrians.\n- Training and competency requirements for all personnel involved (loaders, supervisors, unloaders).\n- Safe use of machinery and equipment during loading/unloading.\n- Working at heights controls where applicable.\n- Emergency response provisions for incidents such as spills, injuries, or equipment failures."
6908053a010000cf00e9c3e1,,187048,question,questionText,48694,form,"Please upload your company's  documented process or procedure for loading and unloading of goods, people, or materials:"
690805a0010000e0000b0c74,,187049,question,description,48694,form,"A documented procedure for the periodic assessment and review of your company's Road Transport Management System (RTMS) should include elements such as:                 \n- A documented review schedule (annual, bi-annual, quarterly, etc.)\n- Minutes from management meetings where RTMS was reviewed\n- Internal audit reports of the RTMS\n- External audit reports (if applicable)\n- Version control logs showing updates made following reviews\n- Stakeholder feedback considered in the review process\n- Assigned responsibilities for conducting reviews (e.g., Safety Manager, Audit Committee)\n- Communication and training following updates\n- Review of KPIs and performance metrics\n- Corrective actions raised and closed after reviews\n- Verification of compliance with regulatory/external standards"
690805a0010000e0000b0c74,,187049,question,questionText,48694,form,Does your company have a documented procedure for the periodic assessment and review of its Road Transport Management System (RTMS)?
690805a0010000e0000b0c74,,187049,question,responseOption1,48694,form,Yes
690805a0010000e0000b0c74,,187049,question,responseOption2,48694,form,No
6908078c0100003900e9c3ea,,187050,question,description,48694,form,"Please provide evidence that your company conducts periodic assessments and reviews of its RTMS.\n**Your evidence should include**:\n- A documented procedure describing how and when reviews occur.\n- A schedule or calendar showing review frequency.\n- Meeting records, audit reports, or stakeholder feedback from reviews.\n- Change logs or version history showing updates made.\n- Assigned responsibility for carrying out reviews.\n- Evidence that updates were communicated and staff were trained where necessary.\n- Corrective action records and KPI reviews tied to the process.\n\n**Typical Document Titles**\n- Management Review Procedure\n- System Review and Continuous Improvement Procedure\n- Internal Audit and Review Procedure\n- Performance Monitoring and Review Procedure\n- Assurance and Review Procedure\n- RTMS Review Procedure"
6908078c0100003900e9c3ea,,187050,question,questionText,48694,form,Please upload your company's documented procedure that outlines periodic assessment and review of its Road Transport Management System (RTMS):
6908081a0100005900e9c3ed,,187051,question,questionText,48694,form,Does your company have a documented policy that addresses driver use of telephones while driving?
6908081a0100005900e9c3ed,,187051,question,responseOption1,48694,form,Yes
6908081a0100005900e9c3ed,,187051,question,responseOption2,48694,form,No
690808300100005a00e9c3ef,,187052,question,description,48694,form,"Your submission should show that your company has a clear and documented policy addressing driver use of telephones.\n**This should include**:\n- An explicit prohibition on handheld phone use while driving.\n- A statement on whether hands-free devices are permitted, and if so, under what conditions."
690808300100005a00e9c3ef,,187052,question,questionText,48694,form,Please provide your company's documented policy that addresses driver use of telephones while driving:
6908086001000046000b0c7a,,187053,question,description,48694,form,"Documented road transport safety meetings should include elements such as:\n- Documented minutes or notes of each meeting\n- A published meeting schedule or calendar\n- Attendance records for employees\n- Meeting agendas showing road transport safety topics\n- Communication to employees (emails, memos, bulletins)\n- Training or presentation materials used in meetings\n- Post-meeting feedback or surveys from employees\n- Follow-up on action items raised in meetings\n- Identification of meeting organizers/leaders\n- External expert participation (where applicable)\n- Sharing of lessons learned from internal incidents and near misses\n- Sharing of lessons learned from external/industry incidents"
6908086001000046000b0c7a,,187053,question,questionText,48694,form,Does your company conduct road transport safety meetings for all employees?
6908086001000046000b0c7a,,187053,question,responseOption1,48694,form,Yes
6908086001000046000b0c7a,,187053,question,responseOption2,48694,form,No
69080913010000e0000b0c7d,,187054,question,description,48694,form,"Your submission should demonstrate that your company holds regular road transport safety meetings for all employees.\n**Evidence should include**:\n- Documented meeting records (minutes, agendas, attendance logs).\n- A consistent schedule of meetings over time.\n- Employee participation records (sign-in sheets, rosters).\n- Communication materials announcing or summarizing meetings.\n- Training or presentation content delivered at the meetings.\n- Evidence of action item follow-up or feedback mechanisms.\n- Identification of individuals responsible for organizing and leading meetings.\n- If applicable, records of external experts engaged in safety meetings."
69080913010000e0000b0c7d,,187054,question,questionText,48694,form,Please upload 3-5 of your most recent road transport safety meetings for all employees:
690809640100005f000b0c80,,187055,question,description,48694,form,"Regular and documented inspections should be conducted to ensure road transport safety. Inspections should be part of your Road Transport Management System (RTMS) and aligned with legal requirements and industry good practices. Your Road Transport Safety Inspections should include elements of the following:\n\n**Vehicle Inspections**\n- Pre-trip and post-trip checklists (e.g., tires, brakes, lights, horn, mirrors, fluids).\n- Records of periodic vehicle inspections or roadworthiness checks.\n- Corrective action logs showing that defects were reported and repaired.\n\n**Equipment and PPE Inspections**\n- Inspection logs for loading/unloading equipment (forklifts, cranes, pumps, hoses).\n- PPE inspection or replacement records (helmets, gloves, safety glasses, high-vis, respirators).\n\n**Documentation and Labeling Inspections**\n- Copies of properly completed transport documents (waybills, manifests, MSDS).\n- Records verifying the correct dangerous goods placards and labels.\n\n**Route and Risk Assessments**\n- Periodic reviews of chosen routes (e.g., avoiding schools, dense populations, hazardous terrain).\n- Evidence of updated risk assessments when conditions change (road works, weather, security).\n\n**Emergency Preparedness Inspections**\n- Logs confirming the presence and condition of fire extinguishers, spill kits, and first aid kits.\n- Records of mock drills or tabletop exercises with corrective actions noted.\n\n**Training and Competence Checks**\n- Spot-checks of driver behavior (seatbelts, speed, mobile phone policy).\n- Refresher training attendance records for drivers and loaders.\n\n**Storage and Containment**\n- Inspections of on-site storage facilities for dangerous goods (bunding, ventilation, segregation).\n- Records verifying container/tanker integrity before loading.\n\n**Incident and Near-Miss Reviews**\n- Logs of incidents/near-misses discussed and inspected.\n- Corrective action follow-up (who, what, when closed).\n\n**Communication and Signage**\n- Records showing emergency contact lists are up to date and posted.\n- Photos or checklists verifying signage (“No Smoking”, PPE zones, speed limits) are in place.\n\n**Security and Anti-Sabotage**\n- Inspections of locks, seals, alarms, fences, and access controls.\n- Records of random security checks on parked or transiting vehicles.\n\n**Regulatory and Compliance Checks**\n- Evidence of internal audits against applicable legislation.\n- Copies of external audit or regulator inspection reports.\n\n**Maintenance and Repair Records**\n- Preventive maintenance schedules (e.g., mileage- or time-based).\n- Completed work orders and repair logs.\n- Trend analysis on recurring vehicle/equipment defects."
690809640100005f000b0c80,,187055,question,questionText,48694,form,Does your company conduct periodic Road Transport Safety inspections?
690809640100005f000b0c80,,187055,question,responseOption1,48694,form,Yes
690809640100005f000b0c80,,187055,question,responseOption2,48694,form,No
69081287010000de000b0ca5,,187056,question,description,48694,form,"Your company should comply with all applicable legal and regulatory certification requirements for transport operators in the country or region of operation.\n\n**Examples include, but are not limited to**:\n\n- United States: FMCSA Hazardous Materials Safety Permit (HMSP); driver hazmat endorsement; PHMSA hazardous materials regulations.\n\n-  European Union: ADR certification for drivers and vehicles; EU transport operator licenses; national permits.\n\n-  South Africa: Dangerous Goods Permit for vehicles; Professional Driving Permit (PrDP – Dangerous Goods category) for drivers.\n\n-  Brazil: ANTT certification for hazardous transport companies; IBAMA environmental licenses; ABNT NBR technical standards compliance.\n\n-  Other countries: Equivalent national or regional certifications (e.g., road safety permits, environmental licenses, driver licensing specific to hazardous goods).\n\nTypical documents may include copies of permits, licenses, driver endorsements, authority registrations, environmental permits, or compliance certificates."
69081287010000de000b0ca5,,187056,question,questionText,48694,form,"Does your company hold the required certifications, licenses, and permits to operate as a road transport provider in the country or countries where you operate?"
69081287010000de000b0ca5,,187056,question,responseOption1,48694,form,Yes
69081287010000de000b0ca5,,187056,question,responseOption2,48694,form,No
690812fa010000e3000b0ca7,,187057,question,questionText,48694,form,"Please upload your company-level certifications, licenses, and permits to operate as a road transport provider in the country or countries where you operate:"
6908130d0100005a00e9c4dd,,187058,question,description,48694,form,"Your company's formal system for monitoring and closing out actions arising from incident investigations, audits, assessments, and reviews should include elements such as:                                                  \n- Documented procedure for action tracking and closure\n- Unique action ID or reference number for traceability\n- Assigned responsibility/owner for each action\n- Due dates for completion\n- Regular status reviews (e.g., open, in progress, closed)\n- Evidence of close-out (e.g., sign-off, verification records)\n- Escalation process for overdue actions\n- Trend analysis or reporting on recurring issues\n- Integration with audits, incident investigations, and management reviews"
6908130d0100005a00e9c4dd,,187058,question,questionText,48694,form,"Does your company have a formal process for tracking and closing out actions identified through the review and evaluation of its Safety Management System, including actions from audits, inspections, assessments, and management reviews?"
6908130d0100005a00e9c4dd,,187058,question,responseOption1,48694,form,Yes
6908130d0100005a00e9c4dd,,187058,question,responseOption2,48694,form,No
6908138301000046000b0cac,,187059,question,description,48694,form,"Your company must demonstrate that there is a formal, documented system to monitor, manage, and close out actions from:\n\n- Incident investigations\n- Audits\n- Assessments\n- Management reviews\n\nEvidence should show that:\n- Actions are recorded, assigned, and tracked to completion.\n- Each action has a responsible person and a due date.\n- There is a follow-up or verification step before closure.\n- Overdue actions are escalated.\n- The system is used to identify trends and opportunities for continuous improvement."
6908138301000046000b0cac,,187059,question,questionText,48694,form,"Please upload your documented formal process for tracking and closing out actions identified through the review and evaluation of its Safety Management System, including actions from audits, inspections, assessments, and management reviews."
69081410010000cf00e9c4de,,187060,question,description,48694,form,Your company's documented procedure for incident investigation and reporting should include the following elements:                                                                                                        - Steps for reporting and recording incidents\n- Defined investigation process and methodology\n- Identification of immediate causes\n- Root Cause Analysis (RCA) methodology applied\n- Identification of corrective and preventive actions\n- Assignment of responsibility for actions\n- Follow-up and effectiveness reviews\n- Communication of findings and lessons learned
69081410010000cf00e9c4de,,187060,question,questionText,48694,form,Does your company have a documented procedure for incident investigation and reporting?
69081410010000cf00e9c4de,,187060,question,responseOption1,48694,form,Yes
69081410010000cf00e9c4de,,187060,question,responseOption2,48694,form,No
6908145901000045000b0cb9,,187061,question,description,48694,form,"Your company's documented system for incident investigation and reporting should include the following elements:\n\n- A written procedure describing how incidents are reported, investigated, and closed.\n- Investigation reports showing immediate and root causes, with corrective and preventive actions identified.\n- Records of training for staff responsible for investigations.\n- A tracking system for corrective actions to ensure follow-up and closure.\n- Evidence that findings and lessons learned are shared across the workforce to prevent reoccurrence.\n- Use of a recognized root cause analysis methodology (e.g., ICAM, FTA, Taproot®).\n- Periodic review and updates of the procedure to ensure it remains effective.\n- Typical documents include incident investigation procedures, completed investigation reports, corrective action logs, training records, and lessons learned communications."
6908145901000045000b0cb9,,187061,question,questionText,48694,form,Please upload your company's documented procedure for incident investigation and reporting:
690815e6010000e3000b0cbc,,187062,question,questionText,48694,form,Are incident findings and lessons learned shared with employees and/or contractors?
690815e6010000e3000b0cbc,,187062,question,responseOption1,48694,form,Yes
690815e6010000e3000b0cbc,,187062,question,responseOption2,48694,form,No
690815f10100005a00e9c4e2,,187063,question,questionText,48694,form,Please upload 3-5 recent examples of incident findings and lessons learned that were shared with employees and/or contractors:
690815ff01000044000b0cbf,,187064,question,description,48694,form,"Your company's formal process for tracking corrective actions and recommendations from incident investigations, audits, and reviews to completion should include elements such as:\n- Corrective action tracker or database (with responsible persons, due dates, and status)\n- Follow-up reviews to verify completion and effectiveness of actions\n- KPIs or metrics to monitor timeliness and closure rates\n- Escalation process if actions are overdue"
690815ff01000044000b0cbf,,187064,question,questionText,48694,form,"Does your company have a formal process for tracking corrective actions and recommendations from incident investigations, audits, and reviews to completion?"
690815ff01000044000b0cbf,,187064,question,responseOption1,48694,form,Yes
690815ff01000044000b0cbf,,187064,question,responseOption2,48694,form,No
6908165901000039000b0cc2,,187065,question,description,48694,form,"Your company's formal, systematic process to track corrective actions through to closure and ensure that lessons learned are effectively shared. This should include elements such as:\n\n- A corrective action tracking system (log, database, or software) that shows actions, responsible persons, deadlines, and status.\n- Incident and near-miss reports that generate specific recommendations and corrective actions.\n- Follow-up reports confirming completion and effectiveness of actions.\n- A lessons learned repository (database, log, or shared platform) accessible to relevant personnel.\n- Communication records showing how learnings are shared (e.g., meeting minutes, safety alerts, toolbox talks).\n- KPIs/metrics that measure timeliness of closure, recurrence of incidents, and overall system effectiveness."
6908165901000039000b0cc2,,187065,question,questionText,48694,form,"Please upload your company's formal process for tracking corrective actions and recommendations from incident investigations, audits, and reviews to completion:"
6908d27c01000040000b1608,,187066,question,description,48694,form,"Your company should demonstrate that it conducts traffic and criminal background checks on all drivers before they are hired, and that these checks are carried out in line with applicable legal requirements. This is essential to ensure drivers are suitable, qualified, and safe to operate vehicles on public roads."
6908d27c01000040000b1608,,187066,question,questionText,48694,form,Does your company conduct traffic and criminal background checks on drivers before hiring?
6908d27c01000040000b1608,,187066,question,responseOption1,48694,form,Yes
6908d27c01000040000b1608,,187066,question,responseOption2,48694,form,No
6908d2a301000046000b1617,,187067,question,questionText,48694,form,Does your company also conduct periodic traffic and criminal background re-checks during employment?
6908d2a301000046000b1617,,187067,question,responseOption1,48694,form,Yes
6908d2a301000046000b1617,,187067,question,responseOption2,48694,form,No
