_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
6937102201000048009e3bf1,,191981,question,description,49547,form,"<b>What This Question Is Asking</b>\n\nThis question asks you to identify <b>who holds responsibility for health and safety</b> in your organization and <b>how clearly those responsibilities are defined.</b>\n\nIt looks at whether:\n\n- Responsibility sits with individuals only, or is shared across the organization\n\n- The health and safety team carries the burden alone, or supports others\n\n- Leaders at the highest level are accountable for safety outcomes\n\n<br><b>Key terms explained:</b>\n\n- <b>Ownership</b> means having the authority, duty, and accountability to make decisions and ensure results\n\n- <b>Accountability</b> means being answerable for outcomes—good or bad\n\n- <b>Operational management</b> refers to the managers and supervisors who oversee day-to-day work activities\n\n<br><b>Why This Question Matters</b>\n\n<b>Clear roles save lives and prevent injuries.</b>\n\nWhen everyone knows who is responsible for what, safety tasks get done. When roles are unclear, important actions fall through the cracks.\n\nHere's why this matters:\n\n1\\. <b>Prevents confusion during emergencies.</b> People know who to report to and who makes decisions.\n\n2\\. <b>Creates accountability.</b> When responsibilities are assigned, people take action. When no one is responsible, nothing gets done.\n\n3\\. <b>Shows organizational commitment.</b> When senior leaders own health and safety, it sends a message that safety is a core value—not just a task for the safety team.\n\n4\\. <b>Reduces burden on safety professionals.</b> Health and safety teams are most effective when they advise and support, rather than carry full responsibility alone.\n\n5\\. <b>Improves legal compliance.</b> Many regulations require organizations to assign specific safety duties to competent persons at appropriate levels.\n\n<br><b>How to Answer This Question</b>\n\nFollow these steps to select the best answer:\n\n<b>Step 1: Review your organizational documents</b>\n- Check job descriptions for managers, supervisors, and executives\n\n- Look at your health and safety policy—does it assign responsibilities?\n\n- Review any organization charts that show safety reporting lines\n\n<b>Step 2: Ask key questions</b>\n\n- Who signs off on safety policies and procedures?\n\n- Who is held accountable when incidents occur?\n\n- Do operational managers include safety in their regular duties?\n\n- Where does safety appear in leadership meeting agendas?\n\n<b>Step 3: Match your reality to the answers</b>\n\n- Be honest about current practice, not aspirations\n\n- Consider what happens in practice, not just what is written\n\n- If your organization falls between two answers, select the lower one\n\n<b>Tip:</b> If only your health and safety team attends safety meetings, investigates incidents, and makes safety decisions—even if policies say otherwise—your practice is likely Answer C.\n\n<br><b>Need More Information to Answer This Question?</b>\n\nIf you're unsure how to answer, gather the following:\n\n\n- Job descriptions for senior leaders, managers, and the health and safety team\n\n- Meeting minutes from leadership or board meetings (do they discuss safety?)\n\n- Records of who investigates incidents and who approves corrective actions\n\n- Interview a senior leader: Ask them, ""Who is accountable for health and safety here?""\n\n<b>People who can help you answer:</b>\n\n- Your health and safety manager or coordinator\n\n- Human Resources (for job descriptions)\n\n- A senior leader or executive sponsor for safety\n\n- Your organization's legal or compliance team"
6937102201000048009e3bf1,,191981,question,questionText,49547,form,"Who is responsible for health and safety in your organization, and how clearly is this defined?\n\nSelect the option that best describes your organization's current approach."
6937102201000048009e3bf1,,191981,question,responseOption1,49547,form,A. It is not clear who is responsible for health and safety in the organization. 
6937102201000048009e3bf1,,191981,question,responseOption2,49547,form,B. Each employee and worker is expected to look after their own health and safety.
6937102201000048009e3bf1,,191981,question,responseOption3,49547,form,C. The health and safety team (or designated health and safety person) has ownership of health and safety.
6937102201000048009e3bf1,,191981,question,responseOption4,49547,form,D. Managers and supervisors in each department are responsible for health and safety in their areas.
6937102201000048009e3bf1,,191981,question,responseOption5,49547,form,"E. Senior leaders (such as executives, directors, or the CEO) have clear accountability for health and safety."
693733cd0100006400e1e340,,191990,question,description,49547,form,"<b>What This Question Is Asking</b>\n\nThis question asks you to describe how your organization handles one of the most foundational parts of a safety management system: your health and safety policy. Specifically, it wants to know:\n- Does your organization have a written health and safety policy? A health and safety policy is a formal document that states your organization's commitment to protecting workers from harm. It is typically signed by the highest-level leader (such as a CEO, president, or owner) to show that safety is a priority from the top.\n- How is this policy shared with workers? Workers need to know about the policy and understand what it means for their daily work.\n- How often is the policy reviewed and updated? Laws change, workplaces evolve, and new risks emerge. A good policy stays current.\n- Are workers involved in creating the policy? The most mature safety systems actively involve workers in shaping the rules and expectations that govern their safety.\n\n<br><b>Why This Question Matters</b>\n\nA health and safety policy is the foundation of your organization's safety culture. Here is why it is important:\n- <b>It Shows Leadership Commitment</b> - When top management signs a health and safety policy, it sends a clear message: ""Safety matters here."" This commitment influences how supervisors, managers, and workers prioritize safety in their daily decisions.\n\n- <b>It Sets Clear Expectations</b> - A written policy removes confusion. Everyone—from new hires to long-term employees—knows what the organization expects regarding safe work practices and following the law.\n\n- <b>It Is Often a Legal Requirement</b> - Many jurisdictions (geographic areas with their own laws) require employers to have a written health and safety policy. Without one, your organization may be out of compliance with the law, which can lead to fines, penalties, or increased liability if an incident occurs.\n\n- <b>It Provides a Basis for Improvement</b> - A policy is not a one-time document. Regularly reviewing and updating it helps your organization adapt to new hazards, changing regulations, and lessons learned from incidents or near-misses (events that almost caused harm but did not).\n\n- <b>It Builds Trust with Workers</b> - When workers see that leadership has made a formal, signed commitment to their safety—and especially when workers help shape that commitment—it builds trust and encourages everyone to participate in keeping the workplace safe."
693733cd0100006400e1e340,,191990,question,questionText,49547,form,Which answer best describes how your organization manages its health and safety policy?\n\nSelect the option that best describes your organization's current approach.
693733cd0100006400e1e340,,191990,question,responseOption1,49547,form,A. The organization does not have a health and safety policy and has not communicated health and safety commitment to workers.
693733cd0100006400e1e340,,191990,question,responseOption2,49547,form,B. The organization shares a verbal commitment to health and safety with workers and reminds them of the expectation to follow health and safety laws.
693733cd0100006400e1e340,,191990,question,responseOption3,49547,form,C. The organization has a health and safety policy signed by top management. The organization has a periodic process for updating of their health and safety policy.
693733cd0100006400e1e340,,191990,question,responseOption4,49547,form,D. The organization has a comprehensive health and safety policy signed by top management that commits to the engagement of the workforce and reduction of risk.
693733cd0100006400e1e340,,191990,question,responseOption5,49547,form,E. The organization has a comprehensive health and safety policy signed by top management that commits to the engagement of the workforce and reduction of risk. Workers are engaged in setting the policy and requirements that govern their health and safety at work.
693736010100004900e1e538,,191991,question,description,49547,form,"<b>What This Question Is Asking</b>\n\nThis question asks about your organization's systematic approach to finding potential dangers in the workplace and deciding how to prevent injuries or illnesses. It covers whether you have a formal method, if workers know how to use it, whether you document your findings, and if you check that the system works properly.\n\n<br><b>Why This Question Matters</b>\n\nIdentifying hazards before they cause harm is the foundation of workplace safety. Organizations with strong hazard identification processes experience fewer accidents, injuries, and near-misses. This proactive approach:\n\n- Prevents injuries and saves lives\n\n- Reduces costs from accidents and workers' compensation claims\n\n- Improves worker morale and productivity\n\n- Ensures compliance with safety regulations\n\n- Creates a culture where everyone actively looks for and addresses risks\n\nThe maturity of your hazard identification process directly correlates with your organization's overall safety performance.\n\n<br><b>How to Answer This Question</b>\n\nTo select the right answer, evaluate these aspects of your organization:\n\n1\\. <b>Documentation:</b> Do you have written procedures that explain step-by-step how to identify hazards and select controls?\n\n2\\. <b>Training:</b> Have workers received formal instruction on how to identify hazards and implement controls? Check if workers understand the process and can demonstrate it.\n\n3\\. <b>Implementation:</b> Look for evidence that hazard analyses actually happen:\n\n- Before starting new tasks\n\n- When work conditions change\n\n- During regular workplace evaluations\n\n- As part of project planning\n\n4\\. <b>Consistency:</b> Determine if hazard analyses happen:\n\n- Occasionally, or when someone remembers (select C)\n\n- For every job or task without exception (select D)\n\n- With regular quality checks and improvements (select E)\n\n5\\. <b>Verification:</b> Check if your organization:\n\n- Reviews completed hazard analyses for quality\n\n- Observes whether workers follow the process\n\n- Updates the process based on lessons learned\n\n<br><b>Need More Information to Answer This Question?</b>\n\nIf you're unsure how to answer, gather this information:\n\n- <b>Ask your safety manager or supervisor:</b> ""Do we have a procedure for identifying hazards? How does it work?""\n\n- <b>Talk to front-line workers:</b> Ask them, ""How do you identify hazards before starting a new task? What training did you receive?""\n\n- <b>Observe work practices:</b> Watch how work begins - do workers pause to identify hazards first?\n\n- <b>Look for evidence:</b> Are hazard analyses being completed and stored? Can you find recent examples?\n\n- <b>Check training attendance:</b> Have workers completed hazard identification training? Can they explain what they learned?\n\n- <b>Review audit results:</b> Do safety audits evaluate how well the hazard identification process works?\n\n- <b>Ask about improvements:</b> Has the hazard identification process been updated recently based on incidents or new information?\n\n<br>Remember: Choose the answer that reflects what your organization actually does today, not what it plans to do in the future. If you're between two answers, select the lower option until you have evidence supporting the higher level of maturity."
693736010100004900e1e538,,191991,question,questionText,49547,form,How does your organization identify workplace hazards and appropriate hazard controls?\n\nSelect the option that best describes your current process.
693736010100004900e1e538,,191991,question,responseOption1,49547,form,A. We don't have an established process for identifying hazards or determining control measures.
693736010100004900e1e538,,191991,question,responseOption2,49547,form,B.  We have a documented process for identifying hazards and selecting controls.
693736010100004900e1e538,,191991,question,responseOption3,49547,form,"C. We have a documented process for identifying hazards, selecting controls, and worker training on the process."
693736010100004900e1e538,,191991,question,responseOption4,49547,form,"D. We have a written process, all relevant workers are trained, and we always conduct and document hazard analyses for all tasks."
693736010100004900e1e538,,191991,question,responseOption5,49547,form,"E. We have a fully implemented process that we regularly audit, verify for effectiveness, and improve based on findings and best practices. We have a written process, all relevant workers are trained, we always conduct and document hazard analyses for all tasks, and we regularly audit the process to verify its effectiveness."
69373b490100004900e1e746,,191992,question,description,49547,form,"\n- Ask workers: ""Have you been trained on risk assessment? How do you evaluate if something is high-risk?""\n\n- Look for recent risk assessments - are they being completed consistently?\n\n- Check if new projects or tasks undergo risk assessment before starting\n\n- See if anyone audits or reviews the quality of risk assessments\n\nChoose the answer reflecting what actually happens today, not plans. If unsure between two options, select the lower one."
69373b490100004900e1e746,,191992,question,questionText,49547,form,How does your organization assess risks and manage risks to prevent workplace injuries and illnesses?\n\nSelect the option that best describes your current process.
69373b490100004900e1e746,,191992,question,responseOption1,49547,form,A. We don't have an established process for assessing or managing workplace risks.
69373b490100004900e1e746,,191992,question,responseOption2,49547,form,B. We have a documented process that identifies the risk assessment and risk management process.
69373b490100004900e1e746,,191992,question,responseOption3,49547,form,C. The organization has a written process for assessing risk. The organization may train workers in the risk management process and often conducts a documented risk assessment.
69373b490100004900e1e746,,191992,question,responseOption4,49547,form,"D. The organization has a written process for assessing risk, trains workers in the risk management process, and always conducts a documented risk assessment."
69373b490100004900e1e746,,191992,question,responseOption5,49547,form,"E. The organization has a written process for assessing risk, trains workers in the risk management process, and always conducts a documented risk assessment. The process and implementation are audited and verified."
69373c9a010000e601e1e74b,,191993,question,description,49547,form,"<br><b>What This Question Is Asking</b>\n\nThis question asks about the steps your organization takes to make sure contractors (outside companies or individuals you hire to do work) operate safely at your facilities or job sites. It wants to know what systems you have in place to check contractors' safety capabilities and performance - from before you hire them through the actual work being done. The question covers four possible levels of checking: pre-qualification (before hiring), safety program review (planning stage), performance evaluation (during the work), and worker verification (individual worker level).\n\n<br><b>Why This Question Matters</b>\nContractors often perform high-risk work like construction, maintenance, or specialized services. They may not know your specific workplace dangers or safety rules. When contractors get hurt at your worksite, it affects everyone - the injured person and their family suffer, your organization's safety reputation is damaged, work stops, and you may face legal consequences.\n\nStatistics show that contractor injuries often happen at higher rates than employee injuries. Strong contractor safety management protects everyone who enters your workplace. It also shows that safety is a core value for your organization - you care about all workers equally, whether they're your employees or not. Organizations with excellent safety records manage contractor safety just as carefully as employee safety.\n\n<br><b>How to Answer This Question</b>\n\nLook at what your organization actually does (not what you plan to do). Consider each level:\n\n- Do you have no formal process, procedure, or program for checking contractor safety, or only do it occasionally when someone remembers?\n\n- Do you have a process, procedure, or program that checks basic qualifications before hiring (like licenses, insurance, safety training records, past injury rates) but don't go further?\n\n- Do you also require and review contractors' written worksite safety programs - their specific plans for managing safety at your location?\n\n- Do you additionally monitor and evaluate how contractors actually perform their work through inspections, audits, observations, or tracking their safety performance?\n\n- Do you have all the above PLUS you verify that individual contractor workers are qualified for the specific tasks they will perform (checking that each worker has the right training, certifications, or competencies for their assigned job)?\n\nPick the option that best matches your current practices across all contractor types.\n\n\n<br><b>Need More Information to Answer This Question?</b>\n\nTo answer accurately, you may need to gather information from different departments:\n\n<b>From Purchasing/Procurement:</b>\n\nPre-qualification questionnaires or requirements for contractors\n\nApproved contractor lists and how contractors get on them\n\nInsurance and bonding requirements\n\n<b>From Safety Department:</b>\n\nContractor safety orientation programs\n\nRequirements for contractor safety plans or Job Safety Analyses (JSAs - detailed plans for doing specific jobs safely)\n\nContractor incident tracking systems\n\nAudit or inspection reports for contractor work\n\n<b>From Operations/Site Management:</b>\n\nHow supervisors monitor contractor work\n\nPermit systems for high-risk contractor work\n\nRecords of safety violations by contractors\n\nPost-job evaluations of contractor performance\n\n<b>From Human Resources or Training:</b>\n\nRequirements for contractor worker certifications\n\nTraining verification systems\n\nBackground check or drug testing requirements\n\n<b>Key terms to understand:</b>\n\n- <b>Contractor:</b> Any person or company not directly employed by you who performs work at your site.\n\n- <b>Pre-qualification:</b> Checking a contractor's capabilities before awarding them work.\n\n- <b>Worksite safety program:</b> Written procedures and plans showing how a contractor will manage safety at your specific location.\n\n- <b>Performance evaluation:</b> Ongoing monitoring and measurement of how safely work is actually done.\n\n- <b>Worker qualified for the task:</b> Confirming individual workers have the proper training, certifications, or demonstrated competency for the specific work they will perform.\n\nRemember to consider ALL types of contractors - construction, maintenance, cleaning, delivery, temporary workers, consultants, and specialized services."
69373c9a010000e601e1e74b,,191993,question,questionText,49547,form,How does your organization check and evaluate the safety performance of contractors who work for you?\n\nSelect the option that best describes your current process.
69373c9a010000e601e1e74b,,191993,question,responseOption1,49547,form,A. We do not or rarely evaluate the performance of the health and safety programs/management systems for contractors.
69373c9a010000e601e1e74b,,191993,question,responseOption2,49547,form,"B. We have a process, procedure, or program to check for the qualification of contractors."
69373c9a010000e601e1e74b,,191993,question,responseOption3,49547,form,"C. We have a process, procedure, or program to check for the qualification of contractors. And we review their worksite safety programs."
69373c9a010000e601e1e74b,,191993,question,responseOption4,49547,form,"D. We have a process, procedure, or program to check for the qualification of contractors, their worksite safety programs, and we evaluate the performance of work of all contractors."
69373c9a010000e601e1e74b,,191993,question,responseOption5,49547,form,"E. We have a process, procedure, or program to check for the qualification of contractors, their worksite safety programs, and we evaluate the performance of work and worker level verification of all contractors."
69373f640100006400e1e7de,,191994,question,description,49547,form,"<br><b>What This Question Is Asking</b>\n\n- This question asks how your organization prepares for and handles different situations at work. Think about times when:\n\n- You start using new tools or equipment\n\n- Your work location changes (even temporarily)\n\n- You do a special project that's not part of regular duties\n\n- Work steps change or you learn a new way to do tasks\n\n- New people join the team or roles change\n\n- New tasks arise while you are working.\n\n- The environment you are working in changes.\n\nThe question wants to know if your organization has a planned approach to keep everyone safe during these changes.\n\n<br><b>Why This Question Matters</b>\nChanges at work are when accidents often happen. When things are different from normal—even small differences—workers might:\n\n- Not know about new hazards\n\n- Use the wrong safeguard and control\n\n- Skip important safety steps\n\n- Make mistakes because they're unsure what to do\n\n<br><b>How to Answer This Question</b>\n\n<b>Step 1: Look for written instructions</b>\n\n- Find policies that mention reviewing new equipment, work methods, or special projects\n\n- Check your safety manual for sections about non-routine work\n\n<b>Step 2: Find out what the instructions cover</b>\n\n- Do they define what counts as a ""change""?\n\n- Do they list who must approve changes?\n\n- Do they require safety reviews before changes happen?\n\n- Do they explain steps workers should follow?\n\n<b>Step 3: Search for training evidence</b>\n\n- Look for training records showing workers learned about the change process\n\n- Check if new employee orientation covers how to handle changes\n\n- Find sign-in sheets or certificates from change management training\n\n- Ask coworkers if they remember getting this training\n\n<b>Step 4: Find documentation of actual changes</b>\n\n- Look for filled-out forms from past changes\n\n- Search for safety reviews that were done before changes\n\n- Find records showing who approved recent changes\n\n- Check if there's a log or list of changes made this year\n\n<b>Step 5: Look for verification activities</b>\n\n- Find audit reports that check if the change process is followed\n\n- Look for inspection records that review how changes are managed\n\n- Search for corrective actions from when the process wasn't followed\n\n- Check if there's a schedule for reviewing the change process itself\n\n<b>Important:</b> Choose the answer that matches what actually happens in your organization right now—not what's planned or what should happen.\n\n<br><b>Need More Information to Answer This Question?</b>\n\n<b>People to ask:</b>\n\n- Your direct supervisor or manager\n\n- Safety coordinator or safety manager\n\n- Operations or production manager\n\n- Human Resources (HR) representative—the person who handles employee matters\n\n- Maintenance supervisor (they often deal with equipment changes)\n\n- Experienced coworkers who've been through workplace changes\n\n<b>Documents to find:</b>\n\n- Safety manual or safety program binder\n \n- Any procedure about ""managing changes"" or ""change control""\n \n- Training records or training matrix\n \n- Completed examples of change request forms\n \n- Safety meeting minutes where changes were discussed\n \n- Incident reports (accidents sometimes happen when changes aren't managed well)\n\n- Audit or inspection reports from the last year\n\n<b>Questions to ask these people:</b>\n\n- ""What happens when we need to change how we do our work?""\n\n- ""Who needs to approve changes before we make them?""\n\n- ""Where do we write down information about changes?""\n\n- ""Have all workers been trained on how we handle changes?""\n\n- ""How do we check that our change process is working?""\n\n- ""Can you show me an example of a recent change and how we handled it?""\n\n<b>If you're still unsure after checking,</b> pick the answer that reflects what you can prove with documents or direct observation. For example:\n\n- If you find written instructions but no training records → choose option B or C\n\n- If people say there's training but you can't find documentation → choose a lower option\n\n- If you can't find any written procedures → choose option A\n\n<br>Being honest about gaps helps identify where your organization needs to improve. This question isn't about being perfect—it's about understanding your current situation so you can improve safety.\n\n<br>Remember: Every organization starts somewhere. If you're at option A or B today, that's okay. Knowing where you are helps you plan where to go next."
69373f640100006400e1e7de,,191994,question,questionText,49547,form,"How does your organization handle changes that could affect worker safety, such as changes in work, changes in the work environment, and non-routine work activities?\n\nSelect the option that best describes your current process."
69373f640100006400e1e7de,,191994,question,responseOption1,49547,form,"A. We don't have a specific way to safely handle changes to work tasks, workplace setup, and non-routine work activities."
69373f640100006400e1e7de,,191994,question,responseOption2,49547,form,"B. We have written instructions that explain how to safely handle changes to work tasks, workplace setup, and non-routine work activities."
69373f640100006400e1e7de,,191994,question,responseOption3,49547,form,"C. We have written instructions to handle changes to work safely, AND we write down details about each change (what changed, when, and who approved it)."
69373f640100006400e1e7de,,191994,question,responseOption4,49547,form,"D. We have written instructions to handle changes to work safely. We write down details about each change (what changed, when, and who approved it). AND we train workers on the process to handle changes in work safely."
69373f640100006400e1e7de,,191994,question,responseOption5,49547,form,"E. We have written instructions to handle changes to work safely. We write down details about each change (what changed, when, and who approved it). We train workers on the process to safely handle changes in work. AND we audit the process and implementation of safely handling changes to work."
