_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
65822129190000b300e311d9,,148642,question,responseOption1,20117,form,Yes
65822129190000b300e311d9,,148642,question,responseOption2,20117,form,No
65822346190000af00e31268,,148643,question,questionText,20117,form,If No: Please explain
65822346190000af00e31268,,148643,question,responseOption1,20117,form,Yes
65822346190000af00e31268,,148643,question,responseOption2,20117,form,No
658223a8160000dc0048d6d2,,148644,question,questionText,20117,form,If No: Please explain.
658223a8160000dc0048d6d2,,148644,question,responseOption1,20117,form,Yes
658223a8160000dc0048d6d2,,148644,question,responseOption2,20117,form,No
658223d6190000af00e3126d,,148645,question,questionText,20117,form,If No: Please explain.
658223d6190000af00e3126d,,148645,question,responseOption1,20117,form,Yes
658223d6190000af00e3126d,,148645,question,responseOption2,20117,form,No
