_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
549dcf8a504943bf54b1be5f,,28018,question,questionText,20191,form,Please explain why your company is not required to register with EPFO.
549dd0705049433ab9e06452,,28019,question,questionText,20191,form,Is your company registered under the Contract Labour (R&A) Act and register maintained?
549dd0705049433ab9e06452,,28019,question,responseOptionNA,20191,form,N/A
549dd0705049433ab9e06452,,28019,question,responseOptionNo,20191,form,No
549dd0705049433ab9e06452,,28019,question,responseOptionYes,20191,form,Yes
549dd0ac504943d1c977c0c3,,28020,question,questionText,20191,form,Please explain why your company is not required to register under the Contract Labour (R&A) Act?
549dd12e504943c1686fc799,,28021,question,description,20191,form,"The Factories Act, is a social legislation which has been enacted for occupational safety, health and welfare of workers at work places."
549dd12e504943c1686fc799,,28021,question,questionText,20191,form,"Does your company hold a valid licence under the Factories Act, 1948?"
549dd12e504943c1686fc799,,28021,question,responseOptionNA,20191,form,N/A
549dd12e504943c1686fc799,,28021,question,responseOptionNo,20191,form,No
549dd12e504943c1686fc799,,28021,question,responseOptionYes,20191,form,Yes
549dd291504943caacb60988,,28022,question,questionText,20191,form,Please provide your company's license number.
549dd31d5049432e2994b0c7,,28023,question,questionText,20191,form,"Please explain why your company is not required to register under the Factories Act, 1948."
549dd3cb5049436cf852c90b,,28024,question,description,20191,form,This license is a state based labour license and is to be obtained under the Shops and Establishment Act enacted by the respective state in which the shop or establishment has been set-up.
549dd3cb5049436cf852c90b,,28024,question,questionText,20191,form,"Does your company hold a valid licence under the Shops & Establishment Act, 1958?"
549dd3cb5049436cf852c90b,,28024,question,responseOptionNA,20191,form,N/A
549dd3cb5049436cf852c90b,,28024,question,responseOptionNo,20191,form,No
549dd3cb5049436cf852c90b,,28024,question,responseOptionYes,20191,form,Yes
549dd3f050494347035ab4d9,,28025,question,questionText,20191,form,Please provide your company's license number.
549dd40d504943e07e725ac7,,28026,question,questionText,20191,form,"Please explain why your company is not required to register under the Shops & Establishment Act, 1958?"
5c803fd63900000eecb90e09,,82495,question,questionText,20191,form,Does your company have a Goods & Services Tax (GST) Registration Number (GSTN)?
5c803fd63900000eecb90e09,,82495,question,responseOption1,20191,form,Yes
5c803fd63900000eecb90e09,,82495,question,responseOption2,20191,form,No
5c8040b3360000f4b09d4ed1,,82496,question,questionText,20191,form,Please provide your company's GST Registration Number.
635bf1941800005801e51815,,132059,question,questionText,20191,form,Please provide your Permanent Account Number (PAN).
635bf2081600005101c3cf20,,132063,question,questionText,20191,form,Please provide your PAN card:
635bf2211800009701e51a34,,132064,question,questionText,20191,form,"Is your company registered under the Micro, Small and Medium Enterprises (MSME) Development Act, 2006?"
635bf2211800009701e51a34,,132064,question,responseOption1,20191,form,Yes
635bf2211800009701e51a34,,132064,question,responseOption2,20191,form,No
635bf25b1800005701e51b75,,132065,question,questionText,20191,form,"If yes, please provide your MSME registration number."
65833838190000c7b20e46ac,,148795,question,questionText,20191,form,"If No, please explain:"
65833838190000c7b20e46ac,,148795,question,responseOption1,20191,form,Yes
65833838190000c7b20e46ac,,148795,question,responseOption2,20191,form,No
65833869190000c7b20e46b9,,148796,question,questionText,20191,form,"If No, please explain:"
65833869190000c7b20e46b9,,148796,question,responseOption1,20191,form,Yes
65833869190000c7b20e46b9,,148796,question,responseOption2,20191,form,No
6583388019000058b39265ee,,148797,question,questionText,20191,form,"If No, please explain:"
6583388019000058b39265ee,,148797,question,responseOption1,20191,form,Yes
6583388019000058b39265ee,,148797,question,responseOption2,20191,form,No
6583389a1900005ab39265f3,,148798,question,questionText,20191,form,"If No, please explain:"
6583389a1900005ab39265f3,,148798,question,responseOption1,20191,form,Yes
6583389a1900005ab39265f3,,148798,question,responseOption2,20191,form,No
658339c01900005bb3926717,,148799,question,questionText,20191,form,Does your company have a Permanent Account Number (PAN)?
658339c01900005bb3926717,,148799,question,responseOption1,20191,form,Yes
658339c01900005bb3926717,,148799,question,responseOption2,20191,form,No
65833a4c19000062b3926747,,148802,question,questionText,20191,form,"If No, please explain:"
65833a4c19000062b3926747,,148802,question,responseOption1,20191,form,Yes
65833a4c19000062b3926747,,148802,question,responseOption2,20191,form,No
6584b2f2180000503d9be57b,,148860,question,questionText,20191,form,Please indicate your company's business entity / form of business within India.
6584b2f2180000503d9be57b,,148860,question,responseOption1,20191,form,Sole Proprietorship
6584b2f2180000503d9be57b,,148860,question,responseOption10,20191,form,Subsidiary
6584b2f2180000503d9be57b,,148860,question,responseOption11,20191,form,Producer Company
6584b2f2180000503d9be57b,,148860,question,responseOption12,20191,form,Branch Office
6584b2f2180000503d9be57b,,148860,question,responseOption13,20191,form,Liaison Office/Representative Office/Project Office
6584b2f2180000503d9be57b,,148860,question,responseOption2,20191,form,General Partnership
6584b2f2180000503d9be57b,,148860,question,responseOption3,20191,form,Limited Liability Partnership (LLP)
6584b2f2180000503d9be57b,,148860,question,responseOption4,20191,form,Private Limited Company
6584b2f2180000503d9be57b,,148860,question,responseOption5,20191,form,Public Limited Company
6584b2f2180000503d9be57b,,148860,question,responseOption6,20191,form,One Person Company (OPC)
6584b2f2180000503d9be57b,,148860,question,responseOption7,20191,form,Section 8 Company (Non-Profit Organization)
6584b2f2180000503d9be57b,,148860,question,responseOption8,20191,form,Trust and Societies
6584b2f2180000503d9be57b,,148860,question,responseOption9,20191,form,Joint Venture
