_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
63b49e4a140000a1056d16cb,,136154,question,moreDescription,38308,form,"It is essential that the company uses a range of methods to deliver the HSE induction, individuals all have different learning abilities and site conditions can vary by location, risk, and work activity. Site-based risk may require a different approach to how the message should be delivered. There is not a right or wrong response; it simply confirms that as a company there is a range of teaching methods available to ensure the most effective method can be used, which is why as many options being used can be selected.\nHaving an ability to provide a range of options means the worker has exposure to a good range of training and communication options, to ensure they understand the safety requirements of individual client sites.\n"
63b49e4a140000a1056d16cb,,136154,question,questionText,38308,form,Confirm the methods used to deliver HSE induction / orientation training: 
63b49e4a140000a1056d16cb,,136154,question,responseOption1,38308,form,Classroom communication and  training - no test and sign to confirm attendance
63b49e4a140000a1056d16cb,,136154,question,responseOption2,38308,form,Classroom communication and training - Requires test and sign to confirm attendance
63b49e4a140000a1056d16cb,,136154,question,responseOption3,38308,form,Worker completes a self-test via multimedia / eLearning - remote
63b49e4a140000a1056d16cb,,136154,question,responseOption4,38308,form,Worker completes a self-test via multimedia / eLearning  at client site
63b49e4a140000a1056d16cb,,136154,question,responseOption5,38308,form,Worker shown video only – worker signs to confirm attendance
63b49e4a140000a1056d16cb,,136154,question,responseOption6,38308,form,Classroom guidance and Site walk around – Sign to confirm attendance
63b49e4a140000a1056d16cb,,136154,question,responseOption7,38308,form,Classroom guidance and Site walk around only - no signature required 
63b49e4a140000a1056d16cb,,136154,question,responseOption8,38308,form,Self-assessment testing at client site - worker completes interactive assessment (Computer based)
63b49e4a140000a1056d16cb,,136154,question,responseOption9,38308,form,Other
63b49ec914000065056d1f3d,,136155,question,questionText,38308,form,Other
63b49ef61300008905d26a8b,,136156,question,moreDescription,38308,form,"It is important that clients understand why a decision has been made to not provide workers or specific categories of worker with no form of HSE induction. There may be several reasons behind the decision, and it is important this is made clear so that if required support may be needed to help address potential gaps in how the HSE message is communicated, this is irrelevant of how the worker has been engaged as pushing a consistent approach to workplace safety and good environmental practice is essential.  The approach is important especially if reliant on the client, they need to understand the message is delivered in a easy to understand format, if certain categories of worker are not included, how are they advised of safety and environmental related issues? "
63b49ef61300008905d26a8b,,136156,question,questionText,38308,form,Confirm why the company offers no HSE induction / orientation training to workers:
63b49ef61300008905d26a8b,,136156,question,responseOption1,38308,form,Company do not believe (HSE) induction / orientation needed based on work provided  
63b49ef61300008905d26a8b,,136156,question,responseOption2,38308,form,Company do not believe they are big enough to justify delivering (HSE) induction / orientation training programmes
63b49ef61300008905d26a8b,,136156,question,responseOption3,38308,form,Company does not have the resources to be able to provide a HSE induction / orientation programme
63b49ef61300008905d26a8b,,136156,question,responseOption4,38308,form,Current company HSE and training management programme currently under review with view to implement changes to current practice
63b49ef61300008905d26a8b,,136156,question,responseOption5,38308,form,Company always use client programmes
63b49ef61300008905d26a8b,,136156,question,responseOption6,38308,form,Company currently developing HSE induction / orientation training and it will be implemented within the next 3 months
63b49ef61300008905d26a8b,,136156,question,responseOption7,38308,form,Other
63b49f421300008905d26a8e,,136157,question,questionText,38308,form,Other
63b49f5514000089056d2534,,136158,question,moreDescription,38308,form,"Any form of HSE induction can be used, this is not a judgement on its suitability but a confirmation that it is in place and the range of subjects that are flagged. Actual examples can be used but it is essential that if using examples that have been used that any personal detail should be covered up or removed where possible."
63b49f5514000089056d2534,,136158,question,questionText,38308,form,Please upload an example of the HSE  induction / orientation agenda used by the company.
63b49f7d14000089056d2be4,,136159,question,moreDescription,38308,form,"Not every work site is the same, even in the same industry or when working for the same client, each site has its own risks, layouts, and site-specific demands. It is essential that all workers undergo a form of site induction / orientation so that they understand not only the company rules but should include the attitude and motivation of the senior management team to safe working practice and meeting the client demands for workplace safety and good environmental practice. In some countries the briefing process may have a different title, for example it may be called a tool-box huddle, it is irrelevant what it is called, the expectation is around providing workers with relevant safety information that ensures their personal safety before work starts, this should be considered when answering the question.\nIn the case of subcontractors who have also been engaged by the company to help deliver your work scope, it is important they also attend so that they can reflect on what is expected of them from a workplace safety and environmental point of view. In some cases, workers may have to receive an internal induction and a separate client induction. This is acceptable but it should be confirmed how the different aspects of induction are managed within the business.\n"
63b49f7d14000089056d2be4,,136159,question,questionText,38308,form,Does your company provide tool box talks / safety briefings?
63b49f7d14000089056d2be4,,136159,question,responseOption1,38308,form,Yes
63b49f7d14000089056d2be4,,136159,question,responseOption2,38308,form,No
63b58f5d1600001f03be2c94,,136160,question,moreDescription,38308,form,"Not all individuals who receive training and guidance have the same ability to learn and absorb information, this can be because of language skills, literacy, individual who don’t have the country language as a first language. The methods used will help to determine the effectiveness of how this message and information is received and understood. Some programmes may simply talk around the issues, some may expect workers to pass a test based on the message provided. This section allows different options to be selected based upon the methods that are used by the company. "
63b58f5d1600001f03be2c94,,136160,question,questionText,38308,form,Planning and delivery of tool box talks / safety briefings covers:
63b58f5d1600001f03be2c94,,136160,question,responseOption1,38308,form,Company confirms workers understand local language to ensure understanding of content delivery 
63b58f5d1600001f03be2c94,,136160,question,responseOption2,38308,form,"Company has a process that confirms which workers have received the briefing/guidance, e.g., sign register  "
63b58f5d1600001f03be2c94,,136160,question,responseOption3,38308,form,Company evaluates the content and delivery process to ensure effective communication of site -safety guidance
63b58f5d1600001f03be2c94,,136160,question,responseOption4,38308,form,Company uses the services of a translator / supervisor with the same language as the workers
63b58f5d1600001f03be2c94,,136160,question,responseOption5,38308,form,Company uses materials written in languages spoken by the workers
63b58f5d1600001f03be2c94,,136160,question,responseOption6,38308,form,Company provides  separate programmes that caters for workers who do not have local language understanding
63b58f5d1600001f03be2c94,,136160,question,responseOption7,38308,form,Company uses an approach ensuring workers with literacy problems receive training messages in an understandable way
63b58f5d1600001f03be2c94,,136160,question,responseOption8,38308,form,Other
63b58fb01600002f03478447,,136161,question,questionText,38308,form,Other
63b58fca1600002f0347856c,,136162,question,moreDescription,38308,form,"It is important that clients understand who attends site-based toolbox talks or briefings, some companies when they engage subcontractors or self-employed workers include these workers in their briefing exercises and can include workers from other contractors who may be working in the same area as company workers and may be impacted by the work taking place.\nSome companies insist these self-employed and subcontract workers attend site briefings and use documents to ensure they sign to show they have been briefed on site specific safety or environmental matters. Confirm what the policy is within the company and how you manage who attends toolbox talks or briefings. You can select the different options based upon the category of worker you engage to help deliver the company work services.\n"
63b58fca1600002f0347856c,,136162,question,questionText,38308,form,Please confirm which category of worker is required to attend tool box talks / safety briefings:
63b58fca1600002f0347856c,,136162,question,responseOption1,38308,form,Full time site-based workers
63b58fca1600002f0347856c,,136162,question,responseOption10,38308,form,Other
63b58fca1600002f0347856c,,136162,question,responseOption2,38308,form,Full time office-based workers
63b58fca1600002f0347856c,,136162,question,responseOption3,38308,form,"Management Representatives – (Client, Main contractors, Sub-contractor companies)"
63b58fca1600002f0347856c,,136162,question,responseOption4,38308,form,Students - (Visitors / Interns and work placements)
63b58fca1600002f0347856c,,136162,question,responseOption5,38308,form,Volunteers attending work sites
63b58fca1600002f0347856c,,136162,question,responseOption6,38308,form,Part Time workers (Client and contracting companies)
63b58fca1600002f0347856c,,136162,question,responseOption7,38308,form,Sub-Contractors personnel / workers
63b58fca1600002f0347856c,,136162,question,responseOption8,38308,form,Delivery drivers
63b58fca1600002f0347856c,,136162,question,responseOption9,38308,form,Visitors to work site
63b590461600004a03be3a84,,136163,question,questionText,38308,form,Other
63b5905c1600002803478e16,,136164,question,moreDescription,38308,form,"It is important that clients understand why a decision has been made to not provide workers or specific categories of worker with no form of toolbox talk or site briefings. There may be several reasons behind the decision, and it is important this is made clear so that if required support may be needed to help address potential gaps in how the HSE message is communicated, this is irrelevant of how the worker has been engaged as pushing a consistent approach to workplace safety and good environmental practice is essential. The approach is important especially if reliant on the client, they need to understand the message is delivered in a easy to understand format, if certain categories of worker are not included, how are they advised of safety and environmental related issues? "
63b5905c1600002803478e16,,136164,question,questionText,38308,form,Please confirm why your company does not provide tool box talks /safety briefs to workers:
63b5905c1600002803478e16,,136164,question,responseOption1,38308,form,Company do not believe they are big enough to justify providing tool box talks / huddles to workers
63b5905c1600002803478e16,,136164,question,responseOption2,38308,form,Company always attend client programmes and do not need to provide own content
63b5905c1600002803478e16,,136164,question,responseOption3,38308,form,Company currently developing  a process  / identifying appropriate personnel to deliver tool-box talks / huddles which will be implemented within the next 3 months
63b5905c1600002803478e16,,136164,question,responseOption4,38308,form,Other
63b590a61600002603be40e3,,136165,question,questionText,38308,form,Other
63b590b51600004903be4217,,136166,question,moreDescription,38308,form,"Any form of toolbox talk, or site briefing can be used, this is not a judgement on its suitability but a confirmation that it is in place and the range of subjects that are flagged. Actual examples can be used but it is essential that if using examples that have been used that any personal detail should be covered up or removed where possible."
63b590b51600004903be4217,,136166,question,questionText,38308,form,Please upload a sample tool box talks / safety briefing that includes how your company confirms worker attendance and how the message was communicated.
63b590d71600002c03479530,,136167,question,moreDescription,38308,form,"When an individual comes from a different country they may have an ability to communicate but their understanding of the  main language used in the country of operation may differ by individual, also a factor not always considered is that the culture relating to workplace risk and safety can differ by country, it is essential that the message is communicated in a manner that can be understood  and they can relate  to the message being transmitted. The issue of literacy also needs to be factored into how the message is communicated , especially if slides and handouts are issued, it cannot be assume that all workers have the ability to read and write in either the main localised language or even if born in the country of operation, they may have limited  literacy skills because their current work does not need impact on their ability to read / write. The expectation is to ensure that the HSE training programme is simply not applied as a ‘one-size’ fits all, the effectiveness of how this message is delivered has to be factored in, as a company providing training to a range of worker, how is the issue managed to ensure it is delivered effectively so that all attendees leave the programmes understanding the intent and commitment of the company to a safe working environment. \n"
63b590d71600002c03479530,,136167,question,questionText,38308,form,Does the company provide health and safety training to workers that do not speak local language / and or have limited literacy?
63b590d71600002c03479530,,136167,question,responseOption1,38308,form,Yes
63b590d71600002c03479530,,136167,question,responseOption2,38308,form,No
63b590d71600002c03479530,,136167,question,responseOption3,38308,form,N/A
63b591011600004c03be434f,,136168,question,moreDescription,38308,form,"To ensure the effectiveness of communicating the safety message to workers who may have limited language capabilities or may have come from countries where the issue of risk and workplace safety may be looked at and perceived very differently, the same for literacy for workers who can talk in the local language but are unable to read any form of material in the primary language of the country of operation. Literacy is not restricted to workers from other countries, it can also apply to workers from the country of operation who may have literacy issues because it does not impact upon their ability to deliver their work, it has to be innovative and effective, so they understand the commitment to providing a safe working environment and that they have an individual level of responsibility to participate in safe working practice.     "
63b591011600004c03be434f,,136168,question,questionText,38308,form,Confirm methods used to communicate health and safety information to workers with  limited language skills or limited literacy:
63b591011600004c03be434f,,136168,question,responseOption1,38308,form,Use translator when delivering all training courses
63b591011600004c03be434f,,136168,question,responseOption2,38308,form,Use supervisory personnel to deliver training message with different language skills 
63b591011600004c03be434f,,136168,question,responseOption3,38308,form,Use of subtitles (alternative languages made available) on training materials
63b591011600004c03be434f,,136168,question,responseOption4,38308,form,Use client resources to deliver this training 
63b591011600004c03be434f,,136168,question,responseOption5,38308,form,Deliver verbal only guidance / testing for workers with literacy issues
63b591011600004c03be434f,,136168,question,responseOption6,38308,form,Other
63b591501600004703479902,,136169,question,questionText,38308,form,Other
63b5a71c1600009904489f80,,136210,question,moreDescription,38308,form,"The retention of records for all categories of HSE training that has been provided to workers is essential for many reasons. Workers can demonstrate they have been provided with a range of training and guidance on workplace safety and the requirements needed to operate working practice safely, it can be assessed by the client or members of the senior management team within the company, it can also be a factor in the event of any form of accident or incident investigation as the type or lack of training may have been a factor. Some work roles may require a specific form of training for that worker to be classed as competent to deliver that function, the records will also show if the training has an expiry date and if the worker must receive training updates, sometimes called refresher training. Records may be in hard copy such as paper or certificates, they can be electronic, the question is not evaluating what the most suitable methodology is, it is simply seeking to understand how the company records when HSE training, irrelevant of the type of training is documented. Finally, are records maintained in a confidential manner because in some cases they may contain personal information about the individual."
63b5a71c1600009904489f80,,136210,question,questionText,38308,form,Does the company manage and retain individual training records for workers? 
63b5a71c1600009904489f80,,136210,question,responseOption1,38308,form,Yes
63b5a71c1600009904489f80,,136210,question,responseOption2,38308,form,No
63b5a73b160000a50448b72d,,136211,question,questionText,38308,form,Confirm the items documented in the training record: 
63b5a73b160000a50448b72d,,136211,question,responseOption1,38308,form,Employee identification information
63b5a73b160000a50448b72d,,136211,question,responseOption10,38308,form,Other
63b5a73b160000a50448b72d,,136211,question,responseOption2,38308,form,Place of work / site / Project name
63b5a73b160000a50448b72d,,136211,question,responseOption3,38308,form,Job title
63b5a73b160000a50448b72d,,136211,question,responseOption4,38308,form,Date of training course / session
63b5a73b160000a50448b72d,,136211,question,responseOption5,38308,form,Mandatory training to continue delivering their work 
63b5a73b160000a50448b72d,,136211,question,responseOption6,38308,form,"Type of training provided e.g., eLearning / classroom learning / distance learning"
63b5a73b160000a50448b72d,,136211,question,responseOption7,38308,form,"Evidence provided to demonstrate training has been provided e.g., certificate, attendance sheet"
63b5a73b160000a50448b72d,,136211,question,responseOption8,38308,form,Name of trainer / training organisation
63b5a73b160000a50448b72d,,136211,question,responseOption9,38308,form,Date when re-training is required (if applicable)
63b5a78c1600007504bf4b60,,136212,question,questionText,38308,form,Other
63b5a7a11600005804bf4b62,,136213,question,questionText,38308,form,Confirm why the company does not keep training records:
63b5a7a11600005804bf4b62,,136213,question,responseOption1,38308,form,Client manages all site based training and records
63b5a7a11600005804bf4b62,,136213,question,responseOption2,38308,form,Records held by independent 3rd party training company
63b5a7a11600005804bf4b62,,136213,question,responseOption3,38308,form,Records held by the worker
63b5a7a11600005804bf4b62,,136213,question,responseOption4,38308,form,Other
63b5a7cf160000990448bba2,,136214,question,questionText,38308,form,Other
63b5a7df1600005804bf5256,,136215,question,moreDescription,38308,form,"To demonstrate supporting information that relates to how you have answered the question. The information is to confirm there is a process to record training provided to workers, how this is done is up to an individual company, clients expect as a minimum that certain content is retained, such as the name of the workers, the training content provided, who provided the training and the date it was delivered and if it generated any form of certification and if it was job related. Some training courses may require refresher training if this is the case how is this documented to ensure re-training is undertaken in a timely manner, especially if related to job competency."
63b5a7df1600005804bf5256,,136215,question,questionText,38308,form,Please upload copy of the company HSE training register (Personal details redacted) or a blank training record to confirm the format used by the company to demonstrate a record of what training has been provided.
63b5a836160000990448be60,,136216,question,moreDescription,38308,form,"The company competency management programme  should be different from the training programme, they are two very different things. Simply because an individual receives training, does not make them competent or increase their level of safety awareness. The competency programme is an evaluation of a person's skills and abilities. \nThe company competency process should assess the workers current  capability against the capabilities the worker needs to carry out their work  role and this includes HSE requirements as to how this relates to them performing their work. The programme should include three elements which are: core competencies, cross functional competencies and functional competencies. This follows best practice, how it is discharged is individual for each company, this can be a manual process, it may be undertaken in the work site or classroom. As a company, you may use the following processes: Worker Self-Assessment, Colleague or supervisor feedback, simulation exercises, client feedback, trainer feedback and ongoing observations. If these programmes are undertaken in addition to the delivery of the training programme, consideration should be given to how this is documented  and recorded so areas that require improvement are clear and defined.\n"
63b5a836160000990448be60,,136216,question,questionText,38308,form,Does your company competency management programme contain on-going assessments to evaluate individual workers competence in relation to the application of safe working practice and their understanding and control of risk?
63b5a836160000990448be60,,136216,question,responseOption1,38308,form,Yes
63b5a836160000990448be60,,136216,question,responseOption2,38308,form,No
63b5a85f1600005804bf54b5,,136217,question,questionText,38308,form,"Company confirms what competency management processes are needed when evaluating workers understanding of workplace safety, safe working techniques and mitigation of risk:"
63b5a85f1600005804bf54b5,,136217,question,responseOption1,38308,form,The company have defined what level of competency is required by the workforce to perform their work duties safely 
63b5a85f1600005804bf54b5,,136217,question,responseOption2,38308,form,"All individual job roles have identified what Health and Safety competencies are needed  to deliver their work safely e.g., job description"
63b5a85f1600005804bf54b5,,136217,question,responseOption3,38308,form,Training needs / competencies are recorded in a matrix or similar format
63b5a85f1600005804bf54b5,,136217,question,responseOption4,38308,form,There is a date based programme that confirms when refresher competency assessment is required
63b5a85f1600005804bf54b5,,136217,question,responseOption5,38308,form,Other
63b5a8881600007504bf57ba,,136218,question,questionText,38308,form,Other
63b5a89b160000a904bf57bd,,136219,question,questionText,38308,form,Confirm why the company does not undertake competency based checks on workers specific to HSE working practice:
63b5a89b160000a904bf57bd,,136219,question,responseOption1,38308,form,Company do not believe there is a need for the evaluation of the awareness / understanding of HSE skills  based upon the workers skill set needed to deliver the work scope
63b5a89b160000a904bf57bd,,136219,question,responseOption2,38308,form,Company do not believe there is a need for the evaluation of the awareness / understanding of HSE skills  because the company is too small to justify the requirement 
63b5a89b160000a904bf57bd,,136219,question,responseOption3,38308,form,Company currently developing a HSE training / content evaluation programme for individual workers  – To be implemented within 3 months from audit date
63b5a89b160000a904bf57bd,,136219,question,responseOption4,38308,form,Company does not have the resources to be able to be able to conduct competency checks on workers
63b5a89b160000a904bf57bd,,136219,question,responseOption5,38308,form,Company have an informal approach to evaluate the competency / application of safe working practice and understanding of risk reduction   Other (Free text)
63b5a89b160000a904bf57bd,,136219,question,responseOption6,38308,form,Other
63b5a8d3160000b604bf5992,,136220,question,questionText,38308,form,Other
63b5a8e91600005804bf5995,,136221,question,questionText,38308,form,"Upload evidence to confirm how the company evaluates workers competency and their understanding relating to  safe working practice,  and control of work based risk."
63b5a8f9160000990448c2fc,,136222,question,moreDescription,38308,form,"Clients want to understand the level of competency of workers attending their sites and working on or around external and internal infrastructure, plant and equipment.  It is essential that workers not only understand how plant and equipment works but also if their work interfaces with the infrastructure that they have been provided with relevant training so that their actions do not impact upon workplace safety and business efficiency. \nIn addition to the provision of training, the company should assess the worker to verify they are competent post training.\nIn some cases, if specialist equipment is used by the client, items such as standard operating procedures (SOP), simulation exercises, etc, may be used. This question is seeking to establish worker training covering client based requirements when working on or around infrastructure within the client work site.\n"
63b5a8f9160000990448c2fc,,136222,question,questionText,38308,form,"Does the company work with the client to provide on the job training to ensure workers understand how to operate/ work adjacent to  plant, equipment and process equipment infrastructure owned by the client? "
63b5a8f9160000990448c2fc,,136222,question,responseOption1,38308,form,Yes
63b5a8f9160000990448c2fc,,136222,question,responseOption2,38308,form,No
63b5a8f9160000990448c2fc,,136222,question,responseOption3,38308,form,N/A
