_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
66355a8d1b00006e00b076b1,66355a8d1b00006e00b076b1,42153,questionGroup,questionGroupText,42103,form,Macedonia
66355a8d1b00006e00b076b4,66355a8d1b00006e00b076b4,42154,questionGroup,questionGroupText,42103,form,Malaysia
66355a8d1b00006e00b07687,66355a8d1b00006e00b07687,42155,questionGroup,questionGroupText,42103,form,Ecuador
66355a8d1b00006e00b0768a,66355a8d1b00006e00b0768a,42156,questionGroup,questionGroupText,42103,form,Equatorial Guinea
66355a8d1b00006e00b076a7,66355a8d1b00006e00b076a7,42157,questionGroup,questionGroupText,42103,form,Kosovo
66355a8d1b00006e00b076a9,66355a8d1b00006e00b076a9,42158,questionGroup,questionGroupText,42103,form,Kyrgyzstan
66355a8d1b00006e00b076bd,66355a8d1b00006e00b076bd,42159,questionGroup,questionGroupText,42103,form,Mozambique
66355a8d1b00006e00b076b3,66355a8d1b00006e00b076b3,42160,questionGroup,questionGroupText,42103,form,Malawi
66355a8d1b00006e00b076a0,66355a8d1b00006e00b076a0,42161,questionGroup,questionGroupText,42103,form,Israel
66355a8d1b00006e00b076a3,66355a8d1b00006e00b076a3,42162,questionGroup,questionGroupText,42103,form,Japan
66355a8d1b00006e00b076c0,66355a8d1b00006e00b076c0,42163,questionGroup,questionGroupText,42103,form,Nepal
66355a8d1b00006e00b076b9,66355a8d1b00006e00b076b9,42164,questionGroup,questionGroupText,42103,form,Moldova
66355a8d1b00006e00b076bc,66355a8d1b00006e00b076bc,42165,questionGroup,questionGroupText,42103,form,Morocco
66355a8d1b00006e00b0767e,66355a8d1b00006e00b0767e,42166,questionGroup,questionGroupText,42103,form,Côte d'Ivoire
66355a8d1b00006e00b07683,66355a8d1b00006e00b07683,42167,questionGroup,questionGroupText,42103,form,Democratic Republic of the Congo
66355a8d1b00006e00b07692,66355a8d1b00006e00b07692,42168,questionGroup,questionGroupText,42103,form,Ghana
66355a8d1b00006e00b076d9,66355a8d1b00006e00b076d9,42169,questionGroup,questionGroupText,42103,form,Singapore
66355a8d1b00006e00b076d6,66355a8d1b00006e00b076d6,42170,questionGroup,questionGroupText,42103,form,Saudi Arabia
66355a8d1b00006e00b076cc,66355a8d1b00006e00b076cc,42171,questionGroup,questionGroupText,42103,form,Paraguay
66355a8d1b00006e00b076d5,66355a8d1b00006e00b076d5,42172,questionGroup,questionGroupText,42103,form,Rwanda
66355a8d1b00006e00b076cd,66355a8d1b00006e00b076cd,42173,questionGroup,questionGroupText,42103,form,People's Democratic Republic Lao
66355a8d1b00006e00b076ab,66355a8d1b00006e00b076ab,42174,questionGroup,questionGroupText,42103,form,Lebanon
66355a8d1b00006e00b076e5,66355a8d1b00006e00b076e5,42175,questionGroup,questionGroupText,42103,form,Sweden
66355a8d1b00006e00b076bb,66355a8d1b00006e00b076bb,42176,questionGroup,questionGroupText,42103,form,Montenegro
66355a8d1b00006e00b076ef,66355a8d1b00006e00b076ef,42177,questionGroup,questionGroupText,42103,form,Turkey
66355a8d1b00006e00b076fe,66355a8d1b00006e00b076fe,42178,questionGroup,questionGroupText,42103,form,USA
66355a8d1b00006e00b076ee,66355a8d1b00006e00b076ee,42179,questionGroup,questionGroupText,42103,form,Tunisia
66355a8d1b00006e00b076c4,66355a8d1b00006e00b076c4,42180,questionGroup,questionGroupText,42103,form,Niger
66355a8d1b00006e00b076e6,66355a8d1b00006e00b076e6,42181,questionGroup,questionGroupText,42103,form,Syrian Arab Republic
66355a8d1b00006e00b076d4,66355a8d1b00006e00b076d4,42182,questionGroup,questionGroupText,42103,form,Russian Federation
66355a8d1b00006e00b076dd,66355a8d1b00006e00b076dd,42183,questionGroup,questionGroupText,42103,form,South Africa
66355a8d1b00006e00b076f2,66355a8d1b00006e00b076f2,42184,questionGroup,questionGroupText,42103,form,Ukraine
66355a8d1b00006e00b076ed,66355a8d1b00006e00b076ed,42185,questionGroup,questionGroupText,42103,form,Trinidad and Tobago
66355a8d1b00006e00b076f6,66355a8d1b00006e00b076f6,42186,questionGroup,questionGroupText,42103,form,Venezuela
66355a8d1b00006e00b0768f,66355a8d1b00006e00b0768f,42187,questionGroup,questionGroupText,42103,form,France
66355a8d1b00006e00b0769f,66355a8d1b00006e00b0769f,42188,questionGroup,questionGroupText,42103,form,Ireland
66355a8d1b00006e00b07697,66355a8d1b00006e00b07697,42189,questionGroup,questionGroupText,42103,form,Guyana
66355a8d1b00006e00b07691,66355a8d1b00006e00b07691,42190,questionGroup,questionGroupText,42103,form,Gambia
66355a8d1b00006e00b07699,66355a8d1b00006e00b07699,42191,questionGroup,questionGroupText,42103,form,Honduras
66355a8d1b00006e00b0767c,66355a8d1b00006e00b0767c,42192,questionGroup,questionGroupText,42103,form,Congo
66355a8d1b00006e00b076c2,66355a8d1b00006e00b076c2,42193,questionGroup,questionGroupText,42103,form,New Zealand
66355a8d1b00006e00b076ca,66355a8d1b00006e00b076ca,42194,questionGroup,questionGroupText,42103,form,Panama
66355a8d1b00006e00b076b8,66355a8d1b00006e00b076b8,42195,questionGroup,questionGroupText,42103,form,Mexico
66355a8d1b00006e00b076a8,66355a8d1b00006e00b076a8,42196,questionGroup,questionGroupText,42103,form,Kuwait
66355a8d1b00006e00b076b0,66355a8d1b00006e00b076b0,42197,questionGroup,questionGroupText,42103,form,Luxembourg
66355a8d1b00006e00b07696,66355a8d1b00006e00b07696,42198,questionGroup,questionGroupText,42103,form,Guinea-Bissau
66355a8d1b00006e00b076b2,66355a8d1b00006e00b076b2,42199,questionGroup,questionGroupText,42103,form,Madagascar
66355a8d1b00006e00b076c1,66355a8d1b00006e00b076c1,42200,questionGroup,questionGroupText,42103,form,Netherlands
66355a8d1b00006e00b076db,66355a8d1b00006e00b076db,42201,questionGroup,questionGroupText,42103,form,Slovenia
66355a8d1b00006e00b076af,66355a8d1b00006e00b076af,42202,questionGroup,questionGroupText,42103,form,Lithuania
66355a8d1b00006e00b076ff,66355a8d1b00006e00b076ff,42203,questionGroup,questionGroupText,42103,form,Supply Chain Transparency
66355a8d1b00006e00b076d1,66355a8d1b00006e00b076d1,42204,questionGroup,questionGroupText,42103,form,Portugal
66355a8d1b00006e00b0769e,66355a8d1b00006e00b0769e,42205,questionGroup,questionGroupText,42103,form,Iraq
66355a8d1b00006e00b0769c,66355a8d1b00006e00b0769c,42206,questionGroup,questionGroupText,42103,form,Indonesia
66355a8d1b00006e00b076cb,66355a8d1b00006e00b076cb,42207,questionGroup,questionGroupText,42103,form,Papua New Guinea
66355a8d1b00006e00b076c8,66355a8d1b00006e00b076c8,42208,questionGroup,questionGroupText,42103,form,Oman
66355a8d1b00006e00b076b5,66355a8d1b00006e00b076b5,42209,questionGroup,questionGroupText,42103,form,Mali
66355a8d1b00006e00b076e1,66355a8d1b00006e00b076e1,42210,questionGroup,questionGroupText,42103,form,Sudan
66355a8d1b00006e00b076e4,66355a8d1b00006e00b076e4,42211,questionGroup,questionGroupText,42103,form,Switzerland
66355a8d1b00006e00b07684,66355a8d1b00006e00b07684,42212,questionGroup,questionGroupText,42103,form,Denmark
66355a8d1b00006e00b0768c,66355a8d1b00006e00b0768c,42213,questionGroup,questionGroupText,42103,form,Estonia
66355a8d1b00006e00b0768d,66355a8d1b00006e00b0768d,42214,questionGroup,questionGroupText,42103,form,Ethiopia
66355a8d1b00006e00b076ea,66355a8d1b00006e00b076ea,42215,questionGroup,questionGroupText,42103,form,Thailand
66355a8d1b00006e00b076ce,66355a8d1b00006e00b076ce,42216,questionGroup,questionGroupText,42103,form,Peru
66355a8d1b00006e00b076fa,66355a8d1b00006e00b076fa,42217,questionGroup,questionGroupText,42103,form,Zimbabwe
66355a8d1b00006e00b076fd,66355a8d1b00006e00b076fd,42218,questionGroup,questionGroupText,42103,form,United Kingdom
66355a8d1b00006e00b076da,66355a8d1b00006e00b076da,42219,questionGroup,questionGroupText,42103,form,Slovakia
66355a8d1b00006e00b0769d,66355a8d1b00006e00b0769d,42220,questionGroup,questionGroupText,42103,form,Iran
66355a8d1b00006e00b07688,66355a8d1b00006e00b07688,42221,questionGroup,questionGroupText,42103,form,Egypt
66355a8d1b00006e00b076a6,66355a8d1b00006e00b076a6,42222,questionGroup,questionGroupText,42103,form,Kenya
66355a8d1b00006e00b076a5,66355a8d1b00006e00b076a5,42223,questionGroup,questionGroupText,42103,form,Kazakhstan
66355a8d1b00006e00b076f3,66355a8d1b00006e00b076f3,42224,questionGroup,questionGroupText,42103,form,United Arab Emirates
66355a8d1b00006e00b076d2,66355a8d1b00006e00b076d2,42225,questionGroup,questionGroupText,42103,form,Qatar
66355a8d1b00006e00b076b6,66355a8d1b00006e00b076b6,42226,questionGroup,questionGroupText,42103,form,Mauritania
66355a8d1b00006e00b076bf,66355a8d1b00006e00b076bf,42227,questionGroup,questionGroupText,42103,form,Namibia
66355a8d1b00006e00b076c9,66355a8d1b00006e00b076c9,42228,questionGroup,questionGroupText,42103,form,Pakistan
66355a8d1b00006e00b076be,66355a8d1b00006e00b076be,42229,questionGroup,questionGroupText,42103,form,Myanmar
66355a8d1b00006e00b076a1,66355a8d1b00006e00b076a1,42230,questionGroup,questionGroupText,42103,form,Italy
66355a8d1b00006e00b076cf,66355a8d1b00006e00b076cf,42231,questionGroup,questionGroupText,42103,form,Philippines
66355a8d1b00006e00b076d8,66355a8d1b00006e00b076d8,42232,questionGroup,questionGroupText,42103,form,Sierra Leone
66355a8d1b00006e00b07695,66355a8d1b00006e00b07695,42233,questionGroup,questionGroupText,42103,form,Guinea
66355a8d1b00006e00b076eb,66355a8d1b00006e00b076eb,42234,questionGroup,questionGroupText,42103,form,Timor-Leste
66355a8d1b00006e00b076d7,66355a8d1b00006e00b076d7,42235,questionGroup,questionGroupText,42103,form,Senegal
66355a8d1b00006e00b076e2,66355a8d1b00006e00b076e2,42236,questionGroup,questionGroupText,42103,form,Suriname
66355a8d1b00006e00b076e7,66355a8d1b00006e00b076e7,42237,questionGroup,questionGroupText,42103,form,"Taiwan, China"
66355a8d1b00006e00b076ba,66355a8d1b00006e00b076ba,42238,questionGroup,questionGroupText,42103,form,Mongolia
66355a8d1b00006e00b076e8,66355a8d1b00006e00b076e8,42239,questionGroup,questionGroupText,42103,form,Tajikistan
66355a8d1b00006e00b076ae,66355a8d1b00006e00b076ae,42240,questionGroup,questionGroupText,42103,form,Libya
66355a8d1b00006e00b076f0,66355a8d1b00006e00b076f0,42241,questionGroup,questionGroupText,42103,form,Turkmenistan
66355a8d1b00006e00b076d3,66355a8d1b00006e00b076d3,42242,questionGroup,questionGroupText,42103,form,Romania
66355a8d1b00006e00b076f4,66355a8d1b00006e00b076f4,42243,questionGroup,questionGroupText,42103,form,Uruguay
66355a8d1b00006e00b076fb,66355a8d1b00006e00b076fb,42244,questionGroup,questionGroupText,42103,form,Germany
66355a8d1b00006e00b076c7,66355a8d1b00006e00b076c7,42245,questionGroup,questionGroupText,42103,form,Norway
66355a8d1b00006e00b076ec,66355a8d1b00006e00b076ec,42246,questionGroup,questionGroupText,42103,form,Togo
66355a8d1b00006e00b076f1,66355a8d1b00006e00b076f1,42247,questionGroup,questionGroupText,42103,form,Uganda
66355a8d1b00006e00b076b7,66355a8d1b00006e00b076b7,42248,questionGroup,questionGroupText,42103,form,Mauritius
66355a8d1b00006e00b076e0,66355a8d1b00006e00b076e0,42249,questionGroup,questionGroupText,42103,form,Sri Lanka
66355a8d1b00006e00b076e3,66355a8d1b00006e00b076e3,42250,questionGroup,questionGroupText,42103,form,Swaziland
66355a8d1b00006e00b076d0,66355a8d1b00006e00b076d0,42251,questionGroup,questionGroupText,42103,form,Poland
66355a8d1b00006e00b076f9,66355a8d1b00006e00b076f9,42252,questionGroup,questionGroupText,42103,form,Zambia
66355a8d1b00006e00b076fc,66355a8d1b00006e00b076fc,42253,questionGroup,questionGroupText,42103,form,Georgia
66355a8d1b00006e00b076aa,66355a8d1b00006e00b076aa,42254,questionGroup,questionGroupText,42103,form,Latvia
66355a8d1b00006e00b076e9,66355a8d1b00006e00b076e9,42255,questionGroup,questionGroupText,42103,form,Tanzania
66355a8d1b00006e00b076c3,66355a8d1b00006e00b076c3,42256,questionGroup,questionGroupText,42103,form,Nicaragua
66355a8d1b00006e00b076dc,66355a8d1b00006e00b076dc,42257,questionGroup,questionGroupText,42103,form,Somalia
66355a8d1b00006e00b076f5,66355a8d1b00006e00b076f5,42258,questionGroup,questionGroupText,42103,form,Uzbekistan
66355a8d1b00006e00b076ad,66355a8d1b00006e00b076ad,42259,questionGroup,questionGroupText,42103,form,Liberia
66355a8d1b00006e00b076c6,66355a8d1b00006e00b076c6,42260,questionGroup,questionGroupText,42103,form,North Korea
66355a8d1b00006e00b076df,66355a8d1b00006e00b076df,42261,questionGroup,questionGroupText,42103,form,South Sudan
66355a8d1b00006e00b076f8,66355a8d1b00006e00b076f8,42262,questionGroup,questionGroupText,42103,form,Yemen
66355a8d1b00006e00b076ac,66355a8d1b00006e00b076ac,42263,questionGroup,questionGroupText,42103,form,Lesotho
66355a8d1b00006e00b076c5,66355a8d1b00006e00b076c5,42264,questionGroup,questionGroupText,42103,form,Nigeria
66355a8d1b00006e00b076de,66355a8d1b00006e00b076de,42265,questionGroup,questionGroupText,42103,form,South Korea
66355a8d1b00006e00b076f7,66355a8d1b00006e00b076f7,42266,questionGroup,questionGroupText,42103,form,Viet Nam
66355ab41b000031005d103f,66355ab41b000031005d103e,42267,questionGroup,questionGroupText,42103,form,Modern Day Slavery Policy
664257d5010000990025697a,66355bba1b00006d00b078f5,42269,questionGroup,questionGroupText,42103,form,Supplier Audits & Assessments
66355bc11b00002e00b078fa,66355bc11b00002e00b078f9,42270,questionGroup,questionGroupText,42103,form,Labor Policies & Practices
66355bc91b00002d00b078fe,66355bc91b00002d00b078fd,42271,questionGroup,questionGroupText,42103,form,Training & Awareness
66355bd51b00006f00b07902,66355bd51b00006f00b07901,42272,questionGroup,questionGroupText,42103,form,Recruitment & Employment Practices
66355bda1b00002e00b07906,66355bda1b00002e00b07905,42273,questionGroup,questionGroupText,42103,form,Remediation Processes
66355be01b00002d00b0790b,66355be01b00002d00b0790a,42274,questionGroup,questionGroupText,42103,form,Regulatory Compliance
66355a8d1b00002900b07705,,153644,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00003300b07703,,153645,question,questionText,42103,form,Agent Used?\n
66355a8d1b00003300b07703,,153645,question,responseOption1,42103,form,Yes
66355a8d1b00003300b07703,,153645,question,responseOption2,42103,form,No
66355a8d1b00002900b0770f,,153646,question,questionText,42103,form,Sourced In House? \n
66355a8d1b00002900b0770f,,153646,question,responseOption1,42103,form,Yes
66355a8d1b00002900b0770f,,153646,question,responseOption2,42103,form,No
66355a8d1b00003300b07700,,153647,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00003300b07700,,153647,question,responseOption1,42103,form,Yes
66355a8d1b00003300b07700,,153647,question,responseOption2,42103,form,No
66355a8d1b00002e00b07712,,153648,question,questionText,42103,form,Agent Used?\n
66355a8d1b00002e00b07712,,153648,question,responseOption1,42103,form,Yes
66355a8d1b00002e00b07712,,153648,question,responseOption2,42103,form,No
66355a8d1b00006d00b07704,,153649,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00006d00b07727,,153650,question,questionText,42103,form,Goods/Services Sourced \n
66355a8d1b00002900b07702,,153651,question,questionText,42103,form,Sourced In House? \n
66355a8d1b00002900b07702,,153651,question,responseOption1,42103,form,Yes
66355a8d1b00002900b07702,,153651,question,responseOption2,42103,form,No
66355a8d1b00007100b07714,,153652,question,questionText,42103,form,Agent Used? \n
66355a8d1b00007100b07714,,153652,question,responseOption1,42103,form,Yes
66355a8d1b00007100b07714,,153652,question,responseOption2,42103,form,No
66355a8d1b00003300b07701,,153653,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00003300b07701,,153653,question,responseOption1,42103,form,Yes
66355a8d1b00003300b07701,,153653,question,responseOption2,42103,form,No
66355a8d1b00006e00b07728,,153654,question,questionText,42103,form,Agent Used?\n
66355a8d1b00006e00b07728,,153654,question,responseOption1,42103,form,Yes
66355a8d1b00006e00b07728,,153654,question,responseOption2,42103,form,No
66355a8d1b00006d00b0770a,,153655,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00007000b07706,,153656,question,questionText,42103,form,Goods/Services Sourced \n
66355a8d1b00007000b0773b,,153657,question,questionText,42103,form,Sourced In House? \n
66355a8d1b00007000b0773b,,153657,question,responseOption1,42103,form,Yes
66355a8d1b00007000b0773b,,153657,question,responseOption2,42103,form,No
66355a8d1b00006d00b07707,,153658,question,questionText,42103,form,Agent Used? \n
66355a8d1b00006d00b07707,,153658,question,responseOption1,42103,form,Yes
66355a8d1b00006d00b07707,,153658,question,responseOption2,42103,form,No
66355a8d1b00007100b0770e,,153659,question,questionText,42103,form,Goods/Services Sourced \n
66355a8d1b00006d00b07723,,153660,question,questionText,42103,form,Agent Used? \n
66355a8d1b00006d00b07723,,153660,question,responseOption1,42103,form,Yes
66355a8d1b00006d00b07723,,153660,question,responseOption2,42103,form,No
66355a8d1b00007100b0770d,,153661,question,questionText,42103,form,Sourced In House? \n
66355a8d1b00007100b0770d,,153661,question,responseOption1,42103,form,Yes
66355a8d1b00007100b0770d,,153661,question,responseOption2,42103,form,No
66355a8d1b00002d00b07709,,153662,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00002d00b07709,,153662,question,responseOption1,42103,form,Yes
66355a8d1b00002d00b07709,,153662,question,responseOption2,42103,form,No
66355a8d1b00007100b07715,,153663,question,questionText,42103,form,Agent Used?\n
66355a8d1b00007100b07715,,153663,question,responseOption1,42103,form,Yes
66355a8d1b00007100b07715,,153663,question,responseOption2,42103,form,No
66355a8d1b00002d00b07708,,153664,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00002e00b07717,,153665,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00002e00b07717,,153665,question,responseOption1,42103,form,Yes
66355a8d1b00002e00b07717,,153665,question,responseOption2,42103,form,No
66355a8d1b00006d00b07729,,153666,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00006d00b07735,,153667,question,questionText,42103,form,Agent Used?\n
66355a8d1b00006d00b07735,,153667,question,responseOption1,42103,form,Yes
66355a8d1b00006d00b07735,,153667,question,responseOption2,42103,form,No
66355a8d1b00007000b07726,,153668,question,questionText,42103,form,Goods/Services Sourced \n
66355a8d1b00007100b07710,,153669,question,questionText,42103,form,Agent Used? \n
66355a8d1b00007100b07710,,153669,question,responseOption1,42103,form,Yes
66355a8d1b00007100b07710,,153669,question,responseOption2,42103,form,No
66355a8d1b00006d00b07725,,153670,question,questionText,42103,form,Sourced In House? \n
66355a8d1b00006d00b07725,,153670,question,responseOption1,42103,form,Yes
66355a8d1b00006d00b07725,,153670,question,responseOption2,42103,form,No
66355a8d1b00007000b07722,,153671,question,questionText,42103,form,Goods/Services Sourced\n\n
66355a8d1b00007000b07722,,153671,question,responseOption1,42103,form,Yes
66355a8d1b00007000b07722,,153671,question,responseOption2,42103,form,No
66355a8d1b00006d00b0770c,,153672,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00006d00b0770c,,153672,question,responseOption1,42103,form,Yes
66355a8d1b00006d00b0770c,,153672,question,responseOption2,42103,form,No
66355a8d1b00007100b07718,,153673,question,questionText,42103,form,Agent Used?\n
66355a8d1b00007100b07718,,153673,question,responseOption1,42103,form,Yes
66355a8d1b00007100b07718,,153673,question,responseOption2,42103,form,No
66355a8d1b00007000b07724,,153674,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00006d00b07720,,153675,question,questionText,42103,form,Goods/Services Sourced
66355a8d1b00007000b07736,,153676,question,questionText,42103,form,Agent Used?\n
66355a8d1b00007000b07736,,153676,question,responseOption1,42103,form,Yes
66355a8d1b00007000b07736,,153676,question,responseOption2,42103,form,No
66355a8d1b00007100b0771a,,153677,question,questionText,42103,form,Agent Used?\n
66355a8d1b00007100b0771a,,153677,question,responseOption1,42103,form,Yes
66355a8d1b00007100b0771a,,153677,question,responseOption2,42103,form,No
66355a8d1b00007000b0771f,,153678,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00007000b0771f,,153678,question,responseOption1,42103,form,Yes
66355a8d1b00007000b0771f,,153678,question,responseOption2,42103,form,No
66355a8d1b00007100b07716,,153679,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00007100b07716,,153679,question,responseOption1,42103,form,Yes
66355a8d1b00007100b07716,,153679,question,responseOption2,42103,form,No
66355a8d1b00007100b0772a,,153680,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00006e00b07745,,153681,question,questionText,42103,form,Sourced In House?\n
66355a8d1b00006e00b07745,,153681,question,responseOption1,42103,form,Yes
66355a8d1b00006e00b07745,,153681,question,responseOption2,42103,form,No
66355a8d1b00002e00b07721,,153682,question,questionText,42103,form,Agent Used?\n
66355a8d1b00002e00b07721,,153682,question,responseOption1,42103,form,Yes
66355a8d1b00002e00b07721,,153682,question,responseOption2,42103,form,No
66355a8d1b00006d00b0770b,,153683,question,questionText,42103,form,Goods/Services Sourced \n
66355a8d1b00002e00b07711,,153684,question,questionText,42103,form,Sourced In House? \n
66355a8d1b00002e00b07711,,153684,question,responseOption1,42103,form,Yes
66355a8d1b00002e00b07711,,153684,question,responseOption2,42103,form,No
66355a8d1b00002e00b07719,,153685,question,questionText,42103,form,Agent Used? \n
66355a8d1b00002e00b07719,,153685,question,responseOption1,42103,form,Yes
66355a8d1b00002e00b07719,,153685,question,responseOption2,42103,form,No
66355a8d1b00007000b07713,,153686,question,questionText,42103,form,Goods/Services Sourced\n
66355a8d1b00007000b0771e,,153687,question,questionText,42103,form,Agent Used?\n
66355a8d1b00007000b0771e,,153687,question,responseOption1,42103,form,Yes
66355a8d1b00007000b0771e,,153687,question,responseOption2,42103,form,No
66355a8d1b00006d00b0772b,,153688,question,questionText,42103,form,Sourced In House?\n
