_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
63a33f5a160000b804e28bdf,,135556,question,description,20109,form,"Contractors: roles and responsibilities:\n<a href\t= ""https://www.hse.gov.uk/construction/cdm/2015/contractors.htm""target=""_BLANK_"">https://www.hse.gov.uk/construction/cdm/2015/contractors.htm</a>\n"
63a33f5a160000b804e28bdf,,135556,question,questionText,20109,form,"Does your company plan, manage and monitor all work carried out by your workers?"
63a33f5a160000b804e28bdf,,135556,question,responseOption1,20109,form,Yes
63a33f5a160000b804e28bdf,,135556,question,responseOption2,20109,form,No
63a33fdd160000ba04e28be3,,135558,question,questionText,20109,form,"Does your company ensure that all workers have the skills, knowledge, training and experience to carry out the work?"
63a33fdd160000ba04e28be3,,135558,question,responseOption1,20109,form,Yes
63a33fdd160000ba04e28be3,,135558,question,responseOption2,20109,form,No
63a33ff21600009106ccdfe7,,135559,question,description,20109,form,Site-specific induction could be delivered by the Principal Contractor.
63a33ff21600009106ccdfe7,,135559,question,questionText,20109,form,"Does your company ensure that all workers under your control have a suitable, site-specific induction?"
63a33ff21600009106ccdfe7,,135559,question,responseOption1,20109,form,Yes
63a33ff21600009106ccdfe7,,135559,question,responseOption2,20109,form,No
63a3400b160000b704e28be7,,135560,question,questionText,20109,form,"Describe how your company provides appropriate supervision, information and instructions to workers under your control."
63a340151600007406ccdfeb,,135561,question,description,20109,form,"For projects involving more than one contractor, your company has a duty to ensure your work is coordinated with other trades on site."
63a340151600007406ccdfeb,,135561,question,questionText,20109,form,Describe how your company ensures that all work is coordinated with the work of others in the project team.
63a3402d160000ab04e28be9,,135562,question,description,20109,form,This includes complying with parts of the construction phase plan relevant to your work.
63a3402d160000ab04e28be9,,135562,question,questionText,20109,form,Does your company comply with directions given by the Principal Designer and/or Principal Contractor?
63a3402d160000ab04e28be9,,135562,question,responseOption1,20109,form,Yes
63a3402d160000ab04e28be9,,135562,question,responseOption2,20109,form,No
