_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
605b6b4d4500002e39f42696,,107848,question,responseOption1,32670,form,Applies to all levels of your supply chain
605b6b4d4500002e39f42696,,107848,question,responseOption2,32670,form,Content confirms the principles of doing business with your company
605b6b4d4500002e39f42696,,107848,question,responseOption3,32670,form,Includes international suppliers
605b6b4d4500002e39f42696,,107848,question,responseOption4,32670,form,Is publicly available
605b6b4d4500002e39f42696,,107848,question,responseOption5,32670,form,Suppliers do not receive any business if they do not recognise and accept the requirements of the code
605b6bc4440000547f412283,,107849,question,questionText,32670,form,Please upload a copy of the supplier code of conduct.
605b6bf0440000547f41252b,,107850,question,questionText,32670,form,Does your company purchase materials and equipment that are used to provide services /work activities for the client base?
605b6bf0440000547f41252b,,107850,question,responseOption1,32670,form,Yes
605b6bf0440000547f41252b,,107850,question,responseOption2,32670,form,No
605b6c1e4500002e39f4379e,,107851,question,questionText,32670,form,"Can the company confirm that any products, goods, or equipment used by the business have been validated as having been sourced from suppliers that trade ethically?"
605b6c1e4500002e39f4379e,,107851,question,responseOption1,32670,form,Yes
605b6c1e4500002e39f4379e,,107851,question,responseOption2,32670,form,No
605b6c4d440000547f4129e4,,107852,question,questionText,32670,form,"Programmes /processes used to source goods, products, materials, and work equipment to deliver the full range of client based services include:"
605b6c4d440000547f4129e4,,107852,question,responseOption1,32670,form,Ethical sourcing questionnaire-desk top only
605b6c4d440000547f4129e4,,107852,question,responseOption2,32670,form,Validation of ethical working via an in-house field based audit
605b6c4d440000547f4129e4,,107852,question,responseOption3,32670,form,Validation of ethical working via an independent 3rd party field based audit
605b6c4d440000547f4129e4,,107852,question,responseOption4,32670,form,Use of 3rd party agency/social media to assess potential negative reporting of human rights issues
605b6c4d440000547f4129e4,,107852,question,responseOption5,32670,form,Analysis of NGO/local government agency data sites
605b6c4d440000547f4129e4,,107852,question,responseOption6,32670,form,Other
605b6cb8440000547f412fa3,,107853,question,questionText,32670,form,If Other:
605b6f494500002e39f46d6b,,107854,question,questionText,32670,form,Does the company provide training focused on sustainable business practice that includes sourcing and service provision?
605b6f494500002e39f46d6b,,107854,question,responseOption1,32670,form,Yes
605b6f494500002e39f46d6b,,107854,question,responseOption2,32670,form,No
605b6f704500002e39f46f59,,107855,question,questionText,32670,form,Please confirm the training methodologies used to provide training focused on sustainable sourcing and provision of a sustainable service
605b6f704500002e39f46f59,,107855,question,responseOption1,32670,form,Traditional (didactic) classroom teaching
605b6f704500002e39f46f59,,107855,question,responseOption2,32670,form,E-Learning
605b6f704500002e39f46f59,,107855,question,responseOption3,32670,form,Simulation /scenario workshops
605b6f704500002e39f46f59,,107855,question,responseOption4,32670,form,On-the job learning
605b6f704500002e39f46f59,,107855,question,responseOption5,32670,form,Working with experienced  coaches/mentors
605b6f704500002e39f46f59,,107855,question,responseOption6,32670,form,Funded academic training/study
605b6f704500002e39f46f59,,107855,question,responseOption7,32670,form,Corporate in-house training
605b6f704500002e39f46f59,,107855,question,responseOption8,32670,form,Other
605b7017440000547f4185af,,107856,question,questionText,32670,form,If Other:
605b73b1440000547f41bc8d,,107857,question,questionText,32670,form,Does your company own or operate (directly or via a third party) a production facility?
605b73b1440000547f41bc8d,,107857,question,responseOption1,32670,form,Yes
605b73b1440000547f41bc8d,,107857,question,responseOption2,32670,form,No
605b73ce4500002e39f4f49b,,107858,question,questionText,32670,form,Please confirm the locations where production facilitates are located:\n
605b73ce4500002e39f4f49b,,107858,question,responseOption1,32670,form,Company owns/operates production facilities in the United Kingdom
605b73ce4500002e39f4f49b,,107858,question,responseOption2,32670,form,Company owns/operates international production facilities
605b742e440000547f41bf82,,107859,question,questionText,32670,form,Does your company outsource production of goods/parts that are integral to the services provided by the company?
605b742e440000547f41bf82,,107859,question,responseOption1,32670,form,Yes
605b742e440000547f41bf82,,107859,question,responseOption2,32670,form,No
605ba0c5440000547f437583,,107866,question,questionText,32670,form,As part of the supplier selection process and associated due diligence is sustainability  a benchmark used to qualify and select suppliers?
605ba0c5440000547f437583,,107866,question,responseOption1,32670,form,Yes
605ba0c5440000547f437583,,107866,question,responseOption2,32670,form,No
605ba0e5440000547f4377e1,,107867,question,questionText,32670,form,Please confirm what is the current status relating to how using sustainability as a selection criterion is applied within your business.
605ba0e5440000547f4377e1,,107867,question,responseOption1,32670,form,Sustainability selection criteria applied to all tier 1 /strategic suppliers only
605ba0e5440000547f4377e1,,107867,question,responseOption2,32670,form,Sustainability selection criteria applied to all domestic suppliers
605ba0e5440000547f4377e1,,107867,question,responseOption3,32670,form,Sustainability selection criteria applied to all international suppliers
605ba0e5440000547f4377e1,,107867,question,responseOption4,32670,form,Sustainability applied to indirect supply chain only
605ba0e5440000547f4377e1,,107867,question,responseOption5,32670,form,Sustainability applied to direct supply chain only
605ba0e5440000547f4377e1,,107867,question,responseOption6,32670,form,Sustainability selection criteria gathered for information only
605ba0e5440000547f4377e1,,107867,question,responseOption7,32670,form,Other
605ba1594500002e39f7214e,,107868,question,questionText,32670,form,If Other:
605ba2664500002e39f72717,,107872,question,questionText,32670,form,"Does your company have a policy statement that covers sustainability and/or Environmental, Social & Governance (ESG) practice? (This can be a singular statement or part of a combined/integrated statement)"
605ba2664500002e39f72717,,107872,question,responseOption1,32670,form,Yes
605ba2664500002e39f72717,,107872,question,responseOption2,32670,form,No
605ba2874500002e39f727e2,,107873,question,questionText,32670,form,Please upload a copy of the most up to date policy statement. (Please upload all relevant copies if there are different versions)
605ba2cd4500002e39f7280a,,107874,question,questionText,32670,form,Please confirm why there is no policy/statement currently in place.
605ba2cd4500002e39f7280a,,107874,question,responseOption1,32670,form,Company believes this policy is not required
605ba2cd4500002e39f7280a,,107874,question,responseOption2,32670,form,Current policy statement/management system currently under review
605ba2cd4500002e39f7280a,,107874,question,responseOption3,32670,form,Company currently developing sustainability/ESG strategy and will have a policy within the next year
605ba2cd4500002e39f7280a,,107874,question,responseOption4,32670,form,Company currently developing sustainability/ESG strategy and will have a policy within the next 6 months
605ba2cd4500002e39f7280a,,107874,question,responseOption5,32670,form,Other
605ba33c4500002e39f72b98,,107875,question,questionText,32670,form,If Other:
605ba374440000547f438296,,107876,question,questionText,32670,form,"Does your company have an Environmental, Social & Governance (ESG) or Sustainability Programme?"
605ba374440000547f438296,,107876,question,responseOption1,32670,form,Yes
605ba374440000547f438296,,107876,question,responseOption2,32670,form,No
605ba406440000547f4395dc,,107877,question,questionText,32670,form,Please confirm the elements found within the policy:
605ba406440000547f4395dc,,107877,question,responseOption1,32670,form,Company commitment to reduce its impact on the environment as a result of the work /service provided
605ba406440000547f4395dc,,107877,question,responseOption10,32670,form,Commitment to reduce energy / resource usage
605ba406440000547f4395dc,,107877,question,responseOption11,32670,form,Monitor and improve workplace efficiency
605ba406440000547f4395dc,,107877,question,responseOption12,32670,form,Support greater societal and community engagement
605ba406440000547f4395dc,,107877,question,responseOption13,32670,form,Other
605ba406440000547f4395dc,,107877,question,responseOption2,32670,form,A framework for setting objectives and targets to improve company environmental performance
605ba406440000547f4395dc,,107877,question,responseOption3,32670,form,Compliance with environmental laws
605ba406440000547f4395dc,,107877,question,responseOption4,32670,form,Confirmation of employees about their environmental responsibilities
605ba406440000547f4395dc,,107877,question,responseOption5,32670,form,Confirmation all environmental impacts have been identified and mitigation measures implemented
605ba406440000547f4395dc,,107877,question,responseOption6,32670,form,Support and uphold human rights
605ba406440000547f4395dc,,107877,question,responseOption7,32670,form,Conduct transparent and ethical business practice
605ba406440000547f4395dc,,107877,question,responseOption8,32670,form,Address recycling /waste reduction programme
605ba406440000547f4395dc,,107877,question,responseOption9,32670,form,Conserve raw materials
605ba49d440000547f439ab9,,107878,question,questionText,32670,form,If Other:
605ba6d74500002e39f754c6,,107880,question,questionText,32670,form,If Other:
605ba909440000547f43c180,,107889,question,questionText,32670,form,Can the company confirm that as part of its supplier due diligence (Checking / Verification) programme that it verifies if the supplier has an environmental management system in place?
605ba909440000547f43c180,,107889,question,responseOption1,32670,form,Yes
605ba909440000547f43c180,,107889,question,responseOption2,32670,form,No
605ba931440000547f43c1dd,,107891,question,questionText,32670,form,"The company supplier  due diligence process checks /validates that the environmental management system operated by the supplier identifies, measures, and mitigates all environmental impacts created as a result of the work activity/services offered."
605ba931440000547f43c1dd,,107891,question,responseOption1,32670,form,Yes
605ba931440000547f43c1dd,,107891,question,responseOption2,32670,form,No
605ba94b4500002e39f7603a,,107892,question,questionText,32670,form,"Can the company confirm as part of the sourcing process, when conducting due diligence checks this includes confirming suppliers that produce goods for your company can demonstrate environmental compliance with regulatory requirements as part of their scope of services?"
605ba94b4500002e39f7603a,,107892,question,responseOption1,32670,form,Yes
605ba94b4500002e39f7603a,,107892,question,responseOption2,32670,form,No
605ba96f440000547f43c411,,107894,question,questionText,32670,form,"Please confirm as part of the company sourcing due diligence process, the supplier complies with a range of regulatory requirements:"
605ba96f440000547f43c411,,107894,question,responseOption1,32670,form,International laws (Where applicable)
605ba96f440000547f43c411,,107894,question,responseOption2,32670,form,National laws
605ba96f440000547f43c411,,107894,question,responseOption3,32670,form,Provincial laws
605ba96f440000547f43c411,,107894,question,responseOption4,32670,form,Local laws
605ba96f440000547f43c411,,107894,question,responseOption5,32670,form,Contract specific requirements
605ba96f440000547f43c411,,107894,question,responseOption6,32670,form,Industry best practice
605ba96f440000547f43c411,,107894,question,responseOption7,32670,form,Other
605ba9b2440000547f43c6da,,107895,question,questionText,32670,form,If Other:
605ba9fb440000547f43c76d,,107899,question,questionText,32670,form,Can the company confirm what activities have been undertaken and put into place to improve environmental performance specifically relating to delivery of products and services?
605ba9fb440000547f43c76d,,107899,question,responseOption1,32670,form,Yes
605ba9fb440000547f43c76d,,107899,question,responseOption2,32670,form,No
605baa16440000547f43c78d,,107900,question,questionText,32670,form,Please confirm the areas of activities undertaken by the business to improve environmental performance:
605baa16440000547f43c78d,,107900,question,responseOption1,32670,form,"Renewable resources (Sourcing /utilisation, etc.)"
605baa16440000547f43c78d,,107900,question,responseOption2,32670,form,Improved energy usage
605baa16440000547f43c78d,,107900,question,responseOption3,32670,form,Water efficiency
605baa16440000547f43c78d,,107900,question,responseOption4,32670,form,Reduce air contaminants
605baa16440000547f43c78d,,107900,question,responseOption5,32670,form,Monitor and track greenhouse gas emissions
605baa16440000547f43c78d,,107900,question,responseOption6,32670,form,Green initiatives including circular economy / recycling
605baa16440000547f43c78d,,107900,question,responseOption7,32670,form,Reduce hazardous waste and toxic pollutants
605baa16440000547f43c78d,,107900,question,responseOption8,32670,form,Use alternative materials / work practices
605baa16440000547f43c78d,,107900,question,responseOption9,32670,form,Other
605baa874500002e39f7697c,,107901,question,questionText,32670,form,If Other:
605baaa5440000547f43cc67,,107902,question,questionText,32670,form,"Please upload examples of cases studies, social media reports, excerpts from company reports confirming positive impacts based on environmental performance."
605bab9c440000547f43cfab,,107907,question,questionText,32670,form,Can your company demonstrate that it offers employees/workers flexible working hours?
605bab9c440000547f43cfab,,107907,question,responseOption1,32670,form,Yes
605bab9c440000547f43cfab,,107907,question,responseOption2,32670,form,No
605babb94500002e39f7708a,,107908,question,questionText,32670,form,Please confirm the different types of flexible working offered to the workforce:
605babb94500002e39f7708a,,107908,question,responseOption1,32670,form,Flexi-time
605babb94500002e39f7708a,,107908,question,responseOption10,32670,form,Phased Retirement
605babb94500002e39f7708a,,107908,question,responseOption11,32670,form,Other
605babb94500002e39f7708a,,107908,question,responseOption2,32670,form,Telecommunicating
605babb94500002e39f7708a,,107908,question,responseOption3,32670,form,Individualised working hours
605babb94500002e39f7708a,,107908,question,responseOption4,32670,form,Remote working
605babb94500002e39f7708a,,107908,question,responseOption5,32670,form,Job Share
605babb94500002e39f7708a,,107908,question,responseOption6,32670,form,Flexible work locations
605babb94500002e39f7708a,,107908,question,responseOption7,32670,form,Annualised hours
605babb94500002e39f7708a,,107908,question,responseOption8,32670,form,Part Time
605babb94500002e39f7708a,,107908,question,responseOption9,32670,form,Compressed hours
605bac2d440000547f43d178,,107909,question,questionText,32670,form,If Other:
605bac564500002e39f7721d,,107910,question,questionText,32670,form,Does your company utilise zero hours contracts within any part of the business?
605bac564500002e39f7721d,,107910,question,responseOption1,32670,form,Yes
605bac564500002e39f7721d,,107910,question,responseOption2,32670,form,No
605bac6d440000547f43d17b,,107911,question,questionText,32670,form,Please  confirm the % of the workforce that are subject to zero hours contracts:
605bac6d440000547f43d17b,,107911,question,responseOption1,32670,form,0-10 %
605bac6d440000547f43d17b,,107911,question,responseOption10,32670,form,91-100 %
605bac6d440000547f43d17b,,107911,question,responseOption2,32670,form,11-20 %
605bac6d440000547f43d17b,,107911,question,responseOption3,32670,form,21-30 %
605bac6d440000547f43d17b,,107911,question,responseOption4,32670,form,31-40 %
605bac6d440000547f43d17b,,107911,question,responseOption5,32670,form,41-50 %
605bac6d440000547f43d17b,,107911,question,responseOption6,32670,form,51-60 %
605bac6d440000547f43d17b,,107911,question,responseOption7,32670,form,61-70 %
605bac6d440000547f43d17b,,107911,question,responseOption8,32670,form,71-80 %
605bac6d440000547f43d17b,,107911,question,responseOption9,32670,form,81-90 %
605bad224500002e39f773bc,,107912,question,questionText,32670,form,Does the company as part of supplier due diligence checks validate if the supplier employs workers (Directly or via an employment agency) via a zero hour contract?
605bad224500002e39f773bc,,107912,question,responseOption1,32670,form,Yes
605bad224500002e39f773bc,,107912,question,responseOption2,32670,form,No
605bad5c4500002e39f773c0,,107913,question,questionText,32670,form,Does the company track/monitor and analyse greenhouse gas emissions (GHG)? \n
605bad5c4500002e39f773c0,,107913,question,responseOption1,32670,form,Yes
605bad5c4500002e39f773c0,,107913,question,responseOption2,32670,form,No
605bad83440000547f43d439,,107914,question,questionText,32670,form,Please confirm monitoring period:
605bad83440000547f43d439,,107914,question,responseOption1,32670,form,Greenhouse gases (GHG) monitored annually.
605bad83440000547f43d439,,107914,question,responseOption2,32670,form,Greenhouse gases (GHG) monitored monthly
605bad83440000547f43d439,,107914,question,responseOption3,32670,form,Greenhouse gases (GHG) monitored both monthly and annually
605bad83440000547f43d439,,107914,question,responseOption4,32670,form,Other:
605bae184500002e39f773e0,,107915,question,questionText,32670,form,Please confirm which category of emissions are tracked/monitored and subject to analysis:
605bae184500002e39f773e0,,107915,question,responseOption1,32670,form,Scope 1
605bae184500002e39f773e0,,107915,question,responseOption2,32670,form,Scope 2
605bae184500002e39f773e0,,107915,question,responseOption3,32670,form,Scope 3
605bae4f4500002e39f773e1,,107916,question,questionText,32670,form,Which gases are tracked/monitored and analysed?
605bae4f4500002e39f773e1,,107916,question,responseOption1,32670,form,Carbon dioxide (CO2)
605bae4f4500002e39f773e1,,107916,question,responseOption2,32670,form,Methane (CH4)
605bae4f4500002e39f773e1,,107916,question,responseOption3,32670,form,Hydrofluorocarbons (HFCs)
605bae4f4500002e39f773e1,,107916,question,responseOption4,32670,form,Nitrous oxide (N2O)
605bae4f4500002e39f773e1,,107916,question,responseOption5,32670,form,Perfluorocarbons (PFCs)
605bae4f4500002e39f773e1,,107916,question,responseOption6,32670,form,Sulphur hexafluoride (SF6)19
605baebe4500002e39f773e3,,107917,question,questionText,32670,form,Please confirm why the company does not track/monitor and analyse greenhouse gas emissions.
605baebe4500002e39f773e3,,107917,question,responseOption1,32670,form,Do not believe there is any value in doing this process
605baebe4500002e39f773e3,,107917,question,responseOption2,32670,form,Do not think the company is big enough to justify the requirement
605baebe4500002e39f773e3,,107917,question,responseOption3,32670,form,Working on developing a system that will be introduced within 6 months
605baebe4500002e39f773e3,,107917,question,responseOption4,32670,form,Working on developing a system that will be introduced within 1 year
605baebe4500002e39f773e3,,107917,question,responseOption5,32670,form,Other
605baf01440000547f43d4df,,107918,question,questionText,32670,form,If Other:
605baf1e4500002e39f773e6,,107919,question,questionText,32670,form,Has the company set greenhouse gas emissions (GHG) targets? \n
605baf1e4500002e39f773e6,,107919,question,responseOption1,32670,form,Yes
605baf1e4500002e39f773e6,,107919,question,responseOption2,32670,form,No
605baf3f4500002e39f773e9,,107920,question,questionText,32670,form,What is your company's total annual greenhouse gas emissions/ gross figure in tonnes of CO2e in the last calendar year?
605baf604500002e39f773ea,,107921,question,questionText,32670,form,Can the company confirm if the targets are publicly available?
605baf604500002e39f773ea,,107921,question,responseOption1,32670,form,Yes
605baf604500002e39f773ea,,107921,question,responseOption2,32670,form,No
605baf78440000547f43d525,,107922,question,questionText,32670,form,Does the company have all emissions data verified?
605baf78440000547f43d525,,107922,question,responseOption1,32670,form,Yes
605baf78440000547f43d525,,107922,question,responseOption2,32670,form,No
605baf8f4500002e39f77418,,107923,question,questionText,32670,form,Do you monitor business travel greenhouse emissions?
605baf8f4500002e39f77418,,107923,question,responseOption1,32670,form,Yes
605baf8f4500002e39f77418,,107923,question,responseOption2,32670,form,No
605bafa64500002e39f77b0c,,107924,question,questionText,32670,form,"Does your company have to report on energy use, carbon emissions and/or  greenhouse gases (GHG), e.g., Streamlined Energy and Carbon Reporting (SECR), Carbon Disclosure Project (CDP), Greenhouse Gas Reporting Program (GHGRP), National Greenhouse and Energy Reporting (NGER), etc.\n"
605bafa64500002e39f77b0c,,107924,question,responseOption1,32670,form,Yes
605bafa64500002e39f77b0c,,107924,question,responseOption2,32670,form,No
605bafc34500002e39f77b0d,,107925,question,questionText,32670,form,Please upload the most recent company report.
605bafd84500002e39f77b0f,,107926,question,questionText,32670,form,Has the company made a commitment to net zero?
605bafd84500002e39f77b0f,,107926,question,responseOption1,32670,form,Yes
605bafd84500002e39f77b0f,,107926,question,responseOption2,32670,form,No
605baff14500002e39f77b10,,107927,question,questionText,32670,form,Has the company confirmed this commitment publicly or via a third party?
605baff14500002e39f77b10,,107927,question,responseOption1,32670,form,Yes
605baff14500002e39f77b10,,107927,question,responseOption2,32670,form,No
605bb00d440000547f43d6f5,,107928,question,questionText,32670,form,Please confirm why the company is not committed to net zero:
605bb00d440000547f43d6f5,,107928,question,responseOption1,32670,form,Do not believe the company is big enough
605bb00d440000547f43d6f5,,107928,question,responseOption2,32670,form,Do not believe that the company services/work scope impacts upon climate change
605bb00d440000547f43d6f5,,107928,question,responseOption3,32670,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change  strategy within next 6 months
605bb00d440000547f43d6f5,,107928,question,responseOption4,32670,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change  strategy within 1 year
605bb00d440000547f43d6f5,,107928,question,responseOption5,32670,form,Other
605bb05c4500002e39f77c87,,107929,question,questionText,32670,form,If Other:
605bb0834500002e39f77c8a,,107930,question,questionText,32670,form,Does your company have a Climate Change Policy or position statement around GHG/ Net Zero or reduction in company carbon footprint?\n
605bb0834500002e39f77c8a,,107930,question,responseOption1,32670,form,Yes
605bb0834500002e39f77c8a,,107930,question,responseOption2,32670,form,No
605bb09f4500002e39f77c8c,,107931,question,questionText,32670,form,Please upload a copy of the policy or position statement.
605bb0b74500002e39f77c8e,,107932,question,questionText,32670,form,Please confirm why the company does not have a Climate Change policy or position statement.
605bb0b74500002e39f77c8e,,107932,question,responseOption1,32670,form,Do not believe the company is big enough to justify having this documentation in place
605bb0b74500002e39f77c8e,,107932,question,responseOption2,32670,form,Do not believe that the company services/work scope impact upon climate change
605bb0b74500002e39f77c8e,,107932,question,responseOption3,32670,form,Work under client related programmes
605bb0b74500002e39f77c8e,,107932,question,responseOption4,32670,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change  strategy within next 6 months
605bb0b74500002e39f77c8e,,107932,question,responseOption5,32670,form,Company currently assessing environmental impacts and making an assessment specific to climate change with plans to implement policy and change  strategy within 1 year
605bb0b74500002e39f77c8e,,107932,question,responseOption6,32670,form,Other
605bb101440000547f43e116,,107933,question,questionText,32670,form,If Other:
605bb18c4500002e39f77cee,,107934,question,questionText,32670,form,Can the company confirm that management controls have been developed and implemented to manage sustainability risks within tier 1 suppliers?
605bb18c4500002e39f77cee,,107934,question,responseOption1,32670,form,Yes
605bb18c4500002e39f77cee,,107934,question,responseOption2,32670,form,No
605bb1a8440000547f43e1eb,,107935,question,questionText,32670,form,Please confirm the sustainability risk elements that have been identified and implemented as a management programme specifically focused on the tier 1 suppliers:
605bb1a8440000547f43e1eb,,107935,question,responseOption1,32670,form,Environmental risks – Related to sourced materials
605bb1a8440000547f43e1eb,,107935,question,responseOption10,32670,form,Societal risk – Reduction/removal of hazardous work operations
605bb1a8440000547f43e1eb,,107935,question,responseOption11,32670,form,"Compliance with relevant safety, business practice and environmental legislation in countries of operation"
605bb1a8440000547f43e1eb,,107935,question,responseOption12,32670,form,Transparent and ethical business practice
605bb1a8440000547f43e1eb,,107935,question,responseOption13,32670,form,Other
605bb1a8440000547f43e1eb,,107935,question,responseOption2,32670,form,"Environmental risks – Related to process, production and use of materials"
605bb1a8440000547f43e1eb,,107935,question,responseOption3,32670,form,Environmental risks – Related to carbon related risk
605bb1a8440000547f43e1eb,,107935,question,responseOption4,32670,form,Environmental risk – Use/conservation of water
605bb1a8440000547f43e1eb,,107935,question,responseOption5,32670,form,Environmental risk – Waste management
605bb1a8440000547f43e1eb,,107935,question,responseOption6,32670,form,Environmental risk – Natural resources
605bb1a8440000547f43e1eb,,107935,question,responseOption7,32670,form,"Societal risk - Human rights, labour and working conditions, working hours"
605bb1a8440000547f43e1eb,,107935,question,responseOption8,32670,form,Societal risk – Prevention of underage labour/forced labour
605bb1a8440000547f43e1eb,,107935,question,responseOption9,32670,form,"Societal risk – Community engagement, Working with local populations etc"
605bb2514500002e39f79512,,107936,question,questionText,32670,form,If Other:
605bb279440000547f43e6df,,107937,question,questionText,32670,form,"Can the company confirm that the environmental, social and governance (ESG) and /or sustainability priorities  for the company can easily be defined?"
605bb279440000547f43e6df,,107937,question,responseOption1,32670,form,Yes
605bb279440000547f43e6df,,107937,question,responseOption2,32670,form,No
605bb298440000547f43e6e0,,107938,question,questionText,32670,form,Please confirm which Sustainable Development Goals (SDG) the business aligns with:
605bb298440000547f43e6e0,,107938,question,responseOption1,32670,form,No Poverty
605bb298440000547f43e6e0,,107938,question,responseOption10,32670,form,Reduced Inequality
605bb298440000547f43e6e0,,107938,question,responseOption11,32670,form,Sustainable Cities and Communities
605bb298440000547f43e6e0,,107938,question,responseOption12,32670,form,Responsible Consumption and Production
605bb298440000547f43e6e0,,107938,question,responseOption13,32670,form,Climate Action
605bb298440000547f43e6e0,,107938,question,responseOption14,32670,form,Life Below Water
605bb298440000547f43e6e0,,107938,question,responseOption15,32670,form,Life on Land
605bb298440000547f43e6e0,,107938,question,responseOption16,32670,form,Peace and Justice Strong Institutions
605bb298440000547f43e6e0,,107938,question,responseOption17,32670,form,Partnerships to achieve the Goal
605bb298440000547f43e6e0,,107938,question,responseOption18,32670,form,Other
605bb298440000547f43e6e0,,107938,question,responseOption2,32670,form,Zero Hunger
605bb298440000547f43e6e0,,107938,question,responseOption3,32670,form,Good Health and Well-being
605bb298440000547f43e6e0,,107938,question,responseOption4,32670,form,Quality Education
605bb298440000547f43e6e0,,107938,question,responseOption5,32670,form,Gender Equality
605bb298440000547f43e6e0,,107938,question,responseOption6,32670,form,Clean Water and Sanitation
605bb298440000547f43e6e0,,107938,question,responseOption7,32670,form,Affordable and Clean Energy
605bb298440000547f43e6e0,,107938,question,responseOption8,32670,form,Decent Work and Economic Growth
605bb298440000547f43e6e0,,107938,question,responseOption9,32670,form,"Industry, Innovation, and Infrastructure"
605bb346440000547f43e8dc,,107939,question,questionText,32670,form,If Other:
605cacee450000b3ccc22353,,107957,question,questionText,32670,form,Does the company monitor inclusion and diversity throughout the business?
605cacee450000b3ccc22353,,107957,question,responseOption1,32670,form,Yes
605cacee450000b3ccc22353,,107957,question,responseOption2,32670,form,No
605cad63430000aa1bec30c4,,107958,question,questionText,32670,form,Diversity and inclusion are monitored by the company within the following areas:
605cad63430000aa1bec30c4,,107958,question,responseOption1,32670,form,Throughout all areas of the company
605cad63430000aa1bec30c4,,107958,question,responseOption2,32670,form,Throughout strategic suppliers – only
605cad63430000aa1bec30c4,,107958,question,responseOption3,32670,form,Throughout all stages of the supply chain – domestically
605cad63430000aa1bec30c4,,107958,question,responseOption4,32670,form,Throughout all stages of the supply chain – internationally
605cad63430000aa1bec30c4,,107958,question,responseOption5,32670,form,Other
605cadfd450000b3ccc24cfc,,107959,question,questionText,32670,form,If Other:
605cae13450000b3ccc26160,,107960,question,questionText,32670,form,The company monitors the following elements of inclusion and diversity:
605cae13450000b3ccc26160,,107960,question,responseOption1,32670,form,Age group distribution
605cae13450000b3ccc26160,,107960,question,responseOption10,32670,form,Languages spoken
605cae13450000b3ccc26160,,107960,question,responseOption11,32670,form,English proficiency
605cae13450000b3ccc26160,,107960,question,responseOption12,32670,form,Socio-economic background
605cae13450000b3ccc26160,,107960,question,responseOption13,32670,form,Criminal background
605cae13450000b3ccc26160,,107960,question,responseOption14,32670,form,Educational attainment/background
