_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5fc6931e2a00006f88f7ef33,,104776,question,responseOption1,32043,form,Yes
5fc6931e2a00006f88f7ef33,,104776,question,responseOption2,32043,form,No
5fc6931e2a00006f88f7ef33,,104776,question,responseOption3,32043,form,NA
5fc693332a0000124bcb5809,,104777,question,questionText,32043,form,Does the company have the option to utilise additional Operating / Parking locations? 
5fc693332a0000124bcb5809,,104777,question,responseOption1,32043,form,Yes
5fc693332a0000124bcb5809,,104777,question,responseOption2,32043,form,No
5fc693802a00006f88f7ef4c,,104778,question,questionText,32043,form,Please select when the additional Operating / Parking Locations are utilised: 
5fc693802a00006f88f7ef4c,,104778,question,responseOption1,32043,form, In the event where extra capacity is required 
5fc693802a00006f88f7ef4c,,104778,question,responseOption2,32043,form,As part of a business continuity programme
5fc694452a0000124bcb5978,,104779,question,questionText,32043,form,Please specify location:
5fc6945f2a0000124bcb5a40,,104780,question,questionText,32043,form,Does the company participate in any current Permit-based schemes? 
5fc6945f2a0000124bcb5a40,,104780,question,responseOption1,32043,form,Yes
5fc6945f2a0000124bcb5a40,,104780,question,responseOption2,32043,form,No
5fc6955e2a00006f88f7f0ad,,104781,question,description,32043,form,"Services can include passenger transportation, use of a motor vehicle built with seating positions for 10 or more adults (including the driver), carrying /moving of goods and freight."
5fc6955e2a00006f88f7f0ad,,104781,question,questionText,32043,form,Does the company have the in-house capacity to provide transport services that can cover all domestic locations? 
5fc6955e2a00006f88f7f0ad,,104781,question,responseOption1,32043,form,Yes
5fc6955e2a00006f88f7f0ad,,104781,question,responseOption2,32043,form,No
5fc695ae2a00006f88f7f0db,,104782,question,questionText,32043,form,Do you operate in Australian Capital Territory?
5fc695ae2a00006f88f7f0db,,104782,question,responseOption1,32043,form,Yes
5fc695ae2a00006f88f7f0db,,104782,question,responseOption2,32043,form,No
5fc697b52a00006f88f7f1d7,,104783,question,questionText,32043,form,Do you operate in New South Wales?
5fc697b52a00006f88f7f1d7,,104783,question,responseOption1,32043,form,Yes
5fc697b52a00006f88f7f1d7,,104783,question,responseOption2,32043,form,No
5fc697d62a00006f88f7f1f3,,104784,question,questionText,32043,form,"If yes, please select from the list where you operate in New South Wales:"
5fc697d62a00006f88f7f1f3,,104784,question,responseOption1,32043,form,Greater Sydney
5fc697d62a00006f88f7f1f3,,104784,question,responseOption10,32043,form,Riverina
5fc697d62a00006f88f7f1f3,,104784,question,responseOption11,32043,form,Southern Highlands and Shoalhaven
5fc697d62a00006f88f7f1f3,,104784,question,responseOption12,32043,form,Coffs Harbour-Grafton
5fc697d62a00006f88f7f1f3,,104784,question,responseOption13,32043,form,Far West and Orana
5fc697d62a00006f88f7f1f3,,104784,question,responseOption2,32043,form,Newcastle and Lake Macquarie
5fc697d62a00006f88f7f1f3,,104784,question,responseOption3,32043,form,Illawarra
5fc697d62a00006f88f7f1f3,,104784,question,responseOption4,32043,form,Hunter Valley excluding Newcastle
5fc697d62a00006f88f7f1f3,,104784,question,responseOption5,32043,form,Richmond Tweed 
5fc697d62a00006f88f7f1f3,,104784,question,responseOption6,32043,form,Capital Region
5fc697d62a00006f88f7f1f3,,104784,question,responseOption7,32043,form,Mid North Coast
5fc697d62a00006f88f7f1f3,,104784,question,responseOption8,32043,form,Central West
5fc697d62a00006f88f7f1f3,,104784,question,responseOption9,32043,form,New England and North West 
5fc699682a0000124bcb5cd2,,104785,question,questionText,32043,form,Do you operate in Northern Territory?
5fc699682a0000124bcb5cd2,,104785,question,responseOption1,32043,form,Yes
5fc699682a0000124bcb5cd2,,104785,question,responseOption2,32043,form,No
5fc699822a00006f88f7f350,,104786,question,questionText,32043,form,"If yes, please select from the list where you operate in Northern Territory:"
5fc699822a00006f88f7f350,,104786,question,responseOption1,32043,form,Arnhem Land
5fc699822a00006f88f7f350,,104786,question,responseOption2,32043,form,Central Australia
5fc6b9ac2a00006f88f95de0,,104798,question,questionText,32043,form,Do you operate in Queensland?
5fc6b9ac2a00006f88f95de0,,104798,question,responseOption1,32043,form,Yes
5fc6b9ac2a00006f88f95de0,,104798,question,responseOption2,32043,form,No
5fc6b9b72a0000124bccd95d,,104799,question,questionText,32043,form,"If yes, please select from the list where you operate in Queensland:"
5fc6b9b72a0000124bccd95d,,104799,question,responseOption1,32043,form,Brisbane 
5fc6b9b72a0000124bccd95d,,104799,question,responseOption10,32043,form,South East Queensland
5fc6b9b72a0000124bccd95d,,104799,question,responseOption11,32043,form,Southern Downs
5fc6b9b72a0000124bccd95d,,104799,question,responseOption12,32043,form,Sunshine Coast
5fc6b9b72a0000124bccd95d,,104799,question,responseOption13,32043,form,Toowoomba
5fc6b9b72a0000124bccd95d,,104799,question,responseOption14,32043,form,Darling Downs
5fc6b9b72a0000124bccd95d,,104799,question,responseOption15,32043,form,Torres Strait Islands
5fc6b9b72a0000124bccd95d,,104799,question,responseOption16,32043,form,Townsville
5fc6b9b72a0000124bccd95d,,104799,question,responseOption17,32043,form,​North Queensland 
5fc6b9b72a0000124bccd95d,,104799,question,responseOption18,32043,form,Whitsunday
5fc6b9b72a0000124bccd95d,,104799,question,responseOption2,32043,form,Bundalberg
5fc6b9b72a0000124bccd95d,,104799,question,responseOption3,32043,form,Coral Coast
5fc6b9b72a0000124bccd95d,,104799,question,responseOption4,32043,form,Capricorn
5fc6b9b72a0000124bccd95d,,104799,question,responseOption5,32043,form,Fraser Coast
5fc6b9b72a0000124bccd95d,,104799,question,responseOption6,32043,form,South Burnett Gladstone
5fc6b9b72a0000124bccd95d,,104799,question,responseOption7,32043,form,Gold Coast
5fc6b9b72a0000124bccd95d,,104799,question,responseOption8,32043,form,Mackay Outback
5fc6b9b72a0000124bccd95d,,104799,question,responseOption9,32043,form,​Queensland 
5fc6ba342a0000124bccd98a,,104800,question,questionText,32043,form,Do you operate in South Australia?
5fc6ba342a0000124bccd98a,,104800,question,responseOption1,32043,form,Yes
5fc6ba342a0000124bccd98a,,104800,question,responseOption2,32043,form,No
5fc6ba4d2a00006f88f95df3,,104801,question,questionText,32043,form,"If yes, please select from the list where you operate in South Australia:"
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption1,32043,form,Adelaide Plains
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption10,32043,form,Limestone Coast
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption11,32043,form,Mid North
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption12,32043,form,Murraylands
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption13,32043,form,​Riverland 
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption14,32043,form,Yorke Peninsula
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption2,32043,form,Adelaide Hills / Mount Lofty Ranges
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption3,32043,form,Barossa Valley
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption4,32043,form,Copper Triangle
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption5,32043,form,Eyre Peninsula
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption6,32043,form,​Far North 
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption7,32043,form,Fleurieu Peninsula
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption8,32043,form,Flinders Ranges
5fc6ba4d2a00006f88f95df3,,104801,question,responseOption9,32043,form,​Kangaroo Island 
5fc6baaf2a00006f88f95e21,,104802,question,questionText,32043,form,Do you operate in Tasmania?
5fc6baaf2a00006f88f95e21,,104802,question,responseOption1,32043,form,Yes
5fc6baaf2a00006f88f95e21,,104802,question,responseOption2,32043,form,No
5fc6bac92a0000124bccd98e,,104803,question,questionText,32043,form,"If yes, please select from the list where you operate in Tasmania:"
5fc6bac92a0000124bccd98e,,104803,question,responseOption1,32043,form,Central Highlands
5fc6bac92a0000124bccd98e,,104803,question,responseOption2,32043,form,Midlands and West Coast
5fc6bae42a00006f88f95e29,,104804,question,questionText,32043,form,Do you operate in Victoria?
5fc6bae42a00006f88f95e29,,104804,question,responseOption1,32043,form,Yes
5fc6bae42a00006f88f95e29,,104804,question,responseOption2,32043,form,No
5fc6bafa2a0000124bccd990,,104805,question,questionText,32043,form,"If yes, please select from the list where you operate in Victoria:"
5fc6bafa2a0000124bccd990,,104805,question,responseOption1,32043,form,Gippsland
5fc6bafa2a0000124bccd990,,104805,question,responseOption2,32043,form,The Grampians
5fc6bafa2a0000124bccd990,,104805,question,responseOption3,32043,form,The Mallee
5fc6bafa2a0000124bccd990,,104805,question,responseOption4,32043,form,Melbourne
5fc6bafa2a0000124bccd990,,104805,question,responseOption5,32043,form,Mornington Peninsula
5fc6bafa2a0000124bccd990,,104805,question,responseOption6,32043,form,The Victorian Alps 
5fc6bafa2a0000124bccd990,,104805,question,responseOption7,32043,form,Western District
5fc6bafa2a0000124bccd990,,104805,question,responseOption8,32043,form,The Wimmera and Yarra Valley 
5fc6bb2e2a00006f88f95e53,,104806,question,questionText,32043,form,Do you operate in Western Australia?
5fc6bb2e2a00006f88f95e53,,104806,question,responseOption1,32043,form,Yes
5fc6bb2e2a00006f88f95e53,,104806,question,responseOption2,32043,form,No
5fc6bb402a0000124bccd9a0,,104807,question,questionText,32043,form,"If yes, please select from the list where you operate in Western Australia:"
5fc6bb402a0000124bccd9a0,,104807,question,responseOption1,32043,form,​Gascoyne 
5fc6bb402a0000124bccd9a0,,104807,question,responseOption10,32043,form,Christmas Island
5fc6bb402a0000124bccd9a0,,104807,question,responseOption11,32043,form,​Cocos Islands 
5fc6bb402a0000124bccd9a0,,104807,question,responseOption2,32043,form,Goldfields-Esperance
5fc6bb402a0000124bccd9a0,,104807,question,responseOption3,32043,form,Great Southern 
5fc6bb402a0000124bccd9a0,,104807,question,responseOption4,32043,form,Kimberley
5fc6bb402a0000124bccd9a0,,104807,question,responseOption5,32043,form,Mid-West
5fc6bb402a0000124bccd9a0,,104807,question,responseOption6,32043,form,Perth
5fc6bb402a0000124bccd9a0,,104807,question,responseOption7,32043,form,Pilbara
5fc6bb402a0000124bccd9a0,,104807,question,responseOption8,32043,form,South West
5fc6bb402a0000124bccd9a0,,104807,question,responseOption9,32043,form,Wheatbelt
5fc6bb932a0000124bccd9b3,,104808,question,description,32043,form,"Providing cover in different international locations may be as part of a wider business organisation i.e., part of international group, via a third-party subcontract or agreement. Transportation Services can include passenger transportation, use of a motor vehicle built with seating positions for 10 or more adults (including the driver), carrying /moving of goods and freight ."
5fc6bb932a0000124bccd9b3,,104808,question,questionText,32043,form,Does the company have the capacity to provide transport services covering the countries in the APAC region?
5fc6bb932a0000124bccd9b3,,104808,question,responseOption1,32043,form,Yes
5fc6bb932a0000124bccd9b3,,104808,question,responseOption2,32043,form,No
5fc6bbcd2a00006f88f95ea7,,104809,question,questionText,32043,form,"If yes, please select from the list of countries transport services are provided:"
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption1,32043,form,China
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption10,32043,form,Myanmar
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption11,32043,form,South Korea
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption12,32043,form,Malaysia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption13,32043,form,Nepal
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption14,32043,form,North Korea
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption15,32043,form,Taiwan
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption16,32043,form,Sri Lanka
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption17,32043,form,Cambodia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption18,32043,form,Papua New Guinea
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption19,32043,form,Laos
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption2,32043,form,India
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption20,32043,form,Singapore
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption21,32043,form,New Zealand
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption22,32043,form,Mongolia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption23,32043,form,Timor Leste
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption24,32043,form,Fiji
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption25,32043,form,Bhutan
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption26,32043,form,Solomon Islands
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption27,32043,form,Maldives
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption28,32043,form,Brunei
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption29,32043,form,Vanuatu
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption3,32043,form,Indonesia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption30,32043,form,New Caledonia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption31,32043,form,French Polynesia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption32,32043,form,Samoa
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption33,32043,form,Guam
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption34,32043,form,Kiribati
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption35,32043,form,Micronesia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption36,32043,form,Tonga
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption37,32043,form,Marshall Islands
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption38,32043,form,Northern Mariana Islands
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption39,32043,form,American Samoa
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption4,32043,form,Pakistan
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption40,32043,form,Palau
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption41,32043,form,Cook Islands
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption42,32043,form,Tuvalu
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption43,32043,form,Wallis And Futuna
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption44,32043,form,Nauru
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption45,32043,form,Niue
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption46,32043,form,Tokelau
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption5,32043,form,Russia
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption6,32043,form,Japan
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption7,32043,form,Philippines
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption8,32043,form,Vietnam
5fc6bbcd2a00006f88f95ea7,,104809,question,responseOption9,32043,form,Thailand
5fc6c9e32a00006f88f963a0,,104811,question,questionText,32043,form,"Please specify the ""Other"" industry sector: "
5fc6c9f22a0000124bccdcbd,,104812,question,questionText,32043,form,Does the company have experience within retail distribution? 
5fc6c9f22a0000124bccdcbd,,104812,question,responseOption1,32043,form,Yes
5fc6c9f22a0000124bccdcbd,,104812,question,responseOption2,32043,form,No
5fc6c9f22a0000124bccdcbd,,104812,question,responseOption3,32043,form,NA
5fc6ca042a0000124bccdcd8,,104813,question,questionText,32043,form,"If yes, please confirm the number of years the company has worked in retail distribution: "
5fc6ca042a0000124bccdcd8,,104813,question,responseOption1,32043,form,1 - 4 yrs.
5fc6ca042a0000124bccdcd8,,104813,question,responseOption2,32043,form,5 - 8 yrs.
5fc6ca042a0000124bccdcd8,,104813,question,responseOption3,32043,form,9 - 12 yrs.
5fc6ca042a0000124bccdcd8,,104813,question,responseOption4,32043,form,13 - 15 yrs.
5fc6ca042a0000124bccdcd8,,104813,question,responseOption5,32043,form,16 - 19 yrs.
5fc6ca042a0000124bccdcd8,,104813,question,responseOption6,32043,form,20+ yrs.
5fc6ca5f2a0000124bccdd0e,,104814,question,questionText,32043,form,What are the hours of business for the following areas of the company? 
5fc6ca882a00006f88f9640c,,104815,question,questionText,32043,form,Emergency contact information: 
5fc6ca882a00006f88f9640c,,104815,question,responseOption1,32043,form,Mon-Fri Standard (Limited weekend cover)
5fc6ca882a00006f88f9640c,,104815,question,responseOption2,32043,form,Mon-Fri Standard (No weekend cover)
5fc6ca882a00006f88f9640c,,104815,question,responseOption3,32043,form,24 Hrs. Mon-Fri (Limited weekend)
5fc6ca882a00006f88f9640c,,104815,question,responseOption4,32043,form,24 Hrs. Mon-Fri (No weekend cover)
5fc6ca882a00006f88f9640c,,104815,question,responseOption5,32043,form,24 Hrs. Seven days (No public Holidays)
5fc6ca882a00006f88f9640c,,104815,question,responseOption6,32043,form,24 Hrs. Seven days (All year cover)
5fc6ca882a00006f88f9640c,,104815,question,responseOption7,32043,form,Other
5fc6cafd2a00006f88f9641f,,104816,question,questionText,32043,form,Retail operations:
5fc6cafd2a00006f88f9641f,,104816,question,responseOption1,32043,form,Mon-Fri Standard (Limited weekend cover)
5fc6cafd2a00006f88f9641f,,104816,question,responseOption2,32043,form,Mon-Fri Standard (No weekend cover)
5fc6cafd2a00006f88f9641f,,104816,question,responseOption3,32043,form,24 Hrs. Mon-Fri (Limited weekend)
5fc6cafd2a00006f88f9641f,,104816,question,responseOption4,32043,form,24 Hrs. Mon-Fri (No weekend cover)
5fc6cafd2a00006f88f9641f,,104816,question,responseOption5,32043,form,24 Hrs. Seven days (No public Holidays)
5fc6cafd2a00006f88f9641f,,104816,question,responseOption6,32043,form,24 Hrs. Seven days (All year cover)
5fc6cafd2a00006f88f9641f,,104816,question,responseOption7,32043,form,Other
5fc6cb392a00006f88f96450,,104817,question,questionText,32043,form,Roadside Emergency Service: 
5fc6cb392a00006f88f96450,,104817,question,responseOption1,32043,form,Mon-Fri Standard (Limited weekend cover)
5fc6cb392a00006f88f96450,,104817,question,responseOption2,32043,form,Mon-Fri Standard (No weekend cover)
5fc6cb392a00006f88f96450,,104817,question,responseOption3,32043,form,24 Hrs. Mon-Fri (Limited weekend)
5fc6cb392a00006f88f96450,,104817,question,responseOption4,32043,form,24 Hrs. Mon-Fri (No weekend cover)
5fc6cb392a00006f88f96450,,104817,question,responseOption5,32043,form,24 Hrs. Seven days (No public Holidays)
5fc6cb392a00006f88f96450,,104817,question,responseOption6,32043,form,24 Hrs. Seven days (All year cover)
5fc6cb392a00006f88f96450,,104817,question,responseOption7,32043,form,Other
5fc6cb742a0000124bccddb9,,104818,question,questionText,32043,form,Administrative / General: 
5fc6cb742a0000124bccddb9,,104818,question,responseOption1,32043,form,Mon-Fri Standard (Limited weekend cover)
5fc6cb742a0000124bccddb9,,104818,question,responseOption2,32043,form,Mon-Fri Standard (No weekend cover)
5fc6cb742a0000124bccddb9,,104818,question,responseOption3,32043,form,24 Hrs. Mon-Fri (Limited weekend)
5fc6cb742a0000124bccddb9,,104818,question,responseOption4,32043,form,24 Hrs. Mon-Fri (No weekend cover)
5fc6cb742a0000124bccddb9,,104818,question,responseOption5,32043,form,24 Hrs. Seven days (No public Holidays)
5fc6cb742a0000124bccddb9,,104818,question,responseOption6,32043,form,24 Hrs. Seven days (All year cover)
5fc6cb742a0000124bccddb9,,104818,question,responseOption7,32043,form,Other
5fc6cbc72a00006f88f9646c,,104819,question,description,32043,form,"This includes passenger timetables, managing unexpected issues e.g., passenger illness or other factors such as inclement weather, poor road conditions, vehicle breakdown"
5fc6cbc72a00006f88f9646c,,104819,question,questionText,32043,form,Does your company have an established policy/procedure/system that ensures realistic delivery timelines are set which make allowances for unexpected delays such as traffic or road works? 
5fc6cbc72a00006f88f9646c,,104819,question,responseOption1,32043,form,Yes
5fc6cbc72a00006f88f9646c,,104819,question,responseOption2,32043,form,No
5fc6cbd92a00006f88f96477,,104820,question,questionText,32043,form,"Upload a copy of the procedure, process flow or action plan confirming how unexpected delays are managed including any contingencies needed to enable  timelines are addressed."
5fc6cbf42a0000124bccddd0,,104821,question,questionText,32043,form,"Does your company during delivery and peak travel times use the services from owner-drivers, subcontract hauliers; self-employed drivers; employment agency workers and labour provided by licenced labour only providers to drive company owned vehicles? "
5fc6cbf42a0000124bccddd0,,104821,question,responseOption1,32043,form,Yes
5fc6cbf42a0000124bccddd0,,104821,question,responseOption2,32043,form,No
5fc6cc062a0000124bccdde9,,104822,question,questionText,32043,form,Please confirm which options you use to cover delivery peaks and peak travel times:
5fc6cc062a0000124bccdde9,,104822,question,responseOption1,32043,form,Use of drivers from employment companies (Licenced labour providers) 
5fc6cc062a0000124bccdde9,,104822,question,responseOption2,32043,form,Use of Owner / Drivers
5fc6cc062a0000124bccdde9,,104822,question,responseOption3,32043,form,Subcontract Driver only / Labour only working direct – No other 3rd party
5fc6cc062a0000124bccdde9,,104822,question,responseOption4,32043,form,Sub-Contract Hauliers
5fc6cc062a0000124bccdde9,,104822,question,responseOption5,32043,form,Self-employed drivers
5fc6cc7c2a0000124bccde01,,104823,question,questionText,32043,form,Enter % for use of drivers from employment companies (Licenced labour providers) 
5fc6cc892a0000124bccde08,,104824,question,questionText,32043,form,Enter % for use of Owner / Drivers 
5fc6cc9f2a00006f88f9650f,,104825,question,questionText,32043,form,Enter % for use of Subcontract Driver / Labour only working direct – No other 3rd party 
5fc6ccad2a0000124bccde20,,104826,question,questionText,32043,form,Enter % for use of Sub-Contract Hauliers 
5fc6ccba2a0000124bccde22,,104827,question,description,32043,form,You have the ability to check more than one option.
5fc6ccba2a0000124bccde22,,104827,question,questionText,32043,form,"If yes, please confirm the due diligence (method of evaluation) checking process used to select supplementary drivers. Check the options in the list: "
5fc6ccba2a0000124bccde22,,104827,question,responseOption1,32043,form,Reference checks
5fc6ccba2a0000124bccde22,,104827,question,responseOption10,32043,form,Driving Licence checks
5fc6ccba2a0000124bccde22,,104827,question,responseOption11,32043,form,Other 
5fc6ccba2a0000124bccde22,,104827,question,responseOption2,32043,form, Up to date Employment Agent's Licence / Labour Licence
5fc6ccba2a0000124bccde22,,104827,question,responseOption3,32043,form,Insurance 
5fc6ccba2a0000124bccde22,,104827,question,responseOption4,32043,form,Character checks
5fc6ccba2a0000124bccde22,,104827,question,responseOption5,32043,form,Criminal Records check
5fc6ccba2a0000124bccde22,,104827,question,responseOption6,32043,form,Drivers (Individuals) can work in the Country legally
5fc6ccba2a0000124bccde22,,104827,question,responseOption7,32043,form,Previous work history
5fc6ccba2a0000124bccde22,,104827,question,responseOption8,32043,form,Trade references
5fc6ccba2a0000124bccde22,,104827,question,responseOption9,32043,form,Bank / Credit references
5fc6cd1a2a0000124bccde6e,,104829,question,questionText,32043,form,"Please specify the ""Other"" checks made: "
5fc6cd312a00006f88f96647,,104831,question,questionText,32043,form,"As part of the subcontractor / self-employed driver validation process, do you confirm their ACN/ABN number: "
5fc6cd312a00006f88f96647,,104831,question,responseOption1,32043,form,Yes
5fc6cd312a00006f88f96647,,104831,question,responseOption2,32043,form,No
5fc6d2f52a0000124bcce548,,104833,question,questionText,32043,form,Does the company have any affiliation or membership of a transport association? 
5fc6d2f52a0000124bcce548,,104833,question,responseOption1,32043,form,Yes
5fc6d2f52a0000124bcce548,,104833,question,responseOption2,32043,form,No
5fc6d3042a00006f88f967b6,,104834,question,description,32043,form,More than one option can be checked:
5fc6d3042a00006f88f967b6,,104834,question,questionText,32043,form,"If yes, please check the relevant association(s): "
5fc6d3042a00006f88f967b6,,104834,question,responseOption1,32043,form,NatRoad (National Road Transport Association)
5fc6d3042a00006f88f967b6,,104834,question,responseOption10,32043,form,South Australia - SARTA (South Australia Road Transport Association) 
5fc6d3042a00006f88f967b6,,104834,question,responseOption11,32043,form,South Australia - LRTASA (Livestock & Rural Transport Association of South Australia)
5fc6d3042a00006f88f967b6,,104834,question,responseOption12,32043,form,South Australia - NHVAS Advanced Fatigue Management (AFM)
5fc6d3042a00006f88f967b6,,104834,question,responseOption13,32043,form,South Australia - NHVAS Basic Fatigue Management (BFM) 
5fc6d3042a00006f88f967b6,,104834,question,responseOption14,32043,form,South Australia - NHVAS Mass Management
5fc6d3042a00006f88f967b6,,104834,question,responseOption15,32043,form,South Australia - ​NHVAS Maintenance Management 
5fc6d3042a00006f88f967b6,,104834,question,responseOption16,32043,form,South Australia - TruckSafe Accreditation
5fc6d3042a00006f88f967b6,,104834,question,responseOption17,32043,form,South Australia - Hazard Analysis Critical Control Point (HACCP)
5fc6d3042a00006f88f967b6,,104834,question,responseOption18,32043,form,South Australia - ​Retail Logistics Code signatory 
5fc6d3042a00006f88f967b6,,104834,question,responseOption2,32043,form,ATA (Australian Trucking Association)
5fc6d3042a00006f88f967b6,,104834,question,responseOption3,32043,form,HVIA (Heavy Vehicle Industry Australia)
5fc6d3042a00006f88f967b6,,104834,question,responseOption4,32043,form,ALRTA (Australian Livestock and Rural Transporters Association)
5fc6d3042a00006f88f967b6,,104834,question,responseOption5,32043,form,Public Transport Association Australia New Zealand (PTAANZ)
5fc6d3042a00006f88f967b6,,104834,question,responseOption6,32043,form,The International Association of Public Transport 
5fc6d3042a00006f88f967b6,,104834,question,responseOption7,32043,form,UITP
5fc6d3042a00006f88f967b6,,104834,question,responseOption8,32043,form,"NSW - LBRCA (Livestock, Bulk and Rural Carriers Association NSW)"
5fc6d3042a00006f88f967b6,,104834,question,responseOption9,32043,form,Victoria - Vic Trans (Victoria Transport Association)
5fc6d3a12a00006f88f96bc8,,104835,question,questionText,32043,form,Please upload a copy of your Company membership accreditation / certification(s): 
5fc6d3b92a0000124bcce5ce,,104836,question,questionText,32043,form,Can your organisation ensure that you have access to the most up to date regulations and legislation focused on transportation services for the state or territories in which it operates? 
