_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5ee92fe1320000da3a4d6721,,98831,question,responseOption1,30487,form,Yes
5ee92fe1320000da3a4d6721,,98831,question,responseOption2,30487,form,No
5ee93017320000da3a4d6722,,98832,question,description,30487,form,"Please ensure the IIPP addresses the maintenance, review and evaluation, at least annually, to ensure effectiveness of the program."
5ee93017320000da3a4d6722,,98832,question,questionText,30487,form,Please enter the Date of your last Review
5ee93032320000da3a4d6723,,98833,question,description,30487,form,"Responsibility: Please ensure the IIPP identifies the person or persons with authority and responsibility of implementing the program. Note: Job titles may be used in lieu of name(s).\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>\n"
5ee93032320000da3a4d6723,,98833,question,questionText,30487,form,Does the written IIPP identify the person or persons who have the authority and responsibility for the implementing the program?
5ee93032320000da3a4d6723,,98833,question,responseOption1,30487,form,Yes
5ee93032320000da3a4d6723,,98833,question,responseOption2,30487,form,No
5ee9305c3600007c60ab66d0,,98834,question,description,30487,form,"Compliance: Please ensure the IIPP addresses a system for ensuring employees will comply with safe and healthy work practices.\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>"
5ee9305c3600007c60ab66d0,,98834,question,questionText,30487,form,Does the written IIPP include a system to ensure employees comply with safe and health work practices?
5ee9305c3600007c60ab66d0,,98834,question,responseOption1,30487,form,Yes
5ee9305c3600007c60ab66d0,,98834,question,responseOption2,30487,form,No
5ee93083320000da3a4d673c,,98835,question,description,30487,form,"Communication: Please ensure the IIPP states how safety and health will be communicated in a format that is readily understandable by all employees. This may include formats such as safety meetings documented training, postings, anonymous means used to notify the employer of unsafe work conditions or practices, safety committees or other written communications used to communicate safety issues with employees.\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>\n"
5ee93083320000da3a4d673c,,98835,question,questionText,30487,form,"Does the written IIPP address how matters relating to safety and health are communicated to employees in a format that is readily understandable by all employees, encourages employees to report worksite hazards without fear of reprisal?"
5ee93083320000da3a4d673c,,98835,question,responseOption1,30487,form,Yes
5ee93083320000da3a4d673c,,98835,question,responseOption2,30487,form,No
5ee930ba360000444cf3e063,,98836,question,description,30487,form,"Hazard Assessment: Please ensure the IIPP addresses procedures for identifying and evaluating workplace hazards to include schedule inspections.\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>"
5ee930ba360000444cf3e063,,98836,question,questionText,30487,form,Does the written IIPP address scheduled inspections of the worksite to identify unsafe conditions/imminent hazards?
5ee930ba360000444cf3e063,,98836,question,responseOption1,30487,form,Yes
5ee930ba360000444cf3e063,,98836,question,responseOption2,30487,form,No
5ee930d9350000444c0d278d,,98837,question,description,30487,form,"Accident/Exposure Investigation: Please ensure the IIPP addresses procedures to investigate the occurrence of injuries or illnesses. \n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>\n"
5ee930d9350000444c0d278d,,98837,question,questionText,30487,form,Does the written IIPP address Accident and/or Exposure investigation procedures?
5ee930d9350000444c0d278d,,98837,question,responseOption1,30487,form,Yes
5ee930d9350000444c0d278d,,98837,question,responseOption2,30487,form,No
5ee930fe3600007c60ab6788,,98838,question,description,30487,form,"Hazard Correction: Please ensure the IIPP identifies methods for correcting unsafe work conditions and work practices in a timely manner based on seriousness of the hazard.\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>"
5ee930fe3600007c60ab6788,,98838,question,questionText,30487,form,Does the written IIPP address methods for correcting unsafe conditions or work practices in a timely manner?
5ee930fe3600007c60ab6788,,98838,question,responseOption1,30487,form,Yes
5ee930fe3600007c60ab6788,,98838,question,responseOption2,30487,form,No
5ee9312c350000444c0d278e,,98839,question,description,30487,form,"Training and Instruction: Please sure the IIPP addresses initial/ongoing training and instruction for employees. An effective Injury and Illness Prevention Program includes training for both supervisors and employees. Training for both is required by Cal/OSHA safety orders.\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>\n\n"
5ee9312c350000444c0d278e,,98839,question,questionText,30487,form,"Does the written IIPP address initial and ongoing training and instruction for employees (when the IIPP is first established; new hire orientation; new processes, equipment, chemicals are introduced; previously unrecognized hazards are discovered; etc.)?"
5ee9312c350000444c0d278e,,98839,question,responseOption1,30487,form,Yes
5ee9312c350000444c0d278e,,98839,question,responseOption2,30487,form,No
5ee9314f320000da3a4d688a,,98840,question,description,30487,form,"Training and Instruction: Please sure the IIPP addresses additional training will be provided to Supervisors, Managers and people in a leadership position to recognize and take action in correcting safety issues, etc.An effective Injury and Illness Prevention Program includes training for both supervisors and employees. Training for both is required by Cal/OSHA safety orders.\n<a href=""https://www.dir.ca.gov/dosh/etools/09-031/index.htm"" target=""_blank""> https://www.dir.ca.gov/dosh/etools/09-031/index.htm </a>\n\n"
5ee9314f320000da3a4d688a,,98840,question,questionText,30487,form,"Does the written IIPP address additional training will be provided to Supervisors, Managers and people in a leadership position to recognize and take action in correcting safety issues, etc.?"
5ee9314f320000da3a4d688a,,98840,question,responseOption1,30487,form,Yes
5ee9314f320000da3a4d688a,,98840,question,responseOption2,30487,form,No
5ee93173360000444cf3e099,,98841,question,description,30487,form,"Recordkeeping: Please ensure the IIPP outlines adequate recordkeeping requirements for injury and illness, exposure, inspection, safety training, and other applicable records"
5ee93173360000444cf3e099,,98841,question,questionText,30487,form,"Does the written IIPP have a section on recordkeeping that states where and how long safety records are kept (i.e., Safety communication, safety inspections, safety corrections, safety training, inspection records, other standard-specific requirements, etc.)?"
5ee93173360000444cf3e099,,98841,question,responseOption1,30487,form,Yes
5ee93173360000444cf3e099,,98841,question,responseOption2,30487,form,No
5ee9325e320000da3a4d690e,,98842,question,description,30487,form,"Heat Illness Prevention Program: The employer must develop, put in writing, and implement effective procedures for complying with the requirements of T8 CCR 3395. The Heat Illness Prevention Plan includes the following:\n•\tProcedures for providing sufficient water\n•\tProcedures for providing access to shade\n•\tHigh-heat procedures\n•\tEmergency response procedures\n•\tAcclimatization methods and procedures\nThe Heat Illness Prevention Plan must be written both in English and in the language understood by the majority of employees. It must be available to employees at the worksite, as well as to representatives of Cal/OSHA upon request. It may be integrated into the employer's Injury and Illness Prevention Program.\n<a href=""https://www.dir.ca.gov/dosh/heatillnessinfo.html"" target=""_blank""> https://www.dir.ca.gov/dosh/heatillnessinfo.html </a>"
5ee9325e320000da3a4d690e,,98842,question,questionText,30487,form,Has a Heat Illness Prevention Plan compliant with the requirements of T8 Section 3395 be developed for work being performed by employees exposed to high temperatures?
5ee9325e320000da3a4d690e,,98842,question,responseOption1,30487,form,Yes
5ee9325e320000da3a4d690e,,98842,question,responseOption2,30487,form,No
5ee93296320000da3a4d693b,,98843,question,description,30487,form,"Heat Illness Prevention Program: Please upload your Heat Illness Prevention Program and procedures to reduce the risk of work-related heat illnesses among employees.\n<a href=""https://www.dir.ca.gov/dosh/heatillnessinfo.html"" target=""_blank""> https://www.dir.ca.gov/dosh/heatillnessinfo.html </a>\n\n"
5ee93296320000da3a4d693b,,98843,question,questionText,30487,form,
5ee933e0320000da3a4d69b6,,98844,question,questionText,30487,form,Please sign to acknowledge the IIPP provided is the most current version for your Company
