_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
6398ff64170000140b9559d1,,134952,question,responseOption19,38046,form,Panama
6398ff64170000140b9559d1,,134952,question,responseOption2,38046,form,Bolivia
6398ff64170000140b9559d1,,134952,question,responseOption20,38046,form,Paraguay
6398ff64170000140b9559d1,,134952,question,responseOption21,38046,form,Peru
6398ff64170000140b9559d1,,134952,question,responseOption22,38046,form,Suriname
6398ff64170000140b9559d1,,134952,question,responseOption23,38046,form,Trinidad and Tobago
6398ff64170000140b9559d1,,134952,question,responseOption24,38046,form,United States
6398ff64170000140b9559d1,,134952,question,responseOption25,38046,form,Uruguay
6398ff64170000140b9559d1,,134952,question,responseOption26,38046,form,Venezuela (Bolivarian republic of)
6398ff64170000140b9559d1,,134952,question,responseOption3,38046,form,Brazil
6398ff64170000140b9559d1,,134952,question,responseOption4,38046,form,Canada
6398ff64170000140b9559d1,,134952,question,responseOption5,38046,form,Chile
6398ff64170000140b9559d1,,134952,question,responseOption6,38046,form,Colombia
6398ff64170000140b9559d1,,134952,question,responseOption7,38046,form,Costa Rica
6398ff64170000140b9559d1,,134952,question,responseOption8,38046,form,Cuba
6398ff64170000140b9559d1,,134952,question,responseOption9,38046,form,Dominican Republic
639905ef170000370c958f3a,,134953,question,questionText,38046,form,Europe and Central Asia:
639905ef170000370c958f3a,,134953,question,responseOption1,38046,form,Albania
639905ef170000370c958f3a,,134953,question,responseOption10,38046,form,Cyprus
639905ef170000370c958f3a,,134953,question,responseOption11,38046,form,Czech Republic
639905ef170000370c958f3a,,134953,question,responseOption12,38046,form,Denmark
639905ef170000370c958f3a,,134953,question,responseOption13,38046,form,Estonia
639905ef170000370c958f3a,,134953,question,responseOption14,38046,form,Finland
639905ef170000370c958f3a,,134953,question,responseOption15,38046,form,France
639905ef170000370c958f3a,,134953,question,responseOption16,38046,form,Georgia
639905ef170000370c958f3a,,134953,question,responseOption17,38046,form,Germany
639905ef170000370c958f3a,,134953,question,responseOption18,38046,form,Greece
639905ef170000370c958f3a,,134953,question,responseOption19,38046,form,Hungary
639905ef170000370c958f3a,,134953,question,responseOption2,38046,form,Armenia
639905ef170000370c958f3a,,134953,question,responseOption20,38046,form,Iceland
639905ef170000370c958f3a,,134953,question,responseOption21,38046,form,Ireland
639905ef170000370c958f3a,,134953,question,responseOption22,38046,form,Israel
639905ef170000370c958f3a,,134953,question,responseOption23,38046,form,Italy
639905ef170000370c958f3a,,134953,question,responseOption24,38046,form,Kazakhstan
639905ef170000370c958f3a,,134953,question,responseOption25,38046,form,Kosovo
639905ef170000370c958f3a,,134953,question,responseOption26,38046,form,Kyrgyzstan
639905ef170000370c958f3a,,134953,question,responseOption27,38046,form,Latvia
639905ef170000370c958f3a,,134953,question,responseOption28,38046,form,Lithuania
639905ef170000370c958f3a,,134953,question,responseOption29,38046,form,Luxembourg
639905ef170000370c958f3a,,134953,question,responseOption3,38046,form,Austria
639905ef170000370c958f3a,,134953,question,responseOption30,38046,form,Macedonia
639905ef170000370c958f3a,,134953,question,responseOption31,38046,form,Montenegro
639905ef170000370c958f3a,,134953,question,responseOption32,38046,form,Netherlands
639905ef170000370c958f3a,,134953,question,responseOption33,38046,form,Norway
639905ef170000370c958f3a,,134953,question,responseOption34,38046,form,Poland
639905ef170000370c958f3a,,134953,question,responseOption35,38046,form,Portugal
639905ef170000370c958f3a,,134953,question,responseOption36,38046,form,Republic of Moldova
639905ef170000370c958f3a,,134953,question,responseOption37,38046,form,Romania
639905ef170000370c958f3a,,134953,question,responseOption38,38046,form,Russian Federation
639905ef170000370c958f3a,,134953,question,responseOption39,38046,form,Serbia
639905ef170000370c958f3a,,134953,question,responseOption4,38046,form,Azerbaijan
639905ef170000370c958f3a,,134953,question,responseOption40,38046,form,Slovakia
639905ef170000370c958f3a,,134953,question,responseOption41,38046,form,Slovenia
639905ef170000370c958f3a,,134953,question,responseOption42,38046,form,Spain
639905ef170000370c958f3a,,134953,question,responseOption43,38046,form,Sweden
639905ef170000370c958f3a,,134953,question,responseOption44,38046,form,Switzerland
639905ef170000370c958f3a,,134953,question,responseOption45,38046,form,Tajikistan
639905ef170000370c958f3a,,134953,question,responseOption46,38046,form,Turkey
639905ef170000370c958f3a,,134953,question,responseOption47,38046,form,Turkmenistan
639905ef170000370c958f3a,,134953,question,responseOption48,38046,form,Ukraine
639905ef170000370c958f3a,,134953,question,responseOption49,38046,form,United Kingdom
639905ef170000370c958f3a,,134953,question,responseOption5,38046,form,Belarus
639905ef170000370c958f3a,,134953,question,responseOption50,38046,form,Uzbekistan
639905ef170000370c958f3a,,134953,question,responseOption6,38046,form,Belgium
639905ef170000370c958f3a,,134953,question,responseOption7,38046,form,Bosnia and Herzegovina
639905ef170000370c958f3a,,134953,question,responseOption8,38046,form,Bulgaria
639905ef170000370c958f3a,,134953,question,responseOption9,38046,form,Croatia
63990f3d170000120b961899,,134956,question,questionText,38046,form,Asia and the Pacific:
63990f3d170000120b961899,,134956,question,responseOption1,38046,form,Afghanistan
63990f3d170000120b961899,,134956,question,responseOption10,38046,form,Iran
63990f3d170000120b961899,,134956,question,responseOption11,38046,form,Japan
63990f3d170000120b961899,,134956,question,responseOption12,38046,form,Malaysia
63990f3d170000120b961899,,134956,question,responseOption13,38046,form,Mongolia
63990f3d170000120b961899,,134956,question,responseOption14,38046,form,Myanmar
63990f3d170000120b961899,,134956,question,responseOption15,38046,form,Nepal
63990f3d170000120b961899,,134956,question,responseOption16,38046,form,New Zealand
63990f3d170000120b961899,,134956,question,responseOption17,38046,form,North Korea
63990f3d170000120b961899,,134956,question,responseOption18,38046,form,Pakistan
63990f3d170000120b961899,,134956,question,responseOption19,38046,form,Papua New Guinea
63990f3d170000120b961899,,134956,question,responseOption2,38046,form,Australia
63990f3d170000120b961899,,134956,question,responseOption20,38046,form,People's Democratic Republic Lao
63990f3d170000120b961899,,134956,question,responseOption21,38046,form,Philippines
63990f3d170000120b961899,,134956,question,responseOption22,38046,form,Singapore
63990f3d170000120b961899,,134956,question,responseOption23,38046,form,South Korea
63990f3d170000120b961899,,134956,question,responseOption24,38046,form,Sri Lanka
63990f3d170000120b961899,,134956,question,responseOption25,38046,form,"Taiwan, China"
63990f3d170000120b961899,,134956,question,responseOption26,38046,form,Thailand
63990f3d170000120b961899,,134956,question,responseOption27,38046,form,Timor-Leste
63990f3d170000120b961899,,134956,question,responseOption28,38046,form,Viet Nam
63990f3d170000120b961899,,134956,question,responseOption3,38046,form,Bangladesh
63990f3d170000120b961899,,134956,question,responseOption4,38046,form,Brunei Darussalam
63990f3d170000120b961899,,134956,question,responseOption5,38046,form,Cambodia
63990f3d170000120b961899,,134956,question,responseOption6,38046,form,China
63990f3d170000120b961899,,134956,question,responseOption7,38046,form," Hong Kong, China"
63990f3d170000120b961899,,134956,question,responseOption8,38046,form,India
63990f3d170000120b961899,,134956,question,responseOption9,38046,form,Indonesia
6399323d19000093064c5c7d,,134973,question,questionText,38046,form,Does the company use the services of an agent / partner to provide consultancy services on behalf of your company within other countries on your behalf?
6399323d19000093064c5c7d,,134973,question,responseOption1,38046,form,Yes
6399323d19000093064c5c7d,,134973,question,responseOption2,38046,form,No
639932a41900008f074c5f7f,,134974,question,questionText,38046,form,Please confirm the countries:
639932a41900008f074c5f7f,,134974,question,responseOption1,38046,form,Africa
639932a41900008f074c5f7f,,134974,question,responseOption2,38046,form,Arab States
639932a41900008f074c5f7f,,134974,question,responseOption3,38046,form,Asia and the Pacific
639932a41900008f074c5f7f,,134974,question,responseOption4,38046,form,Americas
639932a41900008f074c5f7f,,134974,question,responseOption5,38046,form,Europe and Central Asia
639932fb19000095064c6309,,134975,question,questionText,38046,form,Africa:
639932fb19000095064c6309,,134975,question,responseOption1,38046,form,Algeria
639932fb19000095064c6309,,134975,question,responseOption10,38046,form,Chad
639932fb19000095064c6309,,134975,question,responseOption11,38046,form,Congo
639932fb19000095064c6309,,134975,question,responseOption12,38046,form,Côte d'Ivoire
639932fb19000095064c6309,,134975,question,responseOption13,38046,form,Democratic Republic of the Congo
639932fb19000095064c6309,,134975,question,responseOption14,38046,form,Djibouti
639932fb19000095064c6309,,134975,question,responseOption15,38046,form,Egypt
639932fb19000095064c6309,,134975,question,responseOption16,38046,form,Equatorial Guinea
639932fb19000095064c6309,,134975,question,responseOption17,38046,form,Eritrea
639932fb19000095064c6309,,134975,question,responseOption18,38046,form,Ethiopia
639932fb19000095064c6309,,134975,question,responseOption19,38046,form,Gabon
639932fb19000095064c6309,,134975,question,responseOption2,38046,form,Angola
639932fb19000095064c6309,,134975,question,responseOption20,38046,form,Gambia
639932fb19000095064c6309,,134975,question,responseOption21,38046,form,Ghana
639932fb19000095064c6309,,134975,question,responseOption22,38046,form,Guinea
639932fb19000095064c6309,,134975,question,responseOption23,38046,form,Guinea-Bissau
639932fb19000095064c6309,,134975,question,responseOption24,38046,form,Kenya
639932fb19000095064c6309,,134975,question,responseOption25,38046,form,Lesotho
639932fb19000095064c6309,,134975,question,responseOption26,38046,form,Liberia
639932fb19000095064c6309,,134975,question,responseOption27,38046,form,Libya
639932fb19000095064c6309,,134975,question,responseOption28,38046,form,Madagascar
639932fb19000095064c6309,,134975,question,responseOption29,38046,form,Malawi
639932fb19000095064c6309,,134975,question,responseOption3,38046,form,Benin
639932fb19000095064c6309,,134975,question,responseOption30,38046,form,Mali
639932fb19000095064c6309,,134975,question,responseOption31,38046,form,Mauritania
639932fb19000095064c6309,,134975,question,responseOption32,38046,form,Mauritius
639932fb19000095064c6309,,134975,question,responseOption33,38046,form,Morocco
639932fb19000095064c6309,,134975,question,responseOption34,38046,form,Mozambique
639932fb19000095064c6309,,134975,question,responseOption35,38046,form,Namibia
639932fb19000095064c6309,,134975,question,responseOption36,38046,form,Niger
639932fb19000095064c6309,,134975,question,responseOption37,38046,form,Nigeria
639932fb19000095064c6309,,134975,question,responseOption38,38046,form,Rwanda
639932fb19000095064c6309,,134975,question,responseOption39,38046,form,Senegal
639932fb19000095064c6309,,134975,question,responseOption4,38046,form,Botswana
639932fb19000095064c6309,,134975,question,responseOption40,38046,form,Sierra Leone
639932fb19000095064c6309,,134975,question,responseOption41,38046,form,Somalia
639932fb19000095064c6309,,134975,question,responseOption42,38046,form,South Africa
639932fb19000095064c6309,,134975,question,responseOption43,38046,form,South Sudan
639932fb19000095064c6309,,134975,question,responseOption44,38046,form,Sudan
639932fb19000095064c6309,,134975,question,responseOption45,38046,form,Swaziland
639932fb19000095064c6309,,134975,question,responseOption46,38046,form,Tanzania
639932fb19000095064c6309,,134975,question,responseOption47,38046,form,Togo
639932fb19000095064c6309,,134975,question,responseOption48,38046,form,Tunisia
639932fb19000095064c6309,,134975,question,responseOption49,38046,form,Uganda
639932fb19000095064c6309,,134975,question,responseOption5,38046,form,Burkina Faso
639932fb19000095064c6309,,134975,question,responseOption50,38046,form,Zambia
639932fb19000095064c6309,,134975,question,responseOption51,38046,form,Zimbabwe
639932fb19000095064c6309,,134975,question,responseOption6,38046,form,Burundi
639932fb19000095064c6309,,134975,question,responseOption7,38046,form,Cameroon
639932fb19000095064c6309,,134975,question,responseOption8,38046,form,Cape Verde
639932fb19000095064c6309,,134975,question,responseOption9,38046,form,Central African Republic
639934491700000e0e97dae9,,134976,question,questionText,38046,form,Arab States:
639934491700000e0e97dae9,,134976,question,responseOption1,38046,form,Bahrain
639934491700000e0e97dae9,,134976,question,responseOption10,38046,form,United Arab Emirates
639934491700000e0e97dae9,,134976,question,responseOption11,38046,form,Yemen
639934491700000e0e97dae9,,134976,question,responseOption2,38046,form,Iraq
639934491700000e0e97dae9,,134976,question,responseOption3,38046,form,Jordan
639934491700000e0e97dae9,,134976,question,responseOption4,38046,form,Kuwait
639934491700000e0e97dae9,,134976,question,responseOption5,38046,form,Lebanon
639934491700000e0e97dae9,,134976,question,responseOption6,38046,form,Oman
639934491700000e0e97dae9,,134976,question,responseOption7,38046,form,Qatar
639934491700000e0e97dae9,,134976,question,responseOption8,38046,form,Saudi Arabia
639934491700000e0e97dae9,,134976,question,responseOption9,38046,form,Syrian Arab Republic
6399359919000007074c94ef,,134977,question,questionText,38046,form,Asia and the Pacific:
6399359919000007074c94ef,,134977,question,responseOption1,38046,form,Afghanistan
6399359919000007074c94ef,,134977,question,responseOption10,38046,form,Iran
6399359919000007074c94ef,,134977,question,responseOption11,38046,form,Japan
6399359919000007074c94ef,,134977,question,responseOption12,38046,form,Malaysia
6399359919000007074c94ef,,134977,question,responseOption13,38046,form,Mongolia
6399359919000007074c94ef,,134977,question,responseOption14,38046,form,Myanmar
6399359919000007074c94ef,,134977,question,responseOption15,38046,form,Nepal
6399359919000007074c94ef,,134977,question,responseOption16,38046,form,New Zealand
6399359919000007074c94ef,,134977,question,responseOption17,38046,form,North Korea
6399359919000007074c94ef,,134977,question,responseOption18,38046,form,Pakistan
