_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
68accde50100004700971d76,,179460,question,responseOption3,47312,form,2022
68accde50100004700971d76,,179460,question,responseOption30,47312,form,2049
68accde50100004700971d76,,179460,question,responseOption31,47312,form,2050
68accde50100004700971d76,,179460,question,responseOption32,47312,form,N/A
68accde50100004700971d76,,179460,question,responseOption4,47312,form,2023
68accde50100004700971d76,,179460,question,responseOption5,47312,form,2024
68accde50100004700971d76,,179460,question,responseOption6,47312,form,2025
68accde50100004700971d76,,179460,question,responseOption7,47312,form,2026
68accde50100004700971d76,,179460,question,responseOption8,47312,form,2027
68accde50100004700971d76,,179460,question,responseOption9,47312,form,2028
68acce23010000ef0046ba83,,179461,question,description,47312,form,"Provide the percentage reduction of the main target here. \n\nIf your organization has additional targets with varying reduction goals, include those below in the question: ""If your organization has additional GHG emissions targets, please detail them here."""
68acce23010000ef0046ba83,,179461,question,questionText,47312,form,Please specify the percentage (%) of the GHG reduction targeted.
68acce23010000ef0046ba83,,179461,question,responseOption1,47312,form,Yes
68acce23010000ef0046ba83,,179461,question,responseOption2,47312,form,No
68acce6e0100004500971d7a,,179462,question,description,47312,form,"If your organization has more than one target, list the additional ones here. Include interim targets, targets that have differing dates or reduction percentages than those listed in the previous questions.\n\nInterim targets refer to those that should be completed before the timeframe of your major target and serve as interim milestones to achieving the major target(s).\n\nAlso provide any details about the targets scope or timeline not clear from your answers above."
68acce6e0100004500971d7a,,179462,question,questionText,47312,form,"If your organization has additional GHG emissions targets, please detail them here."
68acce6e0100004500971d7a,,179462,question,responseOption1,47312,form,Yes
68acce6e0100004500971d7a,,179462,question,responseOption2,47312,form,No
68acce880100003800971d7d,,179463,question,description,47312,form,"Please select any standards your targets are aligned with. If aligned with a standard not listed, select ""Yes, Other"" and write in the standard name.\n\n\nMore details on the following standards, see: \n- <a href=""https://sciencebasedtargets.org/standards-and-guidance#corporates"" target=""_BLANK"">SBTi standards</a>\n- <a href=""https://www.there100.org/"" target=""_BLANK"">Renewable Energy 100 (RE100) </a>\n- <a href=""https://www.climateactive.org.au/"" target=""_BLANK"">Climate Active</a>\n- <a href=""https://www.theclimatepledge.com/"" target=""_BLANK"">The Climate Pledge</a>\n- <a href=""https://www.bsigroup.com/en-GB/standards/pas-2060-carbon-neutrality/"" target=""_BLANK"">PAS 2060</a>\n- <a href=""https://www.bcorporation.net/en-us/programs-and-tools/climate-action/"" target=""_BLANK"">B Corp Climate Standards</a>"
68acce880100003800971d7d,,179463,question,questionText,47312,form,Does your organization's GHG emissions target(s) align with a specific standard?
68acce880100003800971d7d,,179463,question,responseOption1,47312,form,"Yes, they are SBTi validated targets"
68acce880100003800971d7d,,179463,question,responseOption10,47312,form,Does not currently align with a specific standard but our organization is seeking alignment within the next 12 months
68acce880100003800971d7d,,179463,question,responseOption11,47312,form,Not aligned with a specific standard
68acce880100003800971d7d,,179463,question,responseOption2,47312,form,"Yes, they are SBTi aligned targets"
68acce880100003800971d7d,,179463,question,responseOption3,47312,form,Our organization has made an SBTi Commitment to submit targets for validation according to their prescribed timeline but not does have aligned targets yet
68acce880100003800971d7d,,179463,question,responseOption4,47312,form,"Yes, RE100"
68acce880100003800971d7d,,179463,question,responseOption5,47312,form,"Yes, Climate Active"
68acce880100003800971d7d,,179463,question,responseOption6,47312,form,"Yes, The Climate Pledge"
68acce880100003800971d7d,,179463,question,responseOption7,47312,form,"Yes, Publicly Available Specification (PAS) 2060"
68acce880100003800971d7d,,179463,question,responseOption8,47312,form,"Yes, B Corp Net Zero Climate Standards"
68acce880100003800971d7d,,179463,question,responseOption9,47312,form,"Yes, Other"
68acd045010000ae00971d80,,179464,question,description,47312,form,"May include formal strategies or roadmaps, assessed reduction pathways, sustainability reports with transition planning content, Task Force on Climate-related Financial Disclosures (TCFD) or Carbon Disclosure Project (CDP) disclosures relevant to transition planning, target-setting disclosures, board or executive presentations outlining climate transition strategy, or scenario analysis documentation related to climate transitions."
68acd045010000ae00971d80,,179464,question,questionText,47312,form,"If yes, provide any relevant documents or evidence related to your organization's low-carbon or net-zero transition plan."
68acd045010000ae00971d80,,179464,question,responseOption1,47312,form,Yes
68acd045010000ae00971d80,,179464,question,responseOption2,47312,form,No
68acd0b30100005f00971d83,,179465,question,description,47312,form,"Please select all of the GHG-related governance structures you have in place to assist with the management of your carbon reduction goals. For any not included in the answer options, please select ""Other"" and detail your answer."
68acd0b30100005f00971d83,,179465,question,questionText,47312,form,What governance structures does your organization have in place to support GHG-related commitments and efforts?
68acd0b30100005f00971d83,,179465,question,responseOption1,47312,form,Board-level dedicated sustainability committee
68acd0b30100005f00971d83,,179465,question,responseOption10,47312,form,Use of internal carbon pricing
68acd0b30100005f00971d83,,179465,question,responseOption11,47312,form,Assurance or third party verification of GHG inventories & reporting
68acd0b30100005f00971d83,,179465,question,responseOption12,47312,form,Internal KPIs or performance metrics linked to GHG reduction goals
68acd0b30100005f00971d83,,179465,question,responseOption13,47312,form,Climate-related risks integrated into enterprise risk management
68acd0b30100005f00971d83,,179465,question,responseOption14,47312,form,Scenario analysis or stress testing for climate-related risks
68acd0b30100005f00971d83,,179465,question,responseOption15,47312,form,Other
68acd0b30100005f00971d83,,179465,question,responseOption16,47312,form,None
68acd0b30100005f00971d83,,179465,question,responseOption2,47312,form,Regular board meetings or reviews on GHG reduction performance
68acd0b30100005f00971d83,,179465,question,responseOption3,47312,form,GHG reduction targets linked to executive compensation
68acd0b30100005f00971d83,,179465,question,responseOption4,47312,form,Executive leader(s) named as accountable for GHG reduction performance
68acd0b30100005f00971d83,,179465,question,responseOption5,47312,form,GHG reduction governance training for Board members or senior leaders
68acd0b30100005f00971d83,,179465,question,responseOption6,47312,form,GHG reduction awareness training for operational teams
68acd0b30100005f00971d83,,179465,question,responseOption7,47312,form,"Integration of GHG reduction responsibilities into key functions (i.e. audit, risk, finance)"
68acd0b30100005f00971d83,,179465,question,responseOption8,47312,form,Cross-functional GHG reduction working group
68acd0b30100005f00971d83,,179465,question,responseOption9,47312,form,Department- or site-level GHG reduction champions or coordinators
68acd1ef0100003e0046ba8c,,179466,question,description,47312,form,"Select all frameworks, registries, organizations, or reporting mechanisms your organization uses to disclose GHG emissions. This may include public sustainability reports, voluntary initiatives like CDP or TCFD, or mandatory regulatory disclosures. \n\nUtilize ""Other"" to list any not included here."
68acd1ef0100003e0046ba8c,,179466,question,questionText,47312,form,"Does your organization report its GHG emissions to, or in, any of the following organizations or initiatives?"
68acd1ef0100003e0046ba8c,,179466,question,responseOption1,47312,form,"Public sustainability report (e.g., annual report, integrated report)"
68acd1ef0100003e0046ba8c,,179466,question,responseOption10,47312,form,Other
68acd1ef0100003e0046ba8c,,179466,question,responseOption11,47312,form,We do not currently report GHG emissions through these or other mechanisms
68acd1ef0100003e0046ba8c,,179466,question,responseOption2,47312,form,Carbon Disclosure Project (CDP)
68acd1ef0100003e0046ba8c,,179466,question,responseOption3,47312,form,Science Based Targets Initiative (SBTi) submission or validation
68acd1ef0100003e0046ba8c,,179466,question,responseOption4,47312,form,Global Reporting Initiative (GRI) disclosures
68acd1ef0100003e0046ba8c,,179466,question,responseOption5,47312,form,Task Force on Climate-related Financial Disclosures (TCFD) alignment or reporting
68acd1ef0100003e0046ba8c,,179466,question,responseOption6,47312,form,Global Real Estate Sustainability Benchmark (GRESB)
68acd1ef0100003e0046ba8c,,179466,question,responseOption7,47312,form,Carbon Trust certification or footprint label
68acd1ef0100003e0046ba8c,,179466,question,responseOption8,47312,form,"The Climate Registry or a national GHG registry (e.g., EPA, NGER)"
68acd1ef0100003e0046ba8c,,179466,question,responseOption9,47312,form,"Disclosure to regulators or compliance schemes (e.g., EU ETS, SEC, local environmental authorities)"
68acd2bb010000f00046ba92,,179467,question,description,47312,form,"Please provide the most recent year that your GHG emissions data is available for.\nThe data reported for your Scope 1,2 and 3 emissions in the following sections should be for this time period."
68acd2bb010000f00046ba92,,179467,question,questionText,47312,form,What is the most recent year your organization's GHG emissions data is available for?
68acd2bb010000f00046ba92,,179467,question,responseOption1,47312,form,2020
68acd2bb010000f00046ba92,,179467,question,responseOption10,47312,form,2029
68acd2bb010000f00046ba92,,179467,question,responseOption11,47312,form,2030
68acd2bb010000f00046ba92,,179467,question,responseOption12,47312,form,2031
68acd2bb010000f00046ba92,,179467,question,responseOption13,47312,form,2032
68acd2bb010000f00046ba92,,179467,question,responseOption14,47312,form,2033
68acd2bb010000f00046ba92,,179467,question,responseOption15,47312,form,2034
68acd2bb010000f00046ba92,,179467,question,responseOption16,47312,form,2035
68acd2bb010000f00046ba92,,179467,question,responseOption17,47312,form,2036
68acd2bb010000f00046ba92,,179467,question,responseOption18,47312,form,2037
68acd2bb010000f00046ba92,,179467,question,responseOption19,47312,form,2038
68acd2bb010000f00046ba92,,179467,question,responseOption2,47312,form,2021
68acd2bb010000f00046ba92,,179467,question,responseOption20,47312,form,2039
68acd2bb010000f00046ba92,,179467,question,responseOption21,47312,form,2040
68acd2bb010000f00046ba92,,179467,question,responseOption22,47312,form,2041
68acd2bb010000f00046ba92,,179467,question,responseOption23,47312,form,2042
68acd2bb010000f00046ba92,,179467,question,responseOption24,47312,form,2043
68acd2bb010000f00046ba92,,179467,question,responseOption25,47312,form,2044
68acd2bb010000f00046ba92,,179467,question,responseOption26,47312,form,2045
68acd2bb010000f00046ba92,,179467,question,responseOption27,47312,form,2046
68acd2bb010000f00046ba92,,179467,question,responseOption28,47312,form,2047
68acd2bb010000f00046ba92,,179467,question,responseOption29,47312,form,2048
68acd2bb010000f00046ba92,,179467,question,responseOption3,47312,form,2022
68acd2bb010000f00046ba92,,179467,question,responseOption30,47312,form,2049
68acd2bb010000f00046ba92,,179467,question,responseOption31,47312,form,2050
68acd2bb010000f00046ba92,,179467,question,responseOption32,47312,form,N/A
68acd2bb010000f00046ba92,,179467,question,responseOption4,47312,form,2023
68acd2bb010000f00046ba92,,179467,question,responseOption5,47312,form,2024
68acd2bb010000f00046ba92,,179467,question,responseOption6,47312,form,2025
68acd2bb010000f00046ba92,,179467,question,responseOption7,47312,form,2026
68acd2bb010000f00046ba92,,179467,question,responseOption8,47312,form,2027
68acd2bb010000f00046ba92,,179467,question,responseOption9,47312,form,2028
68acd355010000ef0046ba94,,179468,question,description,47312,form,"Acceptable documents may include assurance statements from audit firms, verification reports showcasing alignment with standards or national programs, third-party certifications, or assurance letters from recognized third-party providers. If you're participating in a program (e.g., CDP, SBTi) that includes formal review, include confirmation of acceptance or alignment."
68acd355010000ef0046ba94,,179468,question,questionText,47312,form,"Please provide any relevant documents regarding verification of your organization's GHG emissions data, if available."
68acd355010000ef0046ba94,,179468,question,responseOption1,47312,form,Yes
68acd355010000ef0046ba94,,179468,question,responseOption2,47312,form,No
68acd390010000ae00971d8b,,179469,question,description,47312,form,"Select the footprint or coverage across which your organization currently measures and manages its GHG emissions data. \n\nYou may select more than one, if applicable."
68acd390010000ae00971d8b,,179469,question,questionText,47312,form,What geographical or operational footprint does your organization's GHG data cover?
68acd390010000ae00971d8b,,179469,question,responseOption1,47312,form,Global corporate footprint
68acd390010000ae00971d8b,,179469,question,responseOption2,47312,form,"Regional footprint (e.g. EMEA, APAC)"
68acd390010000ae00971d8b,,179469,question,responseOption3,47312,form,National footprint
68acd390010000ae00971d8b,,179469,question,responseOption4,47312,form,Site/Facility level emissions
68acd390010000ae00971d8b,,179469,question,responseOption5,47312,form,Product-specific carbon footprint(s)
68acd390010000ae00971d8b,,179469,question,responseOption6,47312,form,Intensity metrics (i.e. emissions per unit of revenue)
68acd390010000ae00971d8b,,179469,question,responseOption7,47312,form,Other
68acd4250100003e0046ba99,,179470,question,description,47312,form,"calculation logic your organization is using to measure its Scope 1, 2 and 3 emissions.\n\nPlease indicate which carbon accounting standard or calculation logic your organization is using to measure its Scope 1, 2 and 3 emissions. The most commonly used global standard is <a href=""https://ghgprotocol.org/corporate-standard"" target=""_BLANK"">The GHG Protocol</a>\n\nIf your approach is based on an alternative or hybrid approach than those listed, please select ""Other"" and describe briefly."
68acd4250100003e0046ba99,,179470,question,questionText,47312,form,Please provide details on the methodology or reporting standard used for your organization's GHG emissions data.
68acd4250100003e0046ba99,,179470,question,responseOption1,47312,form,GHG Protocol
68acd4250100003e0046ba99,,179470,question,responseOption2,47312,form,ISO 14064
68acd4250100003e0046ba99,,179470,question,responseOption3,47312,form,Climate Disclosure Project (CDP) Reporting Guidance
68acd4250100003e0046ba99,,179470,question,responseOption4,47312,form,Climate Active Guidance
68acd4250100003e0046ba99,,179470,question,responseOption5,47312,form,Partnership for Carbon Accounting Financials (PCAF)
68acd4250100003e0046ba99,,179470,question,responseOption6,47312,form,Internal methods
68acd4250100003e0046ba99,,179470,question,responseOption7,47312,form,Other
68acd4250100003e0046ba99,,179470,question,responseOption8,47312,form,Unclear what methodology our organization is using to measure our GHG emissions
68acd47f0100003800971d8e,,179471,question,description,47312,form,"Select all applicable categories that describe how your organization's GHG accounting has been independently verified or reviewed. \n\nUtilize ""Other"" to list any not included here."
68acd47f0100003800971d8e,,179471,question,questionText,47312,form,"Has your organization's GHG emissions data been independently verified, and if so, by whom?"
68acd47f0100003800971d8e,,179471,question,responseOption1,47312,form,"Yes, verified by a third-party assurance provider or third-party verifier (e.g., a sustainability consultancy or accounting firm)"
68acd47f0100003800971d8e,,179471,question,responseOption2,47312,form,"Yes, verified under a formal carbon certification program (e.g., Climate Active, ISO 14064, Carbon Trust)"
68acd47f0100003800971d8e,,179471,question,responseOption3,47312,form,"Our organization's data has not been verified, but is reviewed by an industry or sector initiative (e.g., Carbon Disclosure Project (CDP), Science Based Targets initiative (SBTi), Publicly Available Specification (PAS) 2060, Global Real Estate Sustainability Benchmark (GRESB))"
68acd47f0100003800971d8e,,179471,question,responseOption4,47312,form,"Yes, Other"
68acd47f0100003800971d8e,,179471,question,responseOption5,47312,form,"No, we have not had our emissions inventory independently verified "
68acddae010000640046bb1e,,179472,question,description,47312,form,
68acddae010000640046bb1e,,179472,question,questionText,47312,form,Provide your organization's total Scope 1 emissions for the most recent fiscal year reported.
68acddae010000640046bb1e,,179472,question,responseOption1,47312,form,Yes
68acddae010000640046bb1e,,179472,question,responseOption2,47312,form,No
68acdeb7010000420046bb22,,179473,question,description,47312,form,Provide the percentage reduction you have achieved between the data reported above for Scope 1 and the Scope 1 emissions reported in the baseline year.\n
68acdeb7010000420046bb22,,179473,question,questionText,47312,form,What percentage reduction in Scope 1 emissions has your organization achieved against your baseline to date?
68acdeb7010000420046bb22,,179473,question,responseOption1,47312,form,0-150
68acdeb7010000420046bb22,,179473,question,responseOption2,47312,form,N/A
68acdeec010000400046bb25,,179474,question,description,47312,form,
68acdeec010000400046bb25,,179474,question,questionText,47312,form,Provide your organization's total Scope 2 emissions for the most recent fiscal year reported.
68acdeec010000400046bb25,,179474,question,responseOption1,47312,form,Yes
68acdeec010000400046bb25,,179474,question,responseOption2,47312,form,No
68acdf18010000ae00971dbd,,179475,question,description,47312,form,Provide the percentage reduction you have achieved between the data reported above for Scope 2 and the Scope 2 emissions reported in the baseline year.\n
68acdf18010000ae00971dbd,,179475,question,questionText,47312,form,What percentage reduction in Scope 2 emissions has your organization achieved against your baseline to date?
68acdf18010000ae00971dbd,,179475,question,responseOption1,47312,form,0-150
68acdf18010000ae00971dbd,,179475,question,responseOption2,47312,form,N/A
68acdf3b0100003e0046bb8e,,179476,question,description,47312,form,
68acdf3b0100003e0046bb8e,,179476,question,questionText,47312,form,"Provide your organization's total Scope 3 emissions  for the most recent fiscal year reported.\n\nPlease break out the total for Categories 1-8 (Upstream) separately, if available."
68acdf3b0100003e0046bb8e,,179476,question,responseOption1,47312,form,0 to 9.9 Billion
68acdf3b0100003e0046bb8e,,179476,question,responseOption2,47312,form,N/A
68acdf5d010000ef0046bb95,,179477,question,description,47312,form,"Select all that apply. If approaches you utilize are not listed, please select ""Other"" and describe any additional practices."
68acdf5d010000ef0046bb95,,179477,question,questionText,47312,form,What low-carbon or decarbonization practices has your organization adopted in your supply chain?
68acdf5d010000ef0046bb95,,179477,question,responseOption1,47312,form,Mandating certain performance or usage levels from suppliers in regards to renewable energy usage 
68acdf5d010000ef0046bb95,,179477,question,responseOption10,47312,form,Other
68acdf5d010000ef0046bb95,,179477,question,responseOption11,47312,form,None currently in place
68acdf5d010000ef0046bb95,,179477,question,responseOption2,47312,form,Waste reduction or circularity programs in the supply chain
68acdf5d010000ef0046bb95,,179477,question,responseOption3,47312,form,Using climate-related criteria in supplier selection or onboarding
68acdf5d010000ef0046bb95,,179477,question,responseOption4,47312,form,"Mandating the design or sourcing of low-carbon products, components or specifications"
68acdf5d010000ef0046bb95,,179477,question,responseOption5,47312,form,Requesting or prioritizing low-carbon options in tenders
68acdf5d010000ef0046bb95,,179477,question,responseOption6,47312,form,Use of product lifecycle assessments (LCA) or similar assessments in purchasing
68acdf5d010000ef0046bb95,,179477,question,responseOption7,47312,form,Co-development of decarbonization pathways with strategic suppliers
68acdf5d010000ef0046bb95,,179477,question,responseOption8,47312,form,"Requiring of certifications, audits or other verifications"
68acdf5d010000ef0046bb95,,179477,question,responseOption9,47312,form,Participation in sector-wide or collaborative supply chain decarbonization initiatives
68ace91d01000047009720f2,,179496,question,description,47312,form,"There are 15 categories of Scope 3 emissions according to the GHG Protocol. See <a href=""https://ghgprotocol.org/sites/default/files/standards_supporting/Scope%203%20Detailed%20FAQ.pdf"" target=""_BLANK"">link</a> for more details: \n\nMany organizations only are reporting Scope 3 data for a few of these categories. It is common to only report on Upstream emissions (i.e. Categories 1-8). Please select all of the categories that encompass your Scope 3 reported emissions in the previous question. "
68ace91d01000047009720f2,,179496,question,questionText,47312,form,"In your reported Scope 3 emissions above, please indicate which of the standard categories (as according to the GHG Protocol) are included."
68ace91d01000047009720f2,,179496,question,responseOption1,47312,form,Category 1: Purchased goods and services
68ace91d01000047009720f2,,179496,question,responseOption10,47312,form,Category 10: Processing of sold products
68ace91d01000047009720f2,,179496,question,responseOption11,47312,form,Category 11: Use of sold products
68ace91d01000047009720f2,,179496,question,responseOption12,47312,form,Category 12: End-of-life treatment of sold products
68ace91d01000047009720f2,,179496,question,responseOption13,47312,form,Category 13: Downstream leased assets
68ace91d01000047009720f2,,179496,question,responseOption14,47312,form,Category 14: Franchises
68ace91d01000047009720f2,,179496,question,responseOption15,47312,form,Category 15: Investments
68ace91d01000047009720f2,,179496,question,responseOption2,47312,form,Category 2: Capital goods
68ace91d01000047009720f2,,179496,question,responseOption3,47312,form,Category 3: Fuel- and energy-related activities (not included in Scope 1 or 2)
68ace91d01000047009720f2,,179496,question,responseOption4,47312,form,Category 4: Upstream transportation and distribution
68ace91d01000047009720f2,,179496,question,responseOption5,47312,form,Category 5: Waste generated in operations
68ace91d01000047009720f2,,179496,question,responseOption6,47312,form,Category 6: Business travel
68ace91d01000047009720f2,,179496,question,responseOption7,47312,form,Category 7: Employee commuting
68ace91d01000047009720f2,,179496,question,responseOption8,47312,form,Category 8: Upstream leased assets
68ace91d01000047009720f2,,179496,question,responseOption9,47312,form,Category 9: Downstream transportation and distribution
68acea36010000470046bed2,,179497,question,description,47312,form,Provide the percentage reduction you have achieved between the data reported above for Scope 3 and the Scope 3 emissions reported in the baseline year.\n
68acea36010000470046bed2,,179497,question,questionText,47312,form,What percentage reduction in Scope 3 emissions has your organization achieved against your baseline to date?
68acea36010000470046bed2,,179497,question,responseOption1,47312,form,0-150
68acea36010000470046bed2,,179497,question,responseOption2,47312,form,N/A
68acea6e010000ef0046bed4,,179498,question,description,47312,form,"For more details on science based targets see: <a href=""https://ghgprotocol.org/corporate-standard"" target=""_BLANK"">Corporate Standard</a>\nTier 1 suppliers are those your organization directly sources from."
68acea6e010000ef0046bed4,,179498,question,questionText,47312,form,What percentage of your organization's Tier 1 (direct) suppliers have set science based targets (SBTs)?
68acea6e010000ef0046bed4,,179498,question,responseOption1,47312,form,"N/A, because do not have Tier 1 suppliers"
68acea6e010000ef0046bed4,,179498,question,responseOption10,47312,form,70-80%
68acea6e010000ef0046bed4,,179498,question,responseOption11,47312,form,80-90%
68acea6e010000ef0046bed4,,179498,question,responseOption12,47312,form,90-100%
68acea6e010000ef0046bed4,,179498,question,responseOption2,47312,form,Do not track
68acea6e010000ef0046bed4,,179498,question,responseOption3,47312,form,0-10%
68acea6e010000ef0046bed4,,179498,question,responseOption4,47312,form,10-20%
68acea6e010000ef0046bed4,,179498,question,responseOption5,47312,form,20-30%
68acea6e010000ef0046bed4,,179498,question,responseOption6,47312,form,30-40%
68acea6e010000ef0046bed4,,179498,question,responseOption7,47312,form,40-50%
68acea6e010000ef0046bed4,,179498,question,responseOption8,47312,form,50-60%
68acea6e010000ef0046bed4,,179498,question,responseOption9,47312,form,60-70%
68aceac201000045009720f7,,179499,question,description,47312,form,
68aceac201000045009720f7,,179499,question,questionText,47312,form,What percentage of your organization's spend do the suppliers who have set science based targets (SBTs) represent?
68aceac201000045009720f7,,179499,question,responseOption1,47312,form,Do not track
68aceac201000045009720f7,,179499,question,responseOption10,47312,form,80-90%
68aceac201000045009720f7,,179499,question,responseOption11,47312,form,90-100%
68aceac201000045009720f7,,179499,question,responseOption2,47312,form,0-10%
68aceac201000045009720f7,,179499,question,responseOption3,47312,form,10-20%
68aceac201000045009720f7,,179499,question,responseOption4,47312,form,20-30%
68aceac201000045009720f7,,179499,question,responseOption5,47312,form,30-40%
68aceac201000045009720f7,,179499,question,responseOption6,47312,form,40-50%
68aceac201000045009720f7,,179499,question,responseOption7,47312,form,50-60%
68aceac201000045009720f7,,179499,question,responseOption8,47312,form,60-70%
68aceac201000045009720f7,,179499,question,responseOption9,47312,form,70-80%
68aceb40010000420046bed7,,179500,question,description,47312,form,"Select all that apply. If approaches your organization utilizes are not listed, please select ""Other"" and describe any additional practices."
68aceb40010000420046bed7,,179500,question,questionText,47312,form,What supplier engagement initiatives focused on emissions reduction does your organization utilize?
68aceb40010000420046bed7,,179500,question,responseOption1,47312,form,Supplier surveys or data requests
68aceb40010000420046bed7,,179500,question,responseOption10,47312,form,"Trainings, webinars, or other capacity building support or training"
