_id,mongoId,avettaId,mongoObject,field,formDisplayId,questionGroupType,en
5df26d243700009d4be767b6,,89457,question,responseOption7,28499,form,Post contract delivery / Post work evaluation
5df26d243700009d4be767b6,,89457,question,responseOption8,28499,form,"Specific performance criteria in place to monitor effectiveness of audit systems, processes or procedures"
5df26e993100003655bf9bb6,,89458,question,questionText,28499,form,"As part of the supplier engagement process, do formal contracts / arrangements placed with suppliers contain obligations placed upon them, that formally advise pre work / delivery they MUST advise if they will utilise specific subcontract services to deliver their operation on client infrastructure? "
5df26e993100003655bf9bb6,,89458,question,responseOption1,28499,form,Yes
5df26e993100003655bf9bb6,,89458,question,responseOption2,28499,form,No
5df26e993100003655bf9bb6,,89458,question,responseOption3,28499,form,NA
5df26eb83100003655bf9bb7,,89459,question,questionText,28499,form,"As part of the supplier engagement process, do formal contracts / arrangements placed with suppliers contain obligations placed upon them, that prevents the supplier from outsourcing manufacturing to other 3rd parties who have not been subject to any form of client evaluation?"
5df26eb83100003655bf9bb7,,89459,question,responseOption1,28499,form,Yes
5df26eb83100003655bf9bb7,,89459,question,responseOption2,28499,form,No
5df26eb83100003655bf9bb7,,89459,question,responseOption3,28499,form,NA
5df26ed83100003655bf9bb8,,89460,question,questionText,28499,form,Does your company currently provide training / briefing guides on how to recognise issues that may indicate the presence of: Slavery; Human trafficking; Forced labour and Underage labour?”
5df26ed83100003655bf9bb8,,89460,question,responseOption1,28499,form,Yes
5df26ed83100003655bf9bb8,,89460,question,responseOption2,28499,form,No
5df26f143100003655bf9bba,,89462,question,questionText,28499,form,Please confirm who the training is provided to: 
5df26f143100003655bf9bba,,89462,question,responseOption1,28499,form,General workforce (e.g. Company induction)
5df26f143100003655bf9bba,,89462,question,responseOption2,28499,form,Procurement personnel (Specific to engagement with suppliers & work activity / service)
5df26f143100003655bf9bba,,89462,question,responseOption3,28499,form,Forms part of contract with supply chain (issued as guidance or contract mandate)
5df26f143100003655bf9bba,,89462,question,responseOption4,28499,form,Site based personnel (inhouse)
5df26f143100003655bf9bba,,89462,question,responseOption5,28499,form,Other
5df26f6f3700009d4be767bc,,89463,question,questionText,28499,form,"If Other, please specify:"
5df26f9a3700009d4be767bd,,89464,question,questionText,28499,form,Upload supporting evidence 
5df26fb13700009d4be767be,,89465,question,questionText,28499,form,"If an issue relating to slavery / human trafficking / forced labour and underage labour is suspected or identified within your operations or supply chain, has a mitigation / remediation plan been prepared and implemented to address the potential issues?"
5df26fb13700009d4be767be,,89465,question,responseOption1,28499,form,Yes
5df26fb13700009d4be767be,,89465,question,responseOption2,28499,form,No
5df26fd53700009d4be767bf,,89466,question,questionText,28499,form,Is the remediation process different if the issue identified is with an international supplier?   
5df26fd53700009d4be767bf,,89466,question,responseOption1,28499,form,Yes
5df26fd53700009d4be767bf,,89466,question,responseOption2,28499,form,No
5df270143100003655bf9bc0,,89468,question,questionText,28499,form,Is the company currently developing a process to be implemented within twelve months? 
5df270143100003655bf9bc0,,89468,question,responseOption1,28499,form,Yes
5df270143100003655bf9bc0,,89468,question,responseOption2,28499,form,No
5df2703c3700009d4be767c3,,89469,question,questionText,28499,form,Upload supporting documentation
5e2768df320000ad619bcdb8,,90810,question,questionText,28499,form,Is your Company currently developing process to be implemented within twelve months  
5e2768df320000ad619bcdb8,,90810,question,responseOption1,28499,form,Yes
5e2768df320000ad619bcdb8,,90810,question,responseOption2,28499,form,No
5e2769643300008393c63524,,90811,question,questionText,28499,form,Is the company currently evaluating if this type of programme will assist the business? 
5e2769643300008393c63524,,90811,question,responseOption1,28499,form,Yes
5e2769643300008393c63524,,90811,question,responseOption2,28499,form,No
5e2769d13500004a01d9c780,,90812,question,questionText,28499,form,Are processes being developed for implementation within twelve months? (Ongoing development work)  
5e2769d13500004a01d9c780,,90812,question,responseOption1,28499,form,Yes
5e2769d13500004a01d9c780,,90812,question,responseOption2,28499,form,No
5e2769ec3300008393c63733,,90813,question,questionText,28499,form,Has the company undertaken partial mapping of the supply chain only? 
5e2769ec3300008393c63733,,90813,question,responseOption1,28499,form,Yes
5e2769ec3300008393c63733,,90813,question,responseOption2,28499,form,No
5e276a743300008393c63b2c,,90814,question,questionText,28499,form,Has the mapping of your supply chain occurred in your domestic supply chain? 
5e276a743300008393c63b2c,,90814,question,responseOption1,28499,form,Yes
5e276a743300008393c63b2c,,90814,question,responseOption2,28499,form,No
5e276a97320000ad619bd817,,90815,question,questionText,28499,form,Has the mapping of your supply chain occurred in your international supply chain? \n
5e276a97320000ad619bd817,,90815,question,responseOption1,28499,form,Yes
5e276a97320000ad619bd817,,90815,question,responseOption2,28499,form,No
5e276e6c3400008393dfb34d,,90816,question,questionText,28499,form,Is the Company currently developing process to be implemented within twelve months?  
5e276e6c3400008393dfb34d,,90816,question,responseOption1,28499,form,Yes
5e276e6c3400008393dfb34d,,90816,question,responseOption2,28499,form,No
5e286cea35000083933df625,,90941,question,questionText,28499,form,Upload supporting evidence
5e286d1b3400007669eab66a,,90942,question,questionText,28499,form,Upload supporting evidence
61c4dc6f2f00004ffd6e5f90,,118649,question,questionText,28499,form,Upload supporting evidence based on checked options 
